ID,Price
53561,36342.93
53562,22770.408
53563,37371.566
53564,20959.723
53565,15931.382
53566,14832.497
53567,27481.086
53568,22701.889
53569,40031.613
53570,16848.637
53571,39131.562
53572,11397.444
53573,14373.456
53574,10391.758
53575,16847.004
53576,11648.419
53577,11936.904
53578,30238.818
53579,26655.383
53580,11873.764
53581,35743.64
53582,21021.932
53583,12921.716
53584,14533.333
53585,6891.693
53586,19255.479
53587,45282.844
53588,33687.875
53589,22494.03
53590,33934.848
53591,11829.537
53592,12553.908
53593,23046.326
53594,14240.876
53595,12697.435
53596,32580.213
53597,12584.594
53598,10606.795
53599,16702.023
53600,22520.332
53601,28598.27
53602,12518.408
53603,9042.855
53604,27943.252
53605,15048.284
53606,7026.7856
53607,30299.19
53608,27651.592
53609,20777.773
53610,8731.694
53611,44158.957
53612,22980.021
53613,22223.105
53614,12778.299
53615,23178.775
53616,13157.218
53617,28873.107
53618,12268.365
53619,13484.994
53620,18124.85
53621,13841.717
53622,13234.842
53623,46705.465
53624,13402.561
53625,10658.465
53626,22344.725
53627,11566.692
53628,32284.361
53629,11584.971
53630,18201.854
53631,20752.418
53632,9448.713
53633,19756.615
53634,24846.396
53635,11557.649
53636,47370.656
53637,15259.79
53638,15676.538
53639,14002.543
53640,34283.05
53641,16231.294
53642,7644.7905
53643,18169.098
53644,20314.08
53645,35255.37
53646,44343.31
53647,38399.625
53648,31737.408
53649,16316.102
53650,61474.992
53651,19070.951
53652,29014.09
53653,13448.123
53654,29939.701
53655,16343.741
53656,37349.62
53657,29787.092
53658,32186.73
53659,24878.498
53660,22217.357
53661,15318.479
53662,30194.496
53663,23989.004
53664,18286.057
53665,35994.617
53666,32913.855
53667,19105.12
53668,11335.683
53669,28654.74
53670,10981.083
53671,28457.584
53672,20477.16
53673,32057.346
53674,12280.414
53675,23556.527
53676,13056.442
53677,9741.002
53678,13165.418
53679,12731.56
53680,15389.134
53681,13204.977
53682,20575.016
53683,30432.266
53684,13346.625
53685,20773.945
53686,28123.602
53687,18936.816
53688,20392.756
53689,51222.125
53690,26245.275
53691,12195.372
53692,20049.252
53693,8362.027
53694,11125.387
53695,9943.689
53696,21371.648
53697,15297.048
53698,34847.695
53699,34318.47
53700,24902.25
53701,14278.315
53702,24477.387
53703,7832.2925
53704,24414.373
53705,26104.086
53706,29133.47
53707,8728.47
53708,19034.424
53709,20409.135
53710,12248.73
53711,18088.73
53712,16763.025
53713,6607.9395
53714,3668.8042
53715,32917.984
53716,10328.066
53717,32880.49
53718,12672.863
53719,7074.739
53720,11992.459
53721,28614.29
53722,19827.734
53723,25659.781
53724,36441.043
53725,7977.874
53726,13558.588
53727,11091.002
53728,17001.805
53729,24095.062
53730,12867.402
53731,28207.018
53732,33566.434
53733,9133.718
53734,7998.238
53735,22680.799
53736,10052.388
53737,26147.475
53738,32133.906
53739,17285.14
53740,26031.537
53741,32719.371
53742,17611.367
53743,10791.902
53744,9539.351
53745,6472.4517
53746,14762.39
53747,7441.7744
53748,12985.3
53749,39074.312
53750,10414.231
53751,10997.302
53752,16209.801
53753,22441.506
53754,19819.773
53755,33720.668
53756,32368.086
53757,36241.848
53758,30598.879
53759,27900.451
53760,18842.834
53761,37301.83
53762,26493.771
53763,15663.73
53764,15136.482
53765,14601.948
53766,22620.17
53767,24757.064
53768,25174.596
53769,26268.553
53770,16739.775
53771,26874.945
53772,13406.418
53773,17837.318
53774,17760.404
53775,19485.148
53776,21664.15
53777,21389.44
53778,17348.164
53779,9817.901
53780,28813.844
53781,13168.554
53782,9750.753
53783,47851.684
53784,24882.975
53785,13467.278
53786,27918.246
53787,19034.652
53788,7001.9097
53789,10857.563
53790,34847.055
53791,45812.043
53792,13326.445
53793,8656.541
53794,12228.735
53795,42785.45
53796,16041.815
53797,32980.08
53798,21738.277
53799,16245.8125
53800,10028.328
53801,11623.585
53802,7131.8433
53803,8280.804
53804,8451.295
53805,37103.477
53806,51712.02
53807,17561.76
53808,16762.754
53809,15292.656
53810,47836.543
53811,19432.1
53812,30217.764
53813,26089.064
53814,11122.111
53815,19186.344
53816,17698.926
53817,20484.195
53818,21122.152
53819,12998.913
53820,14974.541
53821,15878.419
53822,22533.328
53823,20880.93
53824,20891.879
53825,31035.871
53826,19032.492
53827,21704.377
53828,12807.047
53829,18402.504
53830,19228.18
53831,27370.195
53832,20944.031
53833,7009.993
53834,12621.582
53835,11332.607
53836,16843.316
53837,25510.5
53838,25384.785
53839,20931.217
53840,17015.9
53841,47322.707
53842,17158.799
53843,10521.777
53844,22928.229
53845,15919.921
53846,10080.389
53847,12795.697
53848,5162.315
53849,21924.574
53850,32882.492
53851,24673.139
53852,29909.453
53853,25970.805
53854,9933.515
53855,18809.855
53856,35438.9
53857,17876.053
53858,17363.79
53859,17472.729
53860,29393.25
53861,13345.235
53862,15242.661
53863,21398.299
53864,26896.111
53865,32880.527
53866,12532.985
53867,16206.603
53868,19284.105
53869,20167.988
53870,26684.879
53871,15766.703
53872,12876.806
53873,23701.07
53874,13395.152
53875,10001.113
53876,12696.702
53877,7697.9478
53878,9531.272
53879,15057.706
53880,13780.037
53881,28072.09
53882,32965.164
53883,14491.968
53884,11819.896
53885,16858.537
53886,18254.816
53887,19611.557
53888,16228.779
53889,14941.963
53890,20232.852
53891,18685.236
53892,32390.828
53893,35359.89
53894,18305.434
53895,6832.9316
53896,40980.543
53897,30649.367
53898,18613.605
53899,24924.797
53900,11985.781
53901,15206.266
53902,10624.484
53903,28945.207
53904,15728.453
53905,15500.263
53906,40249.64
53907,9696.86
53908,14007.298
53909,24274.576
53910,33370.99
53911,27461.498
53912,22829.553
53913,13551.065
53914,26015.938
53915,11627.173
53916,15646.336
53917,22176.488
53918,8026.1177
53919,23961.44
53920,26528.895
53921,31545.44
53922,19120.768
53923,15597.604
53924,10914.744
53925,35440.645
53926,10430.999
53927,32434.092
53928,23548.885
53929,25475.89
53930,21272.768
53931,7805.2124
53932,13912.678
53933,11785.305
53934,17561.76
53935,28515.16
53936,7935.1577
53937,10919.461
53938,8605.825
53939,18216.525
53940,9318.262
53941,26031.537
53942,19886.973
53943,16192.777
53944,31146.748
53945,29122.516
53946,16405.033
53947,8276.896
53948,12355.973
53949,22076.418
53950,25333.957
53951,19457.143
53952,26906.332
53953,16498.027
53954,17208.07
53955,22352.414
53956,12520.664
53957,13464.12
53958,26714.938
53959,34354.117
53960,26698.227
53961,21867.318
53962,12337.983
53963,16640.355
53964,30474.768
53965,5973.3057
53966,4759.1973
53967,14648.59
53968,8706.658
53969,14057.375
53970,27313.422
53971,28942.44
53972,9554.117
53973,35677.633
53974,17171.861
53975,18082.238
53976,18539.775
53977,18106.785
53978,13080.278
53979,10977.166
53980,31969.883
53981,16477.785
53982,9834.011
53983,31672.664
53984,30906.54
53985,9590.857
53986,15486.923
53987,28140.348
53988,39061.78
53989,23817.145
53990,39678.277
53991,12994.748
53992,17244.557
53993,10805.601
53994,14659.583
53995,36818.1
53996,14220.402
53997,26491.283
53998,12815.353
53999,20069.596
54000,20949.709
54001,13923.816
54002,18340.44
54003,12473.164
54004,12746.834
54005,19945.252
54006,8840.114
54007,9367.91
54008,10471.8125
54009,36709.402
54010,13809.8125
54011,8661.497
54012,43738.77
54013,34297.727
54014,10965.811
54015,35094.58
54016,32015.615
54017,23405.035
54018,16200.518
54019,14499.09
54020,26873.082
54021,25052.604
54022,5955.556
54023,29785.701
54024,35095.203
54025,9750.829
54026,35219.02
54027,17960.998
54028,15239.887
54029,34581.016
54030,37203.766
54031,12436.226
54032,14711.172
54033,13636.545
54034,18159.797
54035,21629.99
54036,36584.66
54037,37618.938
54038,13392.013
54039,19124.678
54040,34904.883
54041,16285.887
54042,9566.303
54043,16109.391
54044,18480.953
54045,22863.207
54046,12594.181
54047,13138.766
54048,35317.484
54049,36265.85
54050,13911.798
54051,10430.301
54052,22479.371
54053,12363.33
54054,26243.625
54055,12221.581
54056,14520.381
54057,29223.156
54058,19472.996
54059,23621.223
54060,10601.18
54061,20343.072
54062,16333.882
54063,32141.37
54064,23185.555
54065,15226.124
54066,8144.8154
54067,16805.191
54068,11688.561
54069,17154.451
54070,46161.83
54071,33968.934
54072,11010.763
54073,10320.243
54074,37019.01
54075,34579.08
54076,10697.91
54077,12526.792
54078,21720.615
54079,36228.56
54080,22433.74
54081,13036.068
54082,17197.465
54083,16060.303
54084,39584.348
54085,34274.457
54086,10741.594
54087,12726.556
54088,17627.516
54089,30405.814
54090,19078.71
54091,21855.865
54092,16078.734
54093,30060.389
54094,13102.808
54095,14052.196
54096,11983.554
54097,34360.824
54098,31441.15
54099,37618.426
54100,11682.019
54101,16410.156
54102,12547.483
54103,10013.813
54104,30086.541
54105,20429.033
54106,29554.744
54107,17522.377
54108,34161.035
54109,25199.465
54110,22475.959
54111,16147.387
54112,32769.383
54113,15133.346
54114,19131.752
54115,18296.982
54116,14736.828
54117,25538.934
54118,13929.506
54119,19528.871
54120,20807.557
54121,16959.635
54122,12554.252
54123,14033.965
54124,42635.164
54125,12667.101
54126,13554.427
54127,25693.402
54128,13782.6455
54129,20144.062
54130,33388.875
54131,16770.889
54132,12738.437
54133,35468.09
54134,23798.979
54135,41906.273
54136,32650.402
54137,28514.574
54138,22709.205
54139,21092.557
54140,18511.756
54141,17821.156
54142,39901.35
54143,13436.45
54144,16572.8
54145,17861.045
54146,10757.913
54147,14205.27
54148,15974.358
54149,26479.445
54150,10479.469
54151,23621.143
54152,14449.218
54153,34115.734
54154,40536.0
54155,22371.059
54156,33237.918
54157,8968.753
54158,35983.15
54159,18190.572
54160,12412.349
54161,29010.797
54162,17667.598
54163,6143.2783
54164,33707.21
54165,18436.89
54166,17606.254
54167,17017.145
54168,27675.02
54169,13488.112
54170,4291.252
54171,16830.088
54172,10699.766
54173,15084.829
54174,9317.94
54175,42950.938
54176,12965.387
54177,16797.639
54178,16250.926
54179,15678.114
54180,8767.584
54181,28375.184
54182,34228.383
54183,28652.895
54184,25643.453
54185,19624.582
54186,11220.565
54187,25324.104
54188,45497.95
54189,13902.599
54190,13169.138
54191,29433.596
54192,16455.25
54193,14845.368
54194,24756.475
54195,23501.44
54196,10749.201
54197,12335.982
54198,19575.174
54199,17965.193
54200,8976.71
54201,15188.264
54202,17184.11
54203,22951.69
54204,20126.629
54205,17086.006
54206,18343.44
54207,6522.195
54208,34466.117
54209,26646.066
54210,12033.26
54211,11370.837
54212,16610.209
54213,20942.85
54214,7321.1655
54215,13624.6
54216,11972.117
54217,9306.136
54218,11822.7
54219,26957.621
54220,13324.855
54221,12367.033
54222,6504.781
54223,14891.844
54224,30733.508
54225,33975.535
54226,19000.656
54227,6598.253
54228,28270.725
54229,18322.664
54230,18062.666
54231,47132.758
54232,9670.283
54233,13347.884
54234,11635.821
54235,5935.347
54236,21762.875
54237,21615.496
54238,8332.657
54239,24685.762
54240,30863.664
54241,16775.846
54242,15474.364
54243,25169.094
54244,14881.457
54245,21068.379
54246,18439.1
54247,32817.56
54248,16054.271
54249,15965.627
54250,20481.781
54251,15259.407
54252,15961.974
54253,13282.581
54254,8904.19
54255,15290.299
54256,28603.555
54257,8495.34
54258,12975.364
54259,36149.035
54260,23447.367
54261,14094.112
54262,22116.703
54263,13417.316
54264,22929.18
54265,26913.764
54266,9127.176
54267,12147.111
54268,14755.317
54269,28623.926
54270,16340.873
54271,16333.503
54272,15579.097
54273,17813.27
54274,23006.396
54275,17482.674
54276,24124.582
54277,14325.263
54278,29370.037
54279,14881.787
54280,35128.863
54281,16366.117
54282,6283.3486
54283,29924.605
54284,28074.422
54285,14948.404
54286,18800.396
54287,20030.56
54288,22737.516
54289,27144.695
54290,11786.929
54291,7878.008
54292,12012.023
54293,18342.385
54294,35777.332
54295,17394.283
54296,33232.098
54297,25768.297
54298,20487.14
54299,11801.385
54300,32069.883
54301,42888.53
54302,10717.325
54303,13501.108
54304,28266.014
54305,22761.938
54306,19185.652
54307,8710.851
54308,27079.4
54309,18264.479
54310,32034.51
54311,24754.309
54312,15883.395
54313,23630.506
54314,26314.412
54315,15972.0625
54316,8626.519
54317,21521.48
54318,19663.887
54319,15439.059
54320,11022.737
54321,11426.786
54322,49590.586
54323,17040.824
54324,28226.453
54325,10278.611
54326,32196.537
54327,43584.727
54328,23760.8
54329,18970.205
54330,13070.094
54331,35426.87
54332,12092.375
54333,40767.28
54334,7797.331
54335,10820.422
54336,14168.982
54337,13787.839
54338,11491.805
54339,11783.173
54340,7990.1914
54341,8283.848
54342,23146.457
54343,11103.365
54344,22261.725
54345,50922.11
54346,25431.219
54347,13630.921
54348,31545.252
54349,15804.922
54350,22596.12
54351,14791.418
54352,17265.709
54353,9800.454
54354,11591.229
54355,22906.402
54356,18824.377
54357,10268.263
54358,45534.902
54359,21562.637
54360,23174.906
54361,46461.48
54362,11023.79
54363,50387.684
54364,16866.154
54365,14192.415
54366,12543.688
54367,9473.027
54368,16308.27
54369,31142.145
54370,32654.637
54371,35861.99
54372,28421.691
54373,18622.084
54374,33533.574
54375,17973.623
54376,18285.46
54377,18345.682
54378,21579.973
54379,20400.652
54380,13624.576
54381,10472.159
54382,37044.63
54383,14151.837
54384,35350.734
54385,15346.016
54386,15400.047
54387,12356.511
54388,16818.955
54389,19746.24
54390,20302.137
54391,14900.912
54392,22886.46
54393,32044.46
54394,13684.275
54395,15767.999
54396,17589.344
54397,21632.918
54398,17931.01
54399,36468.273
54400,21765.973
54401,30205.121
54402,9313.146
54403,16007.54
54404,14637.449
54405,13139.4375
54406,13986.124
54407,18215.275
54408,16304.11
54409,18370.303
54410,7772.862
54411,17820.559
54412,17282.332
54413,17706.516
54414,18121.012
54415,24616.242
54416,30759.08
54417,23767.994
54418,18794.465
54419,15025.523
54420,17640.957
54421,21755.334
54422,22456.31
54423,36384.375
54424,21236.986
54425,10965.529
54426,14516.119
54427,20888.525
54428,13864.964
54429,17432.096
54430,15154.882
54431,42471.223
54432,27134.055
54433,37395.76
54434,16066.535
54435,10019.499
54436,25584.928
54437,17099.027
54438,16698.395
54439,21397.707
54440,13448.788
54441,52035.2
54442,21377.775
54443,18838.342
54444,29538.54
54445,11878.275
54446,13925.143
54447,37950.887
54448,9751.397
54449,12488.397
54450,20552.555
54451,47237.945
54452,26613.314
54453,8003.029
54454,23013.42
54455,14782.029
54456,36659.293
54457,13705.919
54458,16168.142
54459,34988.86
54460,15528.394
54461,21139.844
54462,12962.295
54463,16662.084
54464,21836.08
54465,26640.994
54466,16223.059
54467,13265.982
54468,16044.561
54469,20421.057
54470,16629.654
54471,11266.578
54472,16868.969
54473,26110.355
54474,14292.677
54475,16649.846
54476,16807.998
54477,46878.06
54478,34241.984
54479,7614.5356
54480,14053.93
54481,34467.43
54482,15940.513
54483,13176.536
54484,13690.927
54485,25773.652
54486,15970.809
54487,12887.979
54488,20147.295
54489,11036.886
54490,14554.689
54491,14903.694
54492,29748.045
54493,19574.729
54494,11965.669
54495,31842.773
54496,44237.797
54497,16340.873
54498,8661.736
54499,24072.102
54500,15891.748
54501,29922.188
54502,22863.207
54503,16515.658
54504,12121.123
54505,29636.65
54506,18861.598
54507,10870.374
54508,41947.984
54509,48306.508
54510,17021.678
54511,10461.073
54512,12280.539
54513,15722.622
54514,13885.923
54515,24136.928
54516,14347.063
54517,23529.984
54518,31468.172
54519,25003.488
54520,18640.736
54521,20065.633
54522,17225.271
54523,10444.999
54524,13002.059
54525,22096.666
54526,33378.918
54527,19743.803
54528,25630.639
54529,8383.931
54530,29755.135
54531,37336.586
54532,12808.295
54533,11367.2705
54534,13203.38
54535,11472.746
54536,18877.54
54537,34272.137
54538,10825.293
54539,12990.341
54540,48426.332
54541,38158.516
54542,20361.793
54543,15811.732
54544,7318.5938
54545,22098.357
54546,45347.58
54547,22542.406
54548,20656.406
54549,13703.783
54550,18479.57
54551,29336.242
54552,42610.23
54553,18745.691
54554,31201.648
54555,46750.895
54556,7300.6875
54557,17826.322
54558,43229.66
54559,13564.547
54560,12647.834
54561,14670.033
54562,22841.3
54563,28821.227
54564,10253.005
54565,16066.22
54566,23732.262
54567,19136.553
54568,16691.902
54569,8192.053
54570,36740.523
54571,51567.984
54572,20789.682
54573,15019.55
54574,26231.135
54575,27991.03
54576,13175.807
54577,16383.295
54578,28690.707
54579,18531.805
54580,15948.544
54581,21749.984
54582,22867.734
54583,14004.177
54584,15302.196
54585,16756.66
54586,6358.2275
54587,18055.564
54588,37564.188
54589,18125.387
54590,11063.682
54591,14220.515
54592,48274.387
54593,16321.818
54594,18018.516
54595,15972.848
54596,12663.311
54597,18036.906
54598,13918.999
54599,4095.2695
54600,18046.502
54601,26362.684
54602,16782.943
54603,26435.67
54604,38054.875
54605,16624.268
54606,44576.9
54607,18613.014
54608,17296.477
54609,20584.25
54610,22531.486
54611,14150.924
54612,26272.229
54613,35498.914
54614,10655.391
54615,13520.128
54616,19789.604
54617,58747.86
54618,11624.056
54619,17300.787
54620,44514.133
54621,16496.984
54622,19824.016
54623,29328.43
54624,15573.718
54625,33251.02
54626,50807.88
54627,8619.373
54628,14808.541
54629,62609.004
54630,11836.829
54631,12939.3125
54632,21558.943
54633,25284.537
54634,22493.719
54635,26166.717
54636,14707.085
54637,10384.927
54638,18972.307
54639,28420.797
54640,32913.855
54641,37082.164
54642,17960.37
54643,10756.357
54644,38327.637
54645,33064.54
54646,23668.918
54647,20850.787
54648,29676.225
54649,19092.15
54650,22454.027
54651,25652.545
54652,15617.158
54653,9311.638
54654,17758.982
54655,16799.166
54656,21853.45
54657,19277.318
54658,8754.095
54659,30459.295
54660,30375.797
54661,24473.045
54662,20643.59
54663,16710.041
54664,25365.758
54665,12748.394
54666,11650.474
54667,11770.53
54668,11651.203
54669,59515.543
54670,26984.87
54671,13100.747
54672,13857.937
54673,24293.127
54674,8747.371
54675,17694.41
54676,12549.114
54677,56729.95
54678,40432.406
54679,19196.078
54680,27787.754
54681,19415.428
54682,13608.687
54683,51846.074
54684,25103.127
54685,32298.135
54686,16332.523
54687,18089.574
54688,17967.11
54689,20787.777
54690,25647.426
54691,17509.053
54692,19093.963
54693,14982.035
54694,16129.622
54695,14437.621
54696,18524.557
54697,15796.601
54698,33025.137
54699,14030.628
54700,25461.094
54701,17601.822
54702,10420.073
54703,14022.953
54704,15733.133
54705,17812.941
54706,14136.925
54707,16907.248
54708,37550.883
54709,37514.86
54710,26223.25
54711,15384.056
54712,34457.35
54713,20470.775
54714,10083.658
54715,28663.68
54716,47281.61
54717,30581.328
54718,21944.697
54719,32335.06
54720,20228.191
54721,21597.895
54722,17769.027
54723,45736.223
54724,14579.196
54725,10431.721
54726,39930.46
54727,50034.336
54728,15299.635
54729,27747.463
54730,14924.166
54731,11083.898
54732,20916.486
54733,18968.64
54734,16058.363
54735,18571.31
54736,15764.129
54737,34061.52
54738,13679.238
54739,15781.952
54740,19088.238
54741,11520.739
54742,13654.734
54743,22976.193
54744,48583.598
54745,19785.193
54746,12740.348
54747,31218.314
54748,11858.456
54749,25805.572
54750,22715.11
54751,44287.8
54752,34421.215
54753,18293.518
54754,21447.002
54755,17264.293
54756,20666.74
54757,13710.046
54758,21918.064
54759,32727.848
54760,11688.97
54761,16308.097
54762,17319.883
54763,17945.312
54764,8964.328
54765,21698.076
54766,20745.932
54767,20463.62
54768,16011.534
54769,50646.082
54770,15401.518
54771,5587.0317
54772,7726.8755
54773,14389.93
54774,39254.23
54775,44424.473
54776,6314.152
54777,11760.52
54778,13198.65
54779,17731.191
54780,12920.647
54781,12678.323
54782,22957.361
54783,12642.682
54784,26705.672
54785,25028.88
54786,17244.635
54787,23754.838
54788,14167.68
54789,31212.44
54790,31443.266
54791,32566.125
54792,25230.777
54793,22551.707
54794,22364.398
54795,26450.85
54796,9464.96
54797,51629.766
54798,11190.6455
54799,30642.252
54800,21778.688
54801,18814.057
54802,29484.771
54803,34431.51
54804,29726.322
54805,7527.459
54806,34728.688
54807,32537.15
54808,21547.145
54809,32774.855
54810,13462.113
54811,17879.436
54812,27316.838
54813,22929.494
54814,21033.318
54815,19225.178
54816,20752.14
54817,18870.984
54818,8061.2847
54819,25602.979
54820,36444.863
54821,12331.709
54822,10801.399
54823,21574.309
54824,31121.299
54825,30920.861
54826,22512.828
54827,32492.604
54828,43121.37
54829,21558.91
54830,18084.402
54831,7568.6924
54832,8109.911
54833,12340.367
54834,34982.56
54835,15376.18
54836,16478.607
54837,11181.014
54838,6188.8687
54839,14242.108
54840,31380.025
54841,11045.35
54842,17071.191
54843,18077.725
54844,12339.759
54845,33357.625
54846,21738.824
54847,18434.234
54848,9115.431
54849,38408.355
54850,20538.887
54851,22223.982
54852,11058.323
54853,21293.883
54854,23843.977
54855,20311.076
54856,15909.789
54857,16027.617
54858,24758.338
54859,30145.242
54860,12735.836
54861,30772.898
54862,30873.918
54863,10464.282
54864,22678.455
54865,10675.943
54866,21745.31
54867,20761.654
54868,28050.09
54869,26340.57
54870,12334.993
54871,15047.218
54872,15597.119
54873,16743.525
54874,40604.57
54875,18882.756
54876,21243.525
54877,18197.217
54878,8538.178
54879,30826.361
54880,16864.28
54881,38588.332
54882,21765.174
54883,25604.799
54884,24185.537
54885,33492.082
54886,6991.04
54887,21481.805
54888,35548.8
54889,28847.771
54890,17114.373
54891,31153.486
54892,14600.944
54893,33056.6
54894,29886.123
54895,10053.762
54896,9287.429
54897,29405.746
54898,9596.251
54899,26095.023
54900,44958.223
54901,7618.326
54902,37578.09
54903,23114.982
54904,35030.21
54905,22034.607
54906,17197.8
54907,17751.314
54908,29150.826
54909,30138.469
54910,22513.22
54911,8734.909
54912,17001.738
54913,14442.725
54914,16896.27
54915,15231.775
54916,7648.8384
54917,18603.395
54918,30043.863
54919,10106.039
54920,15266.51
54921,14662.592
54922,18715.742
54923,7545.5215
54924,20036.625
54925,24399.422
54926,20037.875
54927,23895.818
54928,14116.508
54929,7168.478
54930,26362.098
54931,25163.121
54932,33496.727
54933,10356.364
54934,15585.704
54935,18635.178
54936,30406.627
54937,54455.707
54938,15324.018
54939,14557.768
54940,46124.414
54941,11432.613
54942,13105.734
54943,19684.05
54944,12983.272
54945,9159.441
54946,33607.94
54947,13055.929
54948,20342.613
54949,28861.688
54950,17454.213
54951,24292.793
54952,19828.67
54953,14691.929
54954,17111.39
54955,23345.875
54956,20684.824
54957,9770.192
54958,7069.6045
54959,14698.324
54960,16822.02
54961,38067.84
54962,11105.963
54963,11782.584
54964,13269.989
54965,9820.861
54966,24703.607
54967,26519.516
54968,29804.574
54969,18557.674
54970,20557.463
54971,13943.103
54972,17090.79
54973,21884.518
54974,31424.943
54975,22091.908
54976,7493.134
54977,23219.11
54978,13819.0205
54979,25615.936
54980,37872.258
54981,25644.932
54982,15229.082
54983,28111.307
54984,38951.633
54985,10618.686
54986,10812.238
54987,17808.084
54988,30244.021
54989,35329.14
54990,14623.351
54991,17295.893
54992,19663.086
54993,27897.574
54994,27652.914
54995,23672.994
54996,13665.011
54997,32923.89
54998,27214.773
54999,13932.952
55000,26742.98
55001,16151.403
55002,11964.921
55003,22177.084
55004,7248.262
55005,32934.26
55006,13992.223
55007,28430.764
55008,6215.5615
55009,29847.334
55010,15895.977
55011,24391.184
55012,31989.697
55013,20963.258
55014,22521.71
55015,22103.438
55016,28591.725
55017,25619.379
55018,18733.531
55019,21519.328
55020,9335.67
55021,17506.459
55022,14221.505
55023,8081.4634
55024,8454.495
55025,12500.362
55026,19557.69
55027,26375.518
55028,15380.107
55029,34081.324
55030,25057.967
55031,28694.03
55032,23638.422
55033,15683.3545
55034,12494.18
55035,19835.057
55036,21116.824
55037,15307.882
55038,19506.617
55039,14176.919
55040,31225.402
55041,13659.317
55042,41001.098
55043,19747.936
55044,22284.254
55045,27440.373
55046,12352.575
55047,6036.4097
55048,32585.588
55049,8619.09
55050,43418.277
55051,21437.527
55052,14131.846
55053,26318.504
55054,37626.7
55055,23094.693
55056,26772.352
55057,26980.172
55058,20216.402
55059,31636.049
55060,8717.245
55061,10919.358
55062,17517.793
55063,13006.651
55064,10620.294
55065,43692.188
55066,11368.348
55067,19369.979
55068,6757.5483
55069,14485.211
55070,14405.861
55071,36018.402
55072,9386.379
55073,58649.246
55074,12868.569
55075,11191.419
55076,18526.846
55077,20491.326
55078,24484.383
55079,35589.25
55080,16932.166
55081,33348.297
55082,27505.932
55083,9133.305
55084,17634.682
55085,16554.56
55086,19301.402
55087,22923.29
55088,7790.324
55089,18525.207
55090,46282.637
55091,34256.438
55092,17561.76
55093,17266.322
55094,8301.555
55095,15872.808
55096,16867.05
55097,20785.896
55098,17651.79
55099,15834.432
55100,35774.504
55101,31539.027
55102,20296.15
55103,26047.238
55104,8371.3125
55105,9582.732
55106,9250.178
55107,11200.977
55108,34795.613
55109,14635.988
55110,16489.295
55111,14209.802
55112,35249.242
55113,17363.557
55114,18608.45
55115,29698.104
55116,24453.912
55117,17965.988
55118,11736.378
55119,31388.857
55120,23984.764
55121,12922.219
55122,19270.48
55123,17676.781
55124,14583.36
55125,18780.512
55126,11008.112
55127,16991.75
55128,16248.986
55129,22007.906
55130,23467.828
55131,21931.48
55132,20635.516
55133,28631.123
55134,17187.25
55135,18098.475
55136,15256.93
55137,7629.3853
55138,27084.604
55139,43909.56
55140,18196.95
55141,17606.012
55142,11659.986
55143,14956.006
55144,43139.133
55145,11057.79
55146,22570.111
55147,20029.625
55148,11763.419
55149,27277.57
55150,22941.58
55151,14329.882
55152,41441.086
55153,33834.035
55154,27092.121
55155,13937.491
55156,14447.656
55157,11602.148
55158,8088.0215
55159,18362.703
55160,25865.352
55161,17865.352
55162,9795.273
55163,13765.842
55164,18821.578
55165,13024.524
55166,7880.3555
55167,11458.725
55168,12521.226
55169,7775.6533
55170,17897.783
55171,37171.676
55172,35625.875
55173,41603.402
55174,20784.842
55175,13688.554
55176,27499.008
55177,20293.48
55178,39371.4
55179,27671.451
55180,10664.791
55181,20472.855
55182,10500.327
55183,19869.877
55184,9026.292
55185,15955.726
55186,23416.045
55187,15921.445
55188,13383.014
55189,15386.268
55190,14800.852
55191,20016.463
55192,11144.6
55193,24275.123
55194,45042.01
55195,16817.809
55196,24271.162
55197,12564.768
55198,21721.51
55199,7782.841
55200,29871.523
55201,7985.8
55202,21789.928
55203,51248.914
55204,29510.54
55205,31284.693
55206,33699.14
55207,20008.193
55208,9421.55
55209,34848.965
55210,31731.559
55211,13667.228
55212,30090.531
55213,45465.965
55214,20008.652
55215,12567.531
55216,10553.354
55217,15519.708
55218,14689.421
55219,32658.795
55220,33674.258
55221,14360.359
55222,17866.516
55223,18473.752
55224,16401.047
55225,36659.78
55226,21129.312
55227,12396.051
55228,32718.098
55229,23744.09
55230,15634.088
55231,10054.279
55232,44691.004
55233,43951.145
55234,8000.8296
55235,13194.166
55236,19256.984
55237,14498.567
55238,19305.707
55239,33976.68
55240,9641.983
55241,13048.114
55242,55557.895
55243,11001.517
55244,16658.496
55245,29298.39
55246,15947.504
55247,32790.74
55248,27340.043
55249,7836.921
55250,15815.4795
55251,19180.074
55252,39581.926
55253,27998.404
55254,16776.553
55255,13789.174
55256,21562.604
55257,13232.38
55258,20723.018
55259,15360.438
55260,30022.686
55261,21720.164
55262,8786.289
55263,16413.637
55264,27670.05
55265,20876.418
55266,24143.463
55267,20078.822
55268,15408.066
55269,18470.396
55270,31934.164
55271,25852.053
55272,12874.802
55273,22537.348
55274,18653.3
55275,18787.82
55276,24975.525
55277,25095.482
55278,7924.2085
55279,34997.957
55280,44171.457
55281,25718.426
55282,38788.83
55283,6271.539
55284,19305.904
55285,16449.893
55286,14241.33
55287,13949.734
55288,18261.814
55289,7980.1978
55290,14301.419
55291,16935.445
55292,8080.8955
55293,9380.435
55294,14547.064
55295,11605.049
55296,15917.952
55297,19349.04
55298,19827.824
55299,68934.125
55300,22226.775
55301,13856.232
