ID,Price
55188,14432.421
55189,15178.606
55190,14664.29
55191,22062.08
55192,12044.98
55193,20190.729
55194,46858.684
55195,16802.918
55196,24335.594
55197,12096.848
55198,22955.752
55199,8294.014
55200,31500.96
55201,7530.7144
55202,21824.543
55203,53041.1
55204,29069.322
55205,32126.744
55206,34865.723
55207,20087.332
55208,8999.092
55209,33063.88
55210,31487.95
55211,11745.588
55212,30935.45
55213,45074.906
55214,20190.262
55215,12581.4
55216,9770.501
55217,16048.718
55218,15134.778
55219,33132.547
55220,32756.84
55221,13977.128
55222,18234.516
55223,16749.785
55224,16454.191
55225,37257.223
55226,23252.363
55227,12538.181
55228,33842.395
55229,24194.477
55230,15566.116
55231,10182.151
55232,44344.473
55233,41554.797
55234,7349.0005
55235,13324.484
55236,19820.662
55237,13601.819
55238,19266.527
55239,34110.344
55240,9939.062
55241,12483.993
55242,48135.145
55243,11669.589
55244,17383.902
55245,28704.023
55246,16734.572
55247,31782.21
55248,26920.764
55249,7782.9316
55250,16645.527
55251,19892.219
55252,38858.465
55253,27663.66
55254,19183.771
55255,14431.026
55256,21775.27
55257,12430.243
55258,20484.66
55259,14947.764
55260,30085.31
55261,20903.559
55262,8954.559
55263,16939.164
55264,28069.523
55265,22864.389
55266,20767.486
55267,18437.262
55268,15410.267
55269,17503.71
55270,32143.049
55271,25239.69
55272,14045.433
55273,23156.158
55274,18676.537
55275,19857.08
55276,23769.076
55277,24204.752
55278,8246.163
55279,35012.633
55280,42902.24
55281,26806.225
55282,38888.848
55283,8260.292
55284,18336.281
55285,15635.361
55286,14475.833
55287,14917.4
55288,18255.031
55289,7515.275
55290,14040.2
55291,16562.508
55292,8752.24
55293,9088.958
55294,14772.092
55295,11418.601
55296,15907.169
55297,19319.598
55298,18145.871
55299,66754.34
55300,21597.531
55301,14118.437
55302,28283.814
55303,23791.531
55304,20647.33
55305,10579.5
55306,30460.908
55307,44404.21
55308,50304.613
55309,23451.63
55310,11076.0205
55311,32972.883
55312,32714.973
55313,38287.676
55314,28390.516
55315,4415.454
55316,10133.258
55317,27558.143
55318,25145.6
55319,14078.445
55320,9644.774
55321,13293.938
55322,17494.188
55323,49988.89
55324,37891.25
55325,14964.317
55326,38147.56
55327,23410.57
55328,12973.908
55329,8237.83
55330,19325.275
55331,12292.12
55332,20230.607
55333,33802.79
55334,44342.074
55335,10571.893
55336,14662.545
55337,34229.105
55338,25177.15
55339,23145.777
55340,26398.32
55341,43508.215
55342,15483.358
55343,14610.275
55344,12084.442
55345,15126.459
55346,15963.911
55347,22236.484
55348,6868.381
55349,33470.227
55350,22514.07
55351,25994.979
55352,4304.223
55353,13430.079
55354,5360.7036
55355,23712.76
55356,18208.494
55357,19122.748
55358,16110.694
55359,51105.24
55360,43332.188
55361,28908.355
55362,15911.011
55363,14799.788
55364,17444.89
55365,19201.363
55366,14545.194
55367,33415.703
55368,37313.0
55369,13436.931
55370,14829.338
55371,30957.834
55372,10109.926
55373,48142.043
55374,25674.885
55375,16383.883
55376,17255.889
55377,8700.137
55378,8873.716
55379,20613.854
55380,14622.09
55381,12803.378
55382,30510.701
55383,11894.879
55384,18863.473
55385,20613.512
55386,32562.328
55387,16527.156
55388,7525.325
55389,7972.8486
55390,18825.697
55391,32489.875
55392,12499.715
55393,26972.934
55394,9007.871
55395,24195.557
55396,16477.092
55397,28602.457
55398,13440.651
55399,23112.334
55400,8171.41
55401,22691.846
55402,18536.111
55403,44724.87
55404,7983.778
55405,35527.09
55406,21112.021
55407,19143.346
55408,14701.856
55409,17743.906
55410,6885.78
55411,21149.125
55412,17634.086
55413,14031.904
55414,9013.465
55415,11996.399
55416,29564.932
55417,58950.297
55418,13387.284
55419,14549.52
55420,12563.791
55421,25905.973
55422,18664.158
55423,20242.992
55424,24035.896
55425,7337.258
55426,10589.417
55427,16657.436
55428,15877.73
55429,14552.798
55430,8787.893
55431,14621.483
55432,9868.026
55433,22663.217
55434,10860.256
55435,11128.282
55436,23838.81
55437,19014.729
55438,26793.98
55439,15036.185
55440,7033.1685
55441,31741.293
55442,29192.836
55443,20245.379
55444,18501.36
55445,26579.754
55446,8965.992
55447,18692.78
55448,7157.1514
55449,20960.197
55450,7363.175
55451,17654.43
55452,16078.82
55453,13596.716
55454,14798.431
55455,18028.074
55456,31257.625
55457,18212.848
55458,14324.121
55459,13883.333
55460,28707.732
55461,8105.8813
55462,23444.777
55463,9922.545
55464,16477.61
55465,20051.9
55466,45860.06
55467,15478.859
55468,14456.428
55469,8494.076
55470,20841.213
55471,22991.877
55472,7339.432
55473,32660.234
55474,17296.734
55475,19760.842
55476,25746.295
55477,19224.734
55478,6963.4937
55479,12466.239
55480,9494.156
55481,19420.99
55482,9038.256
55483,13768.856
55484,13841.173
55485,8668.031
55486,5002.703
55487,25867.326
55488,30219.855
55489,30124.574
55490,34467.22
55491,29837.342
55492,9061.373
55493,13133.073
55494,19077.63
55495,32437.574
55496,16297.036
55497,6801.3794
55498,6371.285
55499,27497.066
55500,35177.016
55501,8282.533
55502,15605.382
55503,8634.992
55504,26304.625
55505,39292.312
55506,33640.895
55507,14326.173
55508,14744.956
55509,20790.12
55510,6985.652
55511,39460.24
55512,19551.69
55513,18326.81
55514,37502.242
55515,30612.232
55516,18738.834
55517,39080.633
55518,19555.793
55519,14891.215
55520,40466.67
55521,28848.715
55522,35772.69
55523,25212.906
55524,51469.59
55525,13044.519
55526,9819.652
55527,23670.45
55528,29543.988
55529,16070.34
55530,47347.87
55531,29260.725
55532,33278.633
55533,17825.658
55534,33407.664
55535,7162.2134
55536,29911.496
55537,11558.762
55538,21771.188
55539,16577.033
55540,46536.746
55541,19880.846
55542,15621.347
55543,29402.94
55544,26900.078
55545,13396.2705
55546,16137.614
55547,33555.707
55548,18531.03
55549,6771.3936
55550,9533.871
55551,5617.701
55552,16205.326
55553,17821.293
55554,22801.436
55555,34341.43
55556,16602.512
55557,75880.87
55558,17176.873
55559,8391.322
55560,33946.066
55561,26751.855
55562,15579.439
55563,22016.846
55564,12445.762
55565,8202.19
55566,12394.408
55567,17623.312
55568,18247.1
55569,6472.1274
55570,25897.865
55571,11184.795
55572,8946.108
55573,21245.232
55574,19102.666
55575,7645.427
55576,13818.946
55577,12931.012
55578,18374.146
55579,28058.62
55580,10657.26
55581,61117.86
55582,21086.703
55583,13257.421
55584,36982.887
55585,25705.148
55586,33856.312
55587,19038.945
55588,14154.667
55589,19161.559
55590,14537.751
55591,23846.98
55592,25512.75
55593,16047.8545
55594,25146.988
55595,19186.693
55596,15862.032
55597,22815.98
55598,11881.184
55599,18313.13
55600,55760.348
55601,20310.445
55602,32433.041
55603,18065.87
55604,19464.549
55605,28299.953
55606,15817.354
55607,16931.768
55608,21293.066
55609,30313.191
55610,10707.36
55611,18480.373
55612,29988.695
55613,22130.72
55614,17927.13
55615,29517.746
55616,35691.703
55617,32959.117
55618,35644.438
55619,36095.543
55620,35639.324
55621,28150.254
55622,12393.346
55623,40246.33
55624,44386.695
55625,21183.082
55626,16235.22
55627,45628.53
55628,19491.295
55629,27566.086
55630,23828.35
55631,21650.975
55632,16676.928
55633,17791.469
55634,15433.128
55635,28593.494
55636,18045.602
55637,10475.551
55638,41121.57
55639,16704.588
55640,22631.674
55641,20949.227
55642,39268.367
55643,13610.185
55644,21682.559
55645,24403.938
55646,32797.223
55647,14048.495
55648,16408.193
55649,38196.297
55650,31982.076
55651,15853.143
55652,21812.34
55653,15650.994
55654,8259.945
55655,29863.53
55656,27848.113
55657,24379.637
55658,13693.294
55659,14081.524
55660,17159.582
55661,22190.076
55662,35745.66
55663,6981.8994
55664,15499.162
55665,14048.78
55666,15050.922
55667,43563.63
55668,10993.081
55669,24685.654
55670,13595.406
55671,7520.538
55672,25607.963
55673,20579.625
55674,7395.088
55675,24600.285
55676,5489.3203
55677,5846.376
55678,33765.01
55679,9063.368
55680,15487.863
55681,7313.856
55682,21448.92
55683,32941.047
55684,20659.229
55685,12070.312
55686,23711.855
55687,12552.566
55688,17968.566
55689,16304.099
55690,34990.28
55691,29919.707
55692,36371.027
55693,8174.031
55694,9440.294
55695,8513.427
55696,10320.092
55697,13891.842
55698,33960.242
55699,13804.645
55700,23607.256
55701,38049.37
55702,21421.533
55703,15895.253
55704,14013.897
55705,14740.236
55706,17533.09
55707,36691.41
55708,20574.158
55709,20012.83
55710,15680.066
55711,13686.556
55712,16928.78
55713,16774.336
55714,7284.478
55715,31693.047
55716,23490.527
55717,10740.386
55718,18435.445
55719,9999.559
55720,32516.465
55721,7578.849
55722,28042.105
55723,17857.896
55724,25177.51
55725,28460.574
55726,8016.435
55727,24212.984
55728,19825.518
55729,15889.131
55730,46708.984
55731,36479.75
55732,17390.51
55733,9680.737
55734,7938.256
55735,15369.24
55736,21570.592
55737,17558.998
55738,17308.02
55739,19691.02
55740,12165.102
55741,10710.714
55742,16178.021
55743,21547.236
55744,10095.997
55745,12749.008
55746,32536.176
55747,28762.729
55748,14454.111
55749,12015.678
55750,17434.998
55751,15911.321
55752,31762.246
55753,39096.047
55754,27333.035
55755,14992.053
55756,22076.264
55757,24908.77
55758,20363.71
55759,15595.161
55760,30661.473
55761,13255.841
55762,13119.117
55763,44440.285
55764,32214.307
55765,25894.516
55766,37305.195
55767,22910.438
55768,9198.129
55769,14978.109
55770,22544.773
55771,22901.21
55772,7857.147
55773,18245.184
55774,18573.018
55775,27756.498
55776,23092.693
55777,48587.836
55778,53560.81
55779,20413.021
55780,13202.869
55781,16774.164
55782,29878.344
55783,40186.688
55784,22342.926
55785,38490.81
55786,21058.58
55787,19985.016
55788,9134.397
55789,18086.963
55790,20676.06
55791,35354.082
55792,17086.127
55793,15075.159
55794,18379.479
55795,16382.742
55796,29167.598
55797,35155.336
55798,20519.623
55799,18654.703
55800,8778.935
55801,17386.232
55802,17792.383
55803,23508.729
55804,11533.64
55805,13959.741
55806,20860.29
55807,14992.258
55808,12878.305
55809,21838.287
55810,8101.6567
55811,8945.687
55812,15098.303
55813,17711.432
55814,12177.103
55815,34121.223
55816,22478.03
55817,13747.053
55818,17518.768
55819,27367.064
55820,30939.32
55821,15524.8545
55822,10841.502
55823,22353.27
55824,29814.592
55825,12384.028
55826,11386.595
55827,16266.412
55828,22507.605
55829,15681.995
55830,7454.541
55831,40657.824
55832,21538.676
55833,15081.324
55834,24756.178
55835,6677.3457
55836,47470.87
55837,21136.967
55838,14127.708
55839,8886.867
55840,14560.589
55841,31269.803
55842,21122.777
55843,11264.183
55844,21667.117
55845,26012.854
55846,22350.246
55847,7736.928
55848,7806.5684
55849,14395.321
55850,16648.605
55851,15780.761
55852,18904.395
55853,13560.216
55854,23061.756
55855,23728.295
55856,28551.055
55857,15900.045
55858,16967.705
55859,16867.043
55860,27143.158
55861,25007.02
55862,11289.772
55863,11197.475
55864,25609.592
55865,28594.67
55866,18313.0
55867,25994.064
55868,36795.2
55869,7314.9375
55870,15753.295
55871,38542.902
55872,12181.933
55873,33208.08
55874,12913.66
55875,14650.888
55876,13320.023
55877,25987.326
55878,12525.287
55879,13038.273
55880,10184.17
55881,10433.521
55882,22783.742
55883,39682.906
55884,28987.03
55885,15960.713
55886,11451.394
55887,9138.468
55888,18597.703
55889,20799.492
55890,14825.108
55891,12174.947
55892,13942.814
55893,25674.852
55894,12262.469
55895,24358.893
55896,45333.598
55897,29587.555
55898,6262.236
55899,8430.855
55900,33983.418
55901,20839.291
55902,18378.152
55903,18377.438
55904,7513.023
55905,13223.627
55906,42675.695
55907,38990.656
55908,32745.332
55909,33112.867
55910,14045.993
55911,18039.871
55912,16481.629
55913,14882.109
55914,25860.957
55915,18623.355
55916,11748.241
55917,20729.82
55918,24773.105
55919,12111.647
55920,16108.815
55921,20764.377
55922,28777.717
55923,40140.945
55924,17586.9
55925,52109.76
55926,15030.912
55927,11703.215
55928,8208.294
55929,25862.658
55930,12028.608
55931,36597.348
55932,8414.871
55933,29909.775
55934,20375.893
55935,24772.559
55936,12981.713
55937,12925.737
55938,12081.763
55939,29260.426
55940,6839.6797
55941,26751.35
55942,24517.176
55943,12888.056
55944,22923.477
55945,17813.256
55946,35164.562
55947,7013.7114
55948,14960.264
55949,30189.998
55950,15293.418
55951,22370.375
55952,12610.131
55953,23061.19
55954,27206.26
55955,9728.915
55956,38542.902
55957,11862.772
55958,20453.488
55959,13500.86
55960,31143.43
55961,9498.264
55962,31885.598
55963,10201.722
55964,19519.639
55965,14035.897
55966,5608.545
55967,30840.922
55968,15166.509
55969,22297.184
55970,22370.838
55971,13523.154
55972,15973.128
55973,14769.076
55974,28502.396
55975,24984.094
55976,32220.889
55977,54388.17
55978,42707.484
55979,22391.725
55980,21609.393
55981,13814.712
55982,20023.44
55983,7444.558
55984,16289.874
55985,17316.09
55986,29901.96
55987,15299.913
55988,13410.832
55989,26946.96
55990,24467.908
55991,11981.68
55992,7852.6245
55993,17400.97
55994,43033.46
55995,29748.277
55996,16220.684
55997,18100.068
55998,28384.498
55999,29581.775
56000,34496.08
56001,9360.61
56002,22841.854
56003,10362.438
56004,11898.651
56005,20201.945
56006,16144.572
56007,15596.089
56008,28114.877
56009,10454.161
56010,19667.959
56011,23433.498
56012,10427.578
56013,51262.83
56014,16965.707
56015,30486.521
56016,40653.38
56017,9151.761
56018,9132.585
56019,11037.086
56020,10548.166
56021,5293.7676
56022,46303.086
56023,9572.372
56024,11582.32
56025,18917.32
56026,16045.651
56027,36128.457
56028,35807.45
56029,34504.383
56030,9717.511
56031,21119.238
56032,27502.473
56033,17287.066
56034,14707.335
56035,12391.533
56036,12544.272
56037,12574.425
56038,33968.85
56039,20077.723
56040,16544.684
56041,26503.35
56042,27160.777
56043,29395.254
56044,28343.266
56045,21714.234
56046,17221.469
56047,24209.648
56048,15120.887
56049,7811.366
56050,14401.76
56051,31617.92
56052,20515.63
56053,8020.449
56054,15791.113
56055,13855.59
56056,20345.42
56057,16643.87
56058,15895.775
56059,18225.21
56060,15263.775
56061,10257.888
56062,17560.78
56063,10156.504
56064,18718.69
56065,18391.906
56066,21923.27
56067,12336.705
56068,15632.332
56069,12732.534
56070,23251.52
56071,17514.43
56072,11342.674
56073,10688.497
56074,41693.117
56075,25636.03
56076,23439.785
56077,31435.541
56078,30177.059
56079,6458.419
56080,34365.727
56081,18409.684
56082,37675.8
56083,27502.885
56084,30354.809
56085,19600.332
56086,18128.38
56087,49114.254
56088,15030.406
56089,14120.293
56090,18299.125
56091,9323.877
56092,16772.738
56093,19133.875
56094,24888.994
56095,13544.95
56096,14817.151
56097,7253.392
56098,14593.091
56099,18081.887
56100,22676.752
56101,11301.603
56102,15648.012
56103,8711.319
56104,13575.14
56105,25994.85
56106,7237.026
56107,8062.0415
56108,14685.401
56109,19793.734
56110,10883.393
56111,9175.747
56112,13849.595
56113,8886.546
56114,13423.284
56115,24777.314
56116,27279.916
56117,23159.898
56118,33128.496
56119,17096.824
56120,15279.196
56121,28777.887
56122,9932.092
56123,21525.373
56124,21137.617
56125,9808.378
56126,13649.986
56127,11151.156
56128,21788.523
56129,26736.89
56130,19860.914
56131,28411.69
56132,37198.027
56133,13967.334
56134,17429.598
56135,19902.94
56136,24789.527
56137,16040.464
56138,32050.055
56139,17586.623
56140,9795.368
56141,15043.349
56142,11987.146
56143,31296.727
56144,9995.335
56145,11570.0625
56146,24093.99
56147,54039.99
56148,13682.166
56149,9687.863
56150,7976.521
56151,13620.326
56152,18675.877
56153,28696.783
56154,34379.855
56155,17287.812
56156,34793.04
56157,45233.434
56158,7340.1504
56159,22474.287
56160,10031.972
56161,8629.684
56162,31226.594
56163,29543.988
56164,17463.857
56165,16931.97
56166,24982.654
56167,32571.182
56168,35061.277
56169,47242.99
56170,38342.594
56171,37575.59
56172,8240.184
56173,21546.826
56174,47343.227
56175,13665.05
56176,17636.04
56177,31725.717
56178,9000.176
56179,8779.557
56180,28828.836
56181,16796.145
56182,32196.89
56183,10876.904
56184,14771.033
56185,21871.361
56186,36153.227
56187,32049.363
56188,15951.005
56189,14332.06
56190,6470.934
56191,15079.804
56192,30365.322
56193,15003.081
56194,12054.292
56195,9663.749
56196,11365.808
56197,10807.767
56198,14361.11
56199,14122.157
56200,28342.238
56201,35089.566
56202,13676.568
56203,12877.395
56204,9491.178
56205,31614.062
56206,9211.32
56207,31047.549
56208,42465.62
56209,42260.992
56210,15525.826
56211,11537.933
56212,39027.23
56213,16401.11
56214,34569.6
56215,13750.767
56216,14536.676
56217,13837.132
56218,12640.292
56219,21312.107
56220,17649.568
56221,33841.766
56222,29178.357
56223,17939.32
56224,16141.22
56225,21667.443
56226,15215.025
56227,30572.824
56228,27979.658
56229,33927.395
56230,26761.664
56231,31043.201
56232,7132.5146
56233,9321.912
56234,30474.883
56235,33094.957
56236,28839.436
56237,31577.598
56238,25171.156
56239,32429.871
56240,39299.92
56241,41055.35
56242,14715.451
56243,6207.2065
56244,23414.012
56245,13613.25
56246,10837.963
56247,25114.959
56248,10707.943
56249,29219.076
56250,20201.393
56251,37459.69
56252,32275.281
56253,12527.719
56254,24138.865
56255,23006.135
56256,49651.383
56257,11175.441
56258,19597.344
56259,31483.557
56260,15303.504
56261,15253.379
56262,43428.836
56263,7401.795
56264,18238.432
56265,11928.811
56266,16629.05
56267,36409.562
56268,11399.457
56269,14371.128
56270,12503.842
56271,8236.51
56272,17253.834
56273,32801.453
56274,12999.548
56275,12855.273
56276,11700.021
56277,13366.962
56278,19257.193
56279,16097.371
56280,19576.986
56281,33246.914
56282,7880.531
56283,18314.04
56284,15469.674
56285,41544.285
56286,15880.479
56287,14683.324
56288,10649.773
56289,15831.41
56290,7192.0903
56291,17248.932
56292,34336.277
56293,15198.494
56294,20645.285
56295,29227.555
56296,14240.419
56297,27980.94
56298,29942.633
56299,10282.582
56300,38706.75
56301,16374.536
56302,20566.156
56303,30117.889
56304,42035.824
56305,30586.57
56306,21902.023
56307,27961.164
56308,13839.577
56309,21473.92
56310,15396.967
56311,16166.449
56312,8045.7075
56313,9549.289
56314,32850.836
56315,18385.09
56316,10967.086
56317,21335.02
56318,45131.39
56319,23679.508
56320,14596.444
56321,31732.566
56322,20023.01
56323,17365.281
56324,13674.21
56325,30675.762
56326,20026.707
56327,18658.58
56328,20294.59
56329,44942.766
56330,23266.902
56331,13853.554
56332,22392.104
56333,12172.067
56334,35509.402
56335,12932.678
56336,23614.771
56337,16574.125
56338,29304.861
56339,30619.562
56340,30012.693
56341,8413.078
56342,18386.926
56343,14336.783
56344,14862.507
56345,11849.841
56346,26518.094
56347,11514.759
56348,17829.227
56349,16663.781
56350,15507.781
56351,25821.957
56352,21040.078
56353,9854.777
56354,13445.264
56355,24136.037
56356,10953.837
56357,55481.293
56358,30126.934
56359,12242.569
56360,11270.963
56361,49381.36
56362,29932.393
56363,12947.138
56364,14084.635
56365,12813.369
56366,31991.703
56367,9831.071
56368,19216.318
56369,39184.625
56370,18420.041
56371,38510.906
56372,17477.105
56373,11443.3545
56374,16504.645
56375,12062.334
56376,11487.977
56377,28975.059
56378,8371.472
56379,16403.525
56380,16115.25
56381,25422.611
56382,18856.91
56383,9338.384
56384,35146.66
56385,25199.088
56386,27025.518
56387,16523.695
56388,19296.479
56389,14661.074
56390,10368.638
56391,13544.214
56392,5974.0884
56393,25780.537
56394,10820.024
56395,18106.078
56396,10345.128
56397,10487.077
56398,15729.4375
56399,14319.78
56400,9641.728
56401,15673.177
56402,16719.967
56403,31377.604
56404,39144.273
56405,30722.45
56406,14037.985
56407,17752.502
56408,30957.834
56409,31981.775
56410,49030.305
56411,34824.23
56412,19934.47
56413,17378.975
56414,11681.318
56415,17781.71
56416,25545.758
56417,15980.937
56418,13945.003
56419,29658.873
56420,28023.809
56421,14545.646
56422,27620.352
56423,9270.585
56424,32905.145
56425,20092.55
56426,18404.41
56427,7196.3047
56428,16617.549
56429,17743.342
56430,30773.053
56431,36770.812
56432,21859.525
56433,22979.355
56434,17635.969
56435,18313.732
56436,32296.139
56437,16937.428
56438,36245.07
56439,6638.528
56440,40835.047
56441,13093.49
56442,21372.055
56443,15077.622
56444,19977.21
56445,19685.512
56446,13262.964
56447,37564.2
56448,32232.69
56449,17350.268
56450,9884.072
56451,29001.592
56452,17826.879
56453,26453.973
56454,15369.056
56455,36286.12
56456,19104.91
56457,38427.54
56458,18040.53
56459,26739.482
56460,19706.186
56461,12634.445
56462,21911.434
56463,12228.916
56464,18512.92
56465,17761.078
56466,10004.708
56467,6489.9023
56468,24285.254
56469,8188.918
56470,16261.733
56471,42195.605
56472,40453.04
56473,22997.56
56474,9973.531
56475,17270.402
56476,14373.107
56477,17866.412
56478,26974.568
56479,20232.846
56480,9822.243
56481,12949.066
56482,15605.382
56483,22178.068
56484,39062.133
56485,23941.598
56486,19123.312
56487,48005.14
56488,9426.824
56489,19651.113
56490,30127.244
56491,28167.516
56492,15365.965
56493,27117.838
56494,28376.004
56495,24479.812
56496,22422.365
56497,19251.621
56498,8331.396
56499,9321.912
56500,35327.65
56501,25092.822
56502,21640.281
56503,13511.645
56504,14061.811
56505,35662.62
56506,12032.511
56507,13153.894
56508,15705.485
56509,10714.724
56510,14804.532
56511,37081.188
56512,9649.556
56513,16672.922
56514,26728.143
56515,14433.69
56516,31105.8
56517,34339.56
56518,21645.041
56519,24850.262
56520,39171.207
56521,17673.195
56522,13935.003
56523,24918.07
56524,19187.246
56525,9624.047
56526,20844.342
56527,13793.419
56528,31989.871
56529,33224.93
56530,35346.285
56531,11282.411
56532,34702.8
56533,19630.117
56534,25079.004
56535,24707.861
56536,20149.28
56537,10264.332
56538,38222.887
56539,12390.298
56540,31872.264
56541,20007.121
56542,16026.314
56543,13015.91
56544,21425.22
56545,48708.395
56546,24771.516
56547,14460.52
56548,19819.736
56549,23259.658
56550,10135.427
56551,16768.682
56552,17557.13
56553,18686.594
56554,26002.469
56555,12082.397
56556,25094.996
56557,16440.277
56558,32476.988
56559,12175.164
56560,43219.066
56561,18954.416
56562,50622.93
56563,16206.956
56564,32056.252
56565,16140.802
56566,13551.615
56567,25992.473
56568,9784.524
56569,10914.476
56570,6434.7876
56571,21089.537
56572,26780.8
56573,17367.08
56574,23076.92
56575,19768.469
56576,40648.344
56577,13812.752
56578,10632.085
56579,24534.215
56580,16056.525
56581,18419.643
56582,13711.868
56583,22268.637
56584,26197.994
56585,24414.758
56586,22858.576
56587,23635.31
56588,47859.72
56589,29777.86
56590,17596.717
56591,26482.516
56592,21687.7
56593,21541.24
56594,25520.518
56595,28230.578
56596,33360.344
56597,15187.754
56598,14226.258
56599,29107.64
56600,26857.26
56601,13499.334
56602,33655.6
56603,17651.523
56604,11993.108
56605,15564.229
56606,23031.48
56607,48745.934
56608,29893.506
56609,19691.225
56610,8968.2
56611,7336.433
56612,32451.008
56613,30202.652
56614,15174.997
56615,22132.934
56616,27871.264
56617,22675.973
56618,8912.053
56619,17762.521
56620,13083.521
56621,16116.214
56622,22377.857
56623,16152.027
56624,17438.922
56625,17227.938
56626,76182.56
56627,16802.918
56628,44538.715
56629,13131.449
56630,39225.684
56631,14800.367
56632,14637.956
56633,28160.926
56634,7231.829
56635,14723.753
56636,19935.443
56637,15702.682
56638,26646.715
56639,14924.936
56640,16740.621
56641,25361.602
56642,8975.999
56643,17544.934
56644,17237.73
56645,15065.901
56646,14325.622
56647,28965.004
56648,31938.59
56649,19585.914
56650,10280.161
56651,15690.355
56652,14096.643
56653,14095.452
56654,10109.921
56655,17374.7
56656,16677.432
56657,17446.314
56658,25362.428
56659,35936.89
56660,24450.264
56661,31188.387
56662,46247.746
56663,6327.7485
56664,15249.791
56665,30438.664
56666,20325.076
56667,18866.887
56668,11358.033
56669,18711.797
56670,32403.55
56671,13752.685
56672,23336.043
56673,21926.914
56674,8966.587
56675,17780.217
56676,25922.105
56677,15192.51
56678,18408.984
56679,10452.981
56680,17801.967
56681,16045.651
56682,24531.205
56683,22028.234
56684,26978.541
56685,23234.959
56686,6182.704
56687,19572.045
56688,45662.53
56689,31444.383
56690,12448.956
56691,6711.8926
56692,14996.717
56693,20217.88
56694,34674.785
56695,17069.803
56696,11300.558
56697,20985.697
56698,13231.657
56699,27853.559
56700,5874.9136
56701,26929.688
56702,12455.456
56703,8676.642
56704,22066.74
56705,34028.14
56706,22969.807
56707,22272.084
56708,8615.544
56709,18466.01
56710,53787.965
56711,11277.9795
56712,14774.96
56713,24248.447
56714,32311.475
56715,16893.191
56716,25943.658
56717,21360.154
56718,39915.69
56719,27186.607
56720,41237.137
56721,14921.883
56722,22056.531
56723,15204.529
56724,15567.972
56725,23102.48
56726,32394.902
56727,11950.801
56728,49153.492
56729,17641.592
56730,21139.43
56731,21682.492
56732,18179.865
56733,43634.945
56734,26365.656
56735,22977.336
56736,16726.607
56737,27096.861
56738,14615.626
56739,37274.24
56740,26184.44
56741,11210.204
56742,27335.773
56743,29665.975
56744,29334.092
56745,29362.812
56746,31186.396
56747,21701.771
56748,16986.99
56749,36733.246
56750,23568.49
56751,24631.137
56752,11233.859
56753,19619.086
56754,45063.867
56755,8158.68
56756,31903.871
56757,11966.35
56758,24477.777
56759,9062.123
56760,16379.036
56761,29713.838
56762,16238.206
56763,12981.243
56764,13817.779
56765,9276.533
56766,19430.521
56767,23492.4
56768,15388.913
56769,21594.734
56770,17023.5
56771,19450.434
56772,6745.374
56773,20312.082
56774,28882.098
56775,42789.684
56776,14130.168
56777,13325.058
56778,34941.035
56779,13239.326
56780,25236.596
56781,25942.594
56782,22815.754
56783,25671.295
56784,31858.719
56785,10628.668
56786,22159.66
56787,32893.992
56788,26380.037
56789,29996.182
56790,12194.064
56791,20363.088
56792,17888.137
56793,21052.03
56794,13997.948
56795,15498.754
56796,18104.848
56797,25237.201
56798,12360.031
56799,18203.545
56800,25920.018
56801,22869.506
56802,48869.242
56803,39384.07
56804,19842.367
56805,19969.594
56806,9470.111
56807,16654.562
56808,30278.367
56809,13145.301
56810,11310.9
56811,13478.041
56812,25558.064
56813,36421.277
56814,18738.775
56815,16144.082
56816,8910.454
56817,31701.494
56818,12403.831
56819,23303.738
56820,11951.036
56821,20464.297
56822,16979.65
56823,16220.059
56824,11037.431
56825,14473.551
56826,15741.553
56827,40179.03
56828,13202.237
56829,17707.281
56830,26037.184
56831,25870.078
56832,32861.25
56833,13441.732
56834,6687.905
56835,45820.758
56836,52105.562
56837,20297.033
56838,34067.59
56839,38487.062
56840,21637.008
56841,33666.645
56842,8701.235
56843,30448.771
56844,21516.076
56845,26481.39
56846,14079.542
56847,34253.164
56848,20883.18
56849,9135.738
56850,32036.94
56851,12529.176
56852,22534.064
56853,11052.072
56854,21569.13
56855,15818.251
56856,19700.02
56857,13782.19
56858,16256.49
56859,35488.594
56860,34360.105
56861,26080.684
56862,16506.336
56863,24715.58
56864,36908.984
56865,33128.83
56866,22716.441
56867,12954.023
56868,20533.607
56869,25534.467
56870,16865.082
56871,35261.867
56872,6735.749
56873,16177.494
56874,27935.5
56875,31844.412
56876,23703.7
56877,33351.55
56878,24272.336
56879,15546.1045
56880,38324.832
56881,8973.983
56882,16670.62
56883,15584.893
56884,22813.625
56885,11624.857
56886,32411.258
56887,16563.361
56888,9069.527
56889,12451.617
56890,28707.791
56891,15006.887
56892,13984.235
56893,10406.994
56894,21007.998
56895,26213.334
56896,19627.363
56897,23254.299
56898,10567.882
56899,15207.462
56900,16652.506
56901,19161.207
56902,25004.824
56903,9347.12
56904,12107.359
56905,18852.111
56906,18345.42
56907,12924.913
56908,26302.55
56909,56121.76
56910,20775.318
56911,17813.291
56912,19414.416
56913,10968.951
56914,23355.64
56915,20290.717
56916,12963.42
56917,36988.02
56918,4581.5596
56919,10643.5625
56920,32979.703
56921,11096.92
56922,48122.02
56923,9911.247
56924,10883.393
56925,14935.253
56926,20815.027
56927,11968.219
56928,19238.113
56929,33935.266
56930,8249.691
