ID,Price
42271,14986.778
42272,11915.879
42273,28543.547
42274,11219.998
42275,32035.832
42276,13231.933
42277,12136.581
42278,19820.855
42279,8082.253
42280,17939.28
42281,15825.7295
42282,11108.767
42283,14737.623
42284,17699.229
42285,15987.986
42286,16611.605
42287,15910.074
42288,7560.566
42289,29314.652
42290,27589.613
42291,39000.027
42292,20324.213
42293,27957.023
42294,15993.715
42295,6461.3936
42296,19593.967
42297,12713.202
42298,16493.637
42299,12923.874
42300,27482.31
42301,27510.088
42302,19771.031
42303,17367.885
42304,49816.965
42305,13927.425
42306,30912.574
42307,18934.113
42308,10360.988
42309,13752.701
42310,10729.154
42311,13305.712
42312,17647.6
42313,12628.297
42314,19898.023
42315,19147.195
42316,19221.146
42317,12947.807
42318,9680.051
42319,41155.16
42320,12468.605
42321,13967.329
42322,34263.63
42323,14251.72
42324,15133.589
42325,34731.812
42326,14112.955
42327,12977.602
42328,13621.614
42329,31444.875
42330,33334.523
42331,26062.318
42332,20092.076
42333,16212.869
42334,25374.775
42335,12047.476
42336,12207.143
42337,18756.787
42338,32739.89
42339,22984.63
42340,25180.045
42341,12871.049
42342,32413.885
42343,45624.066
42344,21294.535
42345,32396.264
42346,8626.211
42347,34543.14
42348,32931.164
42349,13208.233
42350,22835.652
42351,15786.133
42352,14448.916
42353,8704.39
42354,29932.611
42355,36572.05
42356,33774.336
42357,21727.1
42358,8841.623
42359,21668.3
42360,48917.164
42361,27073.941
42362,38854.4
42363,34997.75
42364,31448.719
42365,9258.637
42366,13017.36
42367,24266.547
42368,11567.406
42369,9582.746
42370,31518.11
42371,11750.909
42372,13483.483
42373,8395.911
42374,28848.135
42375,18151.703
42376,11355.36
42377,11471.487
42378,39533.895
42379,49549.44
42380,37234.953
42381,16614.19
42382,7902.9365
42383,12760.898
42384,18688.668
42385,15986.313
42386,14149.453
42387,12051.269
42388,24955.166
42389,7780.196
42390,32145.484
42391,31154.742
42392,33354.105
42393,17220.742
42394,22081.42
42395,17291.082
42396,43263.367
42397,15353.2705
42398,18758.076
42399,24322.178
42400,18880.664
42401,13847.9
42402,26178.8
42403,18269.307
42404,30237.83
42405,27418.158
42406,18334.918
42407,31857.795
42408,27857.764
42409,53124.777
42410,14387.186
42411,14923.054
42412,42366.805
42413,15453.496
42414,10085.876
42415,11162.048
42416,15063.473
42417,15679.589
42418,11658.093
42419,20824.863
42420,28895.678
42421,15972.844
42422,31544.793
42423,30414.787
42424,13894.229
42425,32767.875
42426,9839.112
42427,29094.277
42428,29343.186
42429,49241.254
42430,39098.15
42431,40723.11
42432,43520.285
42433,29360.56
42434,10186.22
42435,32680.332
42436,14882.29
42437,22139.537
42438,15010.757
42439,13523.896
42440,29054.082
42441,20768.754
42442,37365.113
42443,7522.615
42444,24942.266
42445,36844.33
42446,17606.795
42447,38939.09
42448,14663.803
42449,11117.176
42450,34204.305
42451,19499.701
42452,28388.6
42453,20959.236
42454,14827.824
42455,27557.535
42456,22764.707
42457,14002.781
42458,20477.893
42459,14389.609
42460,32602.12
42461,14846.564
42462,17249.705
42463,19809.096
42464,25851.562
42465,19052.953
42466,11685.669
42467,7878.33
42468,14514.202
42469,22622.506
42470,13792.095
42471,24920.312
42472,16397.562
42473,11583.833
42474,13822.652
42475,36998.73
42476,19049.594
42477,45855.49
42478,12663.216
42479,33951.246
42480,33376.164
42481,20046.713
42482,23570.205
42483,12751.7295
42484,20160.65
42485,33232.754
42486,14337.74
42487,18131.795
42488,13155.932
42489,37084.01
42490,11281.078
42491,29256.508
42492,17888.783
42493,15536.624
42494,27434.906
42495,24070.031
42496,17525.045
42497,33067.996
42498,29037.533
42499,18966.074
42500,15180.875
42501,9745.713
42502,24112.52
42503,13937.233
42504,34658.273
42505,11771.414
42506,21197.322
42507,7541.439
42508,28868.541
42509,17122.191
42510,46109.492
42511,16408.773
42512,12175.071
42513,36448.383
42514,36158.91
42515,19584.951
42516,34108.617
42517,11786.338
42518,17568.957
42519,22196.314
42520,12441.214
42521,64592.67
42522,11274.311
42523,12344.646
42524,19329.191
42525,20374.994
42526,40730.703
42527,23084.21
42528,13291.348
42529,19264.057
42530,16637.35
42531,26135.59
42532,13863.448
42533,15674.636
42534,15495.948
42535,10690.695
42536,9620.924
42537,20002.701
42538,36164.1
42539,42440.832
42540,15978.425
42541,15620.204
42542,29075.396
42543,13933.842
42544,12224.873
42545,24549.062
42546,17489.125
42547,12852.569
42548,32874.73
42549,13145.48
42550,21053.748
42551,8824.341
42552,23846.225
42553,16158.959
42554,24146.594
42555,9699.641
42556,36644.51
42557,13966.132
42558,10391.98
42559,20339.629
42560,38624.88
42561,17996.277
42562,15199.454
42563,19731.078
42564,14219.779
42565,32053.936
42566,10822.095
42567,33346.316
42568,23559.48
42569,9469.699
42570,8270.791
42571,17384.215
42572,19948.336
42573,12813.712
42574,10727.203
42575,15361.763
42576,20461.473
42577,12284.124
42578,23455.557
42579,11776.1875
42580,21536.902
42581,13174.417
42582,38914.133
42583,46538.895
42584,29434.857
42585,32456.209
42586,16051.093
42587,51852.695
42588,38548.195
42589,9243.744
42590,29259.238
42591,31134.371
42592,13957.845
42593,13031.504
42594,26110.434
42595,13759.179
42596,14694.558
42597,33732.14
42598,6606.3975
42599,21084.422
42600,30163.287
42601,17848.973
42602,53757.06
42603,15358.76
42604,20518.58
42605,52479.184
42606,17051.662
42607,22048.402
42608,5706.005
42609,15483.848
42610,21825.37
42611,15771.121
42612,17294.24
42613,21247.84
42614,14898.083
42615,42975.95
42616,14396.641
42617,18043.87
42618,29999.396
42619,19341.188
42620,40184.742
42621,20942.193
42622,16477.598
42623,20022.32
42624,31805.678
42625,16222.4
42626,13573.574
42627,17307.395
42628,12473.862
42629,47970.9
42630,24627.014
42631,13911.462
42632,19062.404
42633,23184.432
42634,9506.516
42635,22503.953
42636,20835.959
42637,14602.568
42638,13990.398
42639,12763.31
42640,29984.117
42641,16353.772
42642,14337.3955
42643,7409.7856
42644,19317.453
42645,17360.926
42646,38982.84
42647,11309.732
42648,19039.691
42649,14011.432
42650,17525.0
42651,14710.378
42652,12658.472
42653,13802.741
42654,15851.037
42655,34164.27
42656,14632.94
42657,13971.736
42658,32603.97
42659,25417.668
42660,17736.932
42661,36993.293
42662,23055.533
42663,60313.67
42664,18853.295
42665,6456.932
42666,18552.49
42667,18740.084
42668,34309.53
42669,22170.64
42670,14949.975
42671,7763.08
42672,29129.193
42673,20095.66
42674,18336.904
42675,20071.523
42676,19410.668
42677,51070.605
42678,13173.173
42679,20175.47
42680,11739.083
42681,17181.219
42682,36921.887
42683,11136.576
42684,10810.445
42685,13055.149
42686,11683.584
42687,15646.347
42688,15794.882
42689,12001.4
42690,20598.818
42691,32342.338
42692,54960.754
42693,39112.97
42694,14064.483
42695,41097.707
42696,17382.795
42697,15705.068
42698,15072.152
42699,16902.572
42700,9513.452
42701,36700.336
42702,28671.201
42703,36923.57
42704,11433.381
42705,23428.562
42706,29304.652
42707,49178.406
42708,21578.416
42709,46963.11
42710,32339.928
42711,33379.418
42712,19278.887
42713,19119.252
42714,7584.7725
42715,22624.283
42716,22700.09
42717,28382.363
42718,46069.723
42719,21714.812
42720,18281.434
42721,17970.922
42722,45105.3
42723,10541.17
42724,26446.479
42725,22578.951
42726,31853.24
42727,22712.145
42728,29749.39
42729,14275.05
42730,10161.181
42731,17637.82
42732,33411.613
42733,17065.504
42734,23678.38
42735,17561.66
42736,11383.661
42737,36556.42
42738,40138.082
42739,46152.918
42740,23085.533
42741,23005.363
42742,26166.0
42743,21373.348
42744,19242.088
42745,17730.408
42746,13982.161
42747,28944.12
42748,33882.28
42749,27848.354
42750,31525.572
42751,14017.158
42752,26714.512
42753,9046.168
42754,21451.492
42755,10609.385
42756,35456.293
42757,20283.89
42758,38648.61
42759,24120.51
42760,33265.082
42761,14504.694
42762,21119.156
42763,35037.746
42764,34706.785
42765,34778.145
42766,11362.078
42767,11309.587
42768,41831.55
42769,12298.781
42770,13706.317
42771,73456.32
42772,12816.451
42773,20832.71
42774,47166.965
42775,21364.342
42776,12796.8
42777,7021.8887
42778,15114.869
42779,23938.73
42780,21857.979
42781,13219.272
42782,27819.9
42783,20270.7
42784,14802.344
42785,10171.9375
42786,27502.848
42787,18901.22
42788,27871.871
42789,14071.713
42790,44449.055
42791,8301.93
42792,17714.64
42793,14780.142
42794,20668.686
42795,14283.245
42796,15365.175
42797,30534.656
42798,35614.285
42799,21104.889
42800,9718.377
42801,24707.857
42802,12765.089
42803,12805.308
42804,22927.146
42805,33480.004
42806,38007.633
42807,8182.6655
42808,18879.393
42809,29055.156
42810,25148.611
42811,12410.876
42812,19431.703
42813,24415.568
42814,8054.1157
42815,12250.274
42816,19310.967
42817,19749.25
42818,16124.335
42819,17941.863
42820,25304.295
42821,13261.955
42822,22812.092
42823,16226.403
42824,22232.44
42825,39356.71
42826,14870.587
42827,13288.028
42828,37062.895
42829,35422.01
42830,16768.275
42831,19619.193
42832,15260.893
42833,20786.979
42834,29800.402
42835,19220.299
42836,14037.782
42837,35337.26
42838,26831.473
42839,18277.732
42840,29445.62
42841,12077.767
42842,17600.045
42843,25408.635
42844,17206.268
42845,21319.904
42846,7794.645
42847,7024.421
42848,32667.797
42849,27507.877
42850,15785.913
42851,9652.3955
42852,13922.782
42853,8188.699
42854,38562.477
42855,30819.355
42856,34832.324
42857,49756.88
42858,13718.474
42859,27320.91
42860,40291.254
42861,24214.043
42862,18808.184
42863,14247.524
42864,16025.859
42865,17868.174
42866,10958.761
42867,14958.638
42868,10554.171
42869,17027.56
42870,14731.818
42871,19070.496
42872,10740.894
42873,22831.426
42874,30775.219
42875,31180.484
42876,15929.862
42877,30682.309
42878,24633.111
42879,10285.581
42880,21286.375
42881,21506.885
42882,35369.984
42883,19656.605
42884,12848.074
42885,23235.137
42886,48542.918
42887,35945.043
42888,18103.236
42889,25973.62
42890,37583.445
42891,32122.842
42892,33539.34
42893,30878.053
42894,21533.084
42895,35190.957
42896,13396.604
42897,32568.764
42898,17068.975
42899,28105.555
42900,14576.507
42901,44579.23
42902,14248.707
42903,13016.106
42904,16491.795
42905,9045.67
42906,16937.89
42907,15738.747
42908,16950.418
42909,27434.906
42910,19721.363
42911,16526.58
42912,16830.053
42913,18724.924
42914,11861.675
42915,16380.678
42916,40738.29
42917,15847.017
42918,6517.293
42919,9724.893
42920,17026.559
42921,20803.158
42922,14778.674
42923,26424.031
42924,12838.994
42925,29769.436
42926,20573.34
42927,16124.335
42928,15074.986
42929,34107.207
42930,14250.374
42931,25532.014
42932,20620.48
42933,26911.367
42934,10490.179
42935,28835.14
42936,39380.215
42937,20644.904
42938,32942.31
42939,16861.658
42940,32432.26
42941,13302.66
42942,25798.395
42943,10207.89
42944,12884.972
42945,42388.21
42946,33075.11
42947,21914.033
42948,5558.4917
42949,17939.877
42950,33238.707
42951,23619.201
42952,11909.334
42953,13717.51
42954,51161.805
42955,12598.492
42956,8111.6787
42957,29654.719
42958,8217.121
42959,40497.68
42960,12950.944
42961,15907.907
42962,12441.214
42963,14403.401
42964,31494.395
42965,45083.85
42966,17875.305
42967,12817.81
42968,27058.986
42969,48219.113
42970,22623.68
42971,25116.955
42972,26409.475
42973,13660.746
42974,32367.879
42975,22205.016
42976,18977.268
42977,31916.348
42978,42440.832
42979,18379.316
42980,9767.299
42981,31414.71
42982,13648.495
42983,23736.59
42984,16715.258
42985,33552.414
42986,9066.983
42987,21318.363
42988,27358.248
42989,15211.588
42990,22953.611
42991,26384.96
42992,23254.47
42993,29202.12
42994,10642.064
42995,28238.988
42996,9232.719
42997,19363.342
42998,13650.456
42999,14871.922
43000,15874.0
43001,17562.613
43002,28901.607
43003,16819.123
43004,13714.437
43005,21671.975
43006,12597.119
43007,25865.793
43008,16829.92
43009,39282.023
43010,22716.715
43011,21906.607
43012,32864.7
43013,14453.594
43014,15352.452
43015,14213.392
43016,18365.38
43017,33879.62
43018,36033.945
43019,5843.433
43020,12230.481
43021,8956.132
43022,18718.04
43023,8355.782
43024,16658.816
43025,35364.926
43026,19959.023
43027,19394.479
43028,15374.701
43029,18521.059
43030,10774.851
43031,34746.594
43032,10770.248
43033,9779.55
43034,12765.233
43035,19418.922
43036,12262.331
43037,13015.175
43038,16310.749
43039,16904.176
43040,21768.291
43041,13068.265
43042,6929.7646
43043,16870.342
43044,13632.436
43045,41049.45
43046,15979.956
43047,15300.966
43048,35620.367
43049,32329.75
43050,22640.2
43051,12517.586
43052,25672.752
43053,19759.658
43054,22969.797
43055,12559.8955
43056,19617.684
43057,24010.658
43058,7690.328
43059,20896.104
43060,23705.26
43061,16531.824
43062,20432.914
43063,11511.589
43064,39339.902
43065,18006.123
43066,15174.611
43067,20548.96
43068,15302.889
43069,12074.201
43070,15352.83
43071,19850.387
43072,26259.723
43073,18269.117
43074,33095.316
43075,20618.1
43076,9462.831
43077,15591.356
43078,15431.156
43079,9693.3955
43080,34954.676
43081,49559.2
43082,42513.535
43083,17530.127
43084,16032.932
43085,31906.902
43086,13051.134
43087,15574.329
43088,29529.002
43089,12707.162
43090,16889.047
43091,19413.488
43092,33235.234
43093,23587.096
43094,54811.176
43095,17046.8
43096,17634.395
43097,31438.615
43098,11283.784
43099,31895.072
43100,12094.966
43101,10822.471
43102,11815.828
43103,18224.656
43104,8793.074
43105,12733.221
43106,27052.873
43107,25501.455
43108,14738.915
43109,17112.984
43110,9078.919
43111,27758.877
43112,11544.776
43113,8386.588
43114,14962.787
43115,26782.645
43116,9977.637
43117,15724.818
43118,17701.893
43119,16315.152
43120,29164.324
43121,31216.291
43122,13677.394
43123,17220.094
43124,12162.589
43125,12126.862
43126,29531.79
43127,31548.676
43128,17785.33
43129,14424.691
43130,11025.978
43131,45609.055
43132,14904.029
43133,9234.863
43134,16691.186
43135,9930.519
43136,13223.155
43137,33350.668
43138,20043.545
43139,27915.824
43140,38079.55
43141,10649.185
43142,24980.764
43143,12461.801
43144,10316.309
43145,9328.846
43146,16103.194
43147,30356.445
43148,34970.254
43149,57448.953
43150,12493.5625
43151,25886.502
43152,32603.97
43153,25118.785
43154,11651.6045
43155,33058.867
43156,31128.303
43157,21298.16
43158,12041.093
43159,23578.752
43160,13377.45
43161,32063.26
43162,22020.068
43163,13625.888
43164,30918.133
43165,10240.017
43166,17637.916
43167,44330.28
43168,9543.28
43169,32481.744
43170,9206.134
43171,21291.56
43172,10998.187
43173,12074.604
43174,17905.303
43175,21926.95
43176,31591.945
43177,12560.745
43178,14543.466
43179,17811.936
43180,22412.756
43181,41544.508
43182,41750.367
43183,11156.349
43184,16286.969
43185,40864.598
43186,11801.909
43187,45979.22
43188,10067.174
43189,12497.419
43190,34815.637
43191,27658.646
43192,25708.428
43193,27038.744
43194,22949.047
43195,14853.894
43196,31910.363
43197,16616.795
43198,32366.309
43199,25420.814
43200,31474.121
43201,15142.196
43202,15728.534
43203,25531.576
43204,28118.549
43205,30754.06
43206,22111.584
43207,13894.742
43208,13043.284
43209,17546.898
43210,10088.986
43211,16887.66
43212,23583.79
43213,14105.202
43214,46709.953
43215,29889.516
43216,31857.725
43217,6757.444
43218,33487.516
43219,40126.66
43220,27823.338
43221,11549.612
43222,16729.053
43223,7833.1255
43224,8667.364
43225,25051.861
43226,12641.3955
43227,21698.209
43228,28338.668
43229,55900.773
43230,18411.062
43231,14162.957
43232,6503.783
43233,29354.592
43234,20544.348
43235,32837.184
43236,14664.602
43237,31924.297
43238,21765.44
43239,47377.44
43240,25550.57
43241,20537.33
43242,16687.541
43243,22529.594
43244,13446.5205
43245,25069.744
43246,17994.672
43247,38563.664
43248,21847.334
43249,12569.044
43250,39067.746
43251,21143.225
43252,15822.274
43253,7787.698
43254,21980.691
43255,31474.248
43256,16581.148
43257,15848.592
43258,13965.215
43259,18154.113
43260,24592.03
43261,15573.219
43262,21599.566
43263,12402.814
43264,39191.2
43265,49096.93
43266,13815.849
43267,41719.46
43268,16093.181
43269,44005.594
43270,4469.3394
43271,17800.658
43272,13523.06
43273,15217.1455
43274,34658.82
43275,13563.23
43276,10739.599
43277,18855.094
43278,23699.031
43279,19345.088
43280,16040.888
43281,17020.639
43282,36100.223
43283,9541.92
43284,26458.074
43285,39620.098
43286,17881.475
43287,14524.297
43288,23910.94
43289,12572.491
43290,7001.43
43291,20782.598
43292,27945.766
43293,15608.931
43294,8169.576
43295,34731.91
43296,10635.12
43297,12541.17
43298,17692.633
43299,16898.504
43300,25769.627
43301,31112.314
43302,16256.617
43303,25961.35
43304,31263.783
43305,26197.469
43306,20792.645
43307,15987.886
43308,30909.143
43309,21850.986
43310,16814.5
43311,17235.223
43312,16069.949
43313,20397.842
43314,19087.86
43315,8362.653
43316,19569.277
43317,39039.082
43318,6616.3574
43319,13217.333
43320,31474.121
43321,30441.146
43322,20624.791
43323,20484.355
43324,21127.367
43325,19041.865
43326,9505.855
43327,17890.213
43328,21147.13
43329,21525.766
43330,22770.266
43331,19663.32
43332,48329.99
43333,16861.03
43334,22142.463
43335,30305.395
43336,37365.113
43337,22150.29
43338,16266.265
43339,10272.067
43340,34055.27
43341,31695.23
43342,21246.723
43343,10177.194
43344,14180.927
43345,17580.521
43346,40270.31
43347,42482.9
43348,33247.2
43349,11087.48
43350,30655.414
43351,25758.654
43352,16253.498
43353,14017.379
43354,43762.613
43355,8950.001
43356,12768.703
43357,18697.652
43358,35224.508
43359,15325.086
43360,7851.0527
43361,29215.21
43362,14785.83
43363,22702.438
43364,19075.975
43365,16389.115
43366,24010.658
43367,21027.354
43368,41427.605
43369,18979.121
43370,20344.27
43371,14240.239
43372,12870.067
43373,10158.494
43374,24915.955
43375,6829.3394
43376,17261.717
43377,22555.06
43378,24056.523
43379,18136.037
43380,19285.26
43381,16283.076
43382,13924.684
43383,22831.426
43384,14674.471
43385,7547.216
43386,22342.615
43387,14146.265
43388,39945.227
43389,13630.704
43390,16310.953
43391,29300.445
43392,37600.832
43393,15100.735
43394,17421.13
43395,16084.542
43396,13153.002
43397,16086.84
43398,23566.275
43399,34798.625
43400,18310.418
43401,52731.434
43402,10415.958
43403,49150.8
43404,13448.049
43405,14233.129
43406,26847.812
43407,22235.174
43408,30009.15
43409,16116.898
43410,10262.976
43411,14143.738
43412,25759.324
43413,21878.604
43414,13448.454
43415,32361.06
43416,29187.934
43417,24086.404
43418,17456.646
43419,9121.149
43420,33388.996
43421,17903.658
43422,49078.445
43423,23469.36
43424,20193.248
43425,15021.429
43426,23180.033
43427,14190.985
43428,21588.955
43429,17267.975
43430,11989.827
43431,18271.91
43432,15365.898
43433,23370.322
43434,13197.074
43435,15597.804
43436,17543.29
43437,22279.537
43438,31244.582
43439,41415.383
43440,30682.273
43441,11563.192
43442,14949.743
43443,16932.604
43444,28076.201
43445,15791.037
43446,8539.113
43447,18697.854
43448,30747.97
43449,18208.234
43450,35150.38
43451,18487.445
43452,8855.05
43453,21990.154
43454,26093.62
43455,18256.377
43456,19850.72
43457,17170.45
43458,23477.383
43459,27085.291
43460,19415.75
43461,18659.01
43462,11213.735
43463,16103.358
43464,19820.117
43465,8005.7974
43466,14341.998
43467,8922.921
43468,19599.805
43469,15531.796
43470,14976.051
43471,34283.72
43472,11604.022
43473,47697.695
43474,13541.556
43475,34568.574
43476,18516.541
43477,22266.738
43478,25614.066
43479,27302.98
43480,17862.361
43481,18460.504
43482,14748.696
43483,29039.137
43484,15014.174
43485,22704.61
43486,19293.13
43487,26133.441
43488,27422.213
43489,34768.09
43490,14279.131
43491,10797.762
43492,10943.87
43493,35294.668
43494,7913.586
43495,24604.977
43496,30030.312
43497,11546.278
43498,20062.18
43499,11579.253
43500,20469.338
43501,11199.095
43502,7277.582
43503,24116.803
43504,40588.523
43505,7436.9614
43506,8904.022
43507,18996.83
43508,15236.576
43509,15771.431
43510,16019.838
43511,27724.664
43512,37600.832
43513,13781.779
43514,13570.87
43515,31013.818
43516,34814.254
43517,41158.586
43518,19087.52
43519,39673.945
43520,14389.028
43521,31353.895
43522,9473.37
43523,35705.645
43524,16830.008
43525,9170.3545
43526,16973.205
43527,6375.905
43528,9363.82
43529,17267.379
43530,7177.919
43531,37340.0
43532,17812.975
43533,25351.535
43534,34751.277
43535,9532.582
43536,10894.396
43537,32644.055
43538,9750.623
43539,19729.695
43540,16391.867
43541,19790.078
43542,25895.16
43543,13653.199
43544,19591.78
43545,9805.05
43546,18103.28
43547,14747.438
43548,10587.642
43549,15882.792
43550,28981.12
43551,13077.266
43552,25858.355
43553,28790.096
43554,14762.665
43555,12816.539
43556,7644.9463
43557,47674.117
43558,31682.016
43559,20953.95
43560,9918.227
43561,13267.522
43562,13964.536
43563,13775.37
43564,7054.805
43565,28880.541
43566,9511.541
43567,20569.621
43568,14973.749
43569,18676.51
43570,15903.47
43571,27221.838
43572,22326.023
43573,7557.577
43574,7442.004
43575,23318.508
43576,22273.533
43577,30338.088
43578,9206.8
43579,28160.81
43580,14413.099
43581,28719.521
43582,16054.512
43583,13264.888
43584,15998.1455
43585,9589.672
43586,38854.4
43587,21431.115
43588,30151.592
43589,11512.94
43590,14854.132
43591,29658.387
43592,24318.25
43593,39105.344
43594,19308.824
43595,11961.783
43596,12400.735
43597,14390.517
43598,20319.82
43599,24271.06
43600,59763.37
43601,31736.441
43602,42664.5
43603,23132.85
43604,20342.62
43605,30214.287
43606,15736.023
43607,28798.328
43608,6031.8555
43609,13893.973
43610,19764.434
43611,11871.938
43612,22094.545
43613,28759.734
43614,15087.744
43615,22498.03
43616,14055.998
43617,15766.822
43618,9544.389
43619,21885.629
43620,15135.716
43621,13376.706
43622,35172.203
43623,47311.31
43624,36877.74
43625,16633.873
43626,19673.086
43627,11210.679
43628,40036.684
43629,10050.612
43630,26661.621
43631,34343.086
43632,24829.324
43633,15367.81
43634,55899.664
43635,10980.844
43636,16798.346
43637,19315.764
43638,31272.55
43639,19094.037
43640,21675.633
43641,13896.187
43642,13276.577
43643,32051.652
43644,12241.361
43645,33034.652
43646,20023.938
43647,10312.126
43648,7426.3403
43649,15865.162
43650,44266.61
43651,9491.08
43652,25385.713
43653,18966.074
43654,20273.4
43655,14498.407
43656,17726.102
43657,38448.062
43658,7474.418
43659,14838.462
43660,12086.03
43661,31769.545
43662,6713.078
43663,16035.491
43664,17068.719
43665,18463.256
43666,16534.95
43667,11549.697
43668,12747.527
43669,8265.259
43670,13281.124
43671,28801.482
43672,8640.674
43673,33969.65
43674,26431.256
43675,22030.645
43676,36373.87
43677,23571.826
43678,10648.373
43679,17418.79
43680,16615.799
43681,12725.095
43682,17715.492
43683,19666.727
43684,8356.281
43685,24350.242
43686,35049.84
43687,30030.418
43688,12631.478
43689,6453.0664
43690,11457.872
43691,13020.778
43692,27789.373
43693,28658.736
43694,34793.402
43695,17418.498
43696,29335.818
43697,12193.361
43698,20915.52
43699,21880.033
43700,11300.727
43701,19246.564
43702,35033.285
43703,7351.5215
43704,34434.08
43705,14070.908
43706,33764.26
43707,25900.373
43708,18662.227
43709,14959.122
43710,12317.473
43711,22141.402
43712,13254.074
43713,14541.164
43714,26816.014
43715,12045.324
43716,45409.184
43717,22324.822
43718,24099.396
43719,29179.219
43720,23048.479
43721,18292.002
43722,14806.227
43723,7394.941
43724,12238.993
43725,14874.843
43726,22227.805
43727,17634.53
43728,30844.492
43729,34348.81
43730,8984.363
43731,11614.08
43732,23640.1
43733,36559.46
43734,33079.5
43735,23416.41
43736,13179.775
43737,20447.31
43738,47711.36
43739,8925.494
43740,8449.004
43741,10510.318
43742,17586.309
43743,19306.441
43744,11096.9375
43745,17692.865
43746,6967.583
43747,16934.17
43748,17281.24
43749,14352.463
43750,17342.904
43751,28347.12
43752,30065.71
43753,27516.34
43754,32729.705
43755,14528.426
43756,16525.238
43757,15396.889
43758,16283.441
43759,21243.762
43760,30155.744
43761,9900.966
43762,50612.832
43763,32617.309
43764,25823.406
43765,15781.074
43766,29045.367
43767,12870.123
43768,22450.547
43769,17054.244
43770,27689.582
43771,54626.582
43772,29224.113
43773,25030.049
43774,31912.984
43775,31776.662
43776,28846.85
43777,6306.1147
43778,38068.773
43779,19885.422
43780,57726.395
43781,16421.55
43782,8673.414
43783,30874.852
43784,19927.68
43785,24577.375
43786,28343.988
43787,27195.912
43788,9291.915
43789,9823.625
43790,42094.75
43791,11095.417
43792,40798.28
43793,11700.723
43794,10316.38
43795,21785.906
43796,15627.634
43797,32060.8
43798,36333.535
43799,17398.035
43800,33052.754
43801,18510.285
43802,30378.771
43803,27012.857
43804,32975.395
43805,14079.85
43806,7751.3745
43807,18386.47
43808,44297.15
43809,19170.625
43810,18982.967
43811,11437.834
43812,9045.345
43813,30389.988
43814,20811.385
43815,12479.744
43816,10418.194
43817,7308.587
43818,18634.35
43819,21632.117
43820,22420.31
43821,16932.373
43822,16498.457
43823,11991.537
43824,29309.79
43825,13408.418
43826,18636.31
43827,14551.476
43828,16500.967
43829,15817.987
43830,18235.95
43831,28238.05
43832,15527.443
43833,11647.365
43834,14657.45
43835,17512.941
43836,18519.465
43837,19686.812
43838,8514.699
43839,32823.383
43840,8218.777
43841,36224.348
43842,8640.904
43843,11662.055
43844,8077.0093
43845,39327.89
43846,31950.342
43847,24945.062
43848,14636.083
43849,17019.092
43850,11307.5205
43851,7403.7856
43852,35850.33
43853,31015.459
43854,18254.312
43855,27336.87
43856,14663.907
43857,15529.022
43858,8555.324
43859,27530.867
43860,9810.073
43861,18288.38
43862,35927.93
43863,16521.545
43864,13033.665
43865,15741.736
43866,19017.68
43867,6770.716
43868,18577.035
43869,19535.209
43870,23659.088
43871,10471.755
43872,13225.239
43873,13224.422
43874,10572.476
43875,8672.272
43876,23663.373
43877,19374.857
43878,18771.9
43879,29230.818
43880,29404.488
43881,17027.512
43882,12473.297
43883,13820.767
43884,13823.128
43885,32237.615
43886,30845.973
43887,25631.395
43888,23843.816
43889,14774.393
43890,39529.22
43891,27658.861
43892,17082.361
43893,16851.684
43894,13844.008
43895,15385.404
43896,23993.344
43897,19667.742
43898,13878.784
43899,17279.018
43900,28095.904
43901,33653.945
43902,16606.15
43903,22686.717
43904,9362.455
43905,25921.004
43906,28552.158
43907,19254.617
43908,13931.764
43909,12934.034
43910,8091.2734
43911,18161.504
43912,12134.363
43913,9091.558
43914,36712.16
43915,27612.402
43916,38738.78
43917,24514.611
43918,28928.455
43919,19810.342
43920,21137.646
43921,32560.46
43922,10349.318
43923,9461.558
43924,19160.582
43925,33298.973
43926,11433.297
43927,17368.541
43928,25664.605
43929,10082.682
43930,24078.828
43931,12936.733
43932,13209.249
43933,8016.894
43934,18153.879
43935,15640.54
43936,14670.057
43937,22831.426
43938,15952.79
43939,16072.944
43940,33208.53
43941,17887.697
43942,7642.6836
43943,8171.7285
43944,17296.182
43945,7576.1074
43946,33001.6
43947,23543.488
43948,20774.523
43949,12812.963
43950,24132.254
43951,10903.275
43952,20327.977
43953,32096.887
43954,15307.613
43955,32703.594
43956,23262.025
43957,25471.967
43958,15236.643
43959,18784.936
43960,16050.589
43961,18929.293
43962,22573.545
43963,9837.946
43964,23465.479
43965,10171.831
43966,14399.144
43967,10057.577
43968,13970.615
43969,28849.506
43970,27010.566
43971,15783.993
43972,25036.986
43973,13362.204
43974,26446.742
43975,17474.654
43976,29041.418
43977,12244.81
43978,15746.201
43979,20747.691
43980,33028.035
43981,14413.577
43982,16701.623
43983,17415.64
43984,18621.83
43985,10331.269
43986,15922.811
43987,13708.75
43988,32537.129
43989,24671.83
43990,17142.436
43991,70366.18
43992,19459.016
43993,17228.375
43994,18930.055
43995,14651.505
43996,17704.686
43997,27469.434
43998,34469.69
43999,8785.541
44000,15193.01
44001,16801.22
44002,14219.187
44003,30081.945
44004,41017.16
44005,19410.668
44006,29988.172
44007,44961.47
44008,29766.691
44009,39235.008
44010,11494.674
44011,31010.959
44012,17146.918
44013,11594.693
