ID,Price
59734,37541.492
59735,38902.97
59736,17089.068
59737,18320.963
59738,28353.64
59739,7338.071
59740,13837.168
59741,23369.443
59742,12497.38
59743,18397.025
59744,13818.503
59745,12093.69
59746,13365.155
59747,20018.611
59748,22034.48
59749,15845.154
59750,10117.146
59751,32425.156
59752,51679.273
59753,14854.227
59754,31235.54
59755,13002.341
59756,31674.896
59757,11326.1875
59758,38314.98
59759,7453.776
59760,26381.725
59761,18684.07
59762,8375.503
59763,21605.037
59764,18715.217
59765,19420.082
59766,23363.34
59767,14499.08
59768,11269.899
59769,20219.766
59770,21904.146
59771,16643.91
59772,37196.625
59773,17744.543
59774,12076.521
59775,17483.979
59776,10547.093
59777,15486.916
59778,18074.627
59779,7473.3105
59780,14591.924
59781,11523.818
59782,21828.238
59783,11688.907
59784,10583.608
59785,46950.35
59786,19015.293
59787,12680.955
59788,20630.025
59789,20620.045
59790,36768.727
59791,27945.62
59792,15583.353
59793,7875.2373
59794,17897.197
59795,15997.904
59796,35828.9
59797,13213.871
59798,14746.146
59799,27103.07
59800,19864.6
59801,10555.598
59802,25726.344
59803,20880.135
59804,21137.68
59805,16005.756
59806,15802.061
59807,17310.7
59808,21044.717
59809,25653.564
59810,9953.368
59811,21918.033
59812,13647.062
59813,18150.777
59814,22750.447
59815,33495.434
59816,35283.605
59817,22264.684
59818,10300.837
59819,28025.918
59820,24399.846
59821,15872.216
59822,18496.232
59823,16558.553
59824,9657.798
59825,9479.253
59826,15263.365
59827,33383.19
59828,20500.164
59829,23676.486
59830,13886.032
59831,15549.985
59832,20745.51
59833,17235.41
59834,14654.781
59835,7739.823
59836,12709.909
59837,43163.023
59838,10744.795
59839,20988.04
59840,29429.018
59841,8871.854
59842,21382.367
59843,17641.768
59844,23558.19
59845,11156.632
59846,15803.8
59847,20713.404
59848,34247.098
59849,15772.423
59850,9759.619
59851,13946.813
59852,16130.794
59853,51635.227
59854,52369.79
59855,13907.147
59856,9524.802
59857,15453.295
59858,21509.852
59859,30570.955
59860,6512.6504
59861,40515.11
59862,29952.258
59863,11050.237
59864,16829.467
59865,19111.137
59866,16898.105
59867,20874.422
59868,19078.1
59869,25401.863
59870,12592.084
59871,13028.338
59872,38109.516
59873,20220.684
59874,57434.707
59875,16711.924
59876,12375.725
59877,30361.83
59878,5628.081
59879,46914.523
59880,28782.334
59881,13420.549
59882,22719.973
59883,10787.814
59884,9791.271
59885,20116.113
59886,23909.201
59887,14137.726
59888,24916.031
59889,36534.84
59890,38513.81
59891,16811.14
59892,22685.547
59893,23634.414
59894,11495.441
59895,6398.232
59896,29532.658
59897,10305.272
59898,19954.467
59899,25265.264
59900,32024.752
59901,17199.717
59902,44819.016
59903,18065.09
59904,12146.287
59905,27761.578
59906,12615.943
59907,16035.116
59908,21970.176
59909,16029.177
59910,8401.463
59911,17606.434
59912,20217.992
59913,18861.867
59914,9581.4795
59915,13056.201
59916,19657.3
59917,10365.273
59918,15336.32
59919,13230.881
59920,14795.841
59921,32521.72
59922,9630.357
59923,16760.021
59924,17854.602
59925,20117.082
59926,15878.245
59927,8497.254
59928,17154.996
59929,27665.52
59930,29860.969
59931,15974.273
59932,21889.506
59933,14569.324
59934,18918.104
59935,56257.902
59936,9792.231
59937,21113.742
59938,11755.152
59939,33910.855
59940,10564.745
59941,18424.734
59942,26961.406
59943,27536.684
59944,20002.037
59945,16792.256
59946,26276.627
59947,27326.95
59948,20551.564
59949,10060.49
59950,13775.308
59951,16167.17
59952,21791.82
59953,25749.742
59954,33808.75
59955,20971.682
59956,22533.586
59957,40721.35
59958,34692.8
59959,16430.08
59960,16653.004
59961,24245.312
59962,5977.807
59963,16495.445
59964,9494.036
59965,16137.988
59966,35525.098
59967,18169.416
59968,21443.494
59969,15731.742
59970,48932.625
59971,12066.75
59972,10452.888
59973,30711.688
59974,48241.08
59975,33517.016
59976,18705.38
59977,30489.965
59978,21401.105
59979,8115.7266
59980,17941.436
59981,24600.125
59982,53204.4
59983,15414.166
59984,10058.401
59985,13490.767
59986,37207.06
59987,28811.791
59988,20642.791
59989,26168.871
59990,11845.408
59991,8732.604
59992,17609.66
59993,29885.898
59994,36021.33
59995,15296.226
59996,12062.288
59997,21297.445
59998,5620.1533
59999,42231.69
60000,10522.214
60001,15054.583
60002,41082.633
60003,25060.3
60004,23717.297
60005,31201.87
60006,21206.115
60007,13920.985
60008,7515.514
60009,15114.654
60010,8114.927
60011,21562.287
60012,12727.434
60013,29161.027
60014,12760.782
60015,18309.904
60016,22825.953
60017,14307.678
60018,10385.155
60019,12708.423
60020,13620.067
60021,35540.773
60022,10333.177
60023,8128.1445
60024,12333.346
60025,22610.41
60026,7422.1885
60027,19657.715
60028,13705.219
60029,32552.951
60030,34939.723
60031,10090.472
60032,44367.484
60033,17652.447
60034,17576.543
60035,44365.58
60036,12604.893
60037,13384.678
60038,9732.691
60039,8017.373
60040,32939.297
60041,15884.96
60042,21295.27
60043,21158.918
60044,7843.5264
60045,27068.105
60046,12337.711
60047,8595.9795
60048,29203.824
60049,34637.3
60050,7946.5566
60051,30539.678
60052,28722.682
60053,16811.238
60054,13823.749
60055,10265.907
60056,16233.406
60057,7945.402
60058,12297.834
60059,10701.234
60060,13024.175
60061,18395.717
60062,31322.041
60063,7453.596
60064,16483.156
60065,18019.74
60066,16243.563
60067,25865.562
60068,16547.846
60069,55274.316
60070,13700.005
60071,39542.836
60072,26810.598
60073,26183.365
60074,14859.948
60075,32205.918
60076,26333.072
60077,9725.316
60078,38599.86
60079,14715.215
60080,9996.201
60081,17965.576
60082,17453.068
60083,13522.511
60084,23607.12
60085,8518.102
60086,15622.598
60087,6714.1436
60088,23706.352
60089,15657.406
60090,18481.26
60091,10341.406
60092,16624.67
60093,25138.63
60094,34818.324
60095,39273.74
60096,6009.1323
60097,33321.305
60098,18401.43
60099,11699.725
60100,6513.2573
60101,24835.771
60102,9931.427
60103,9784.427
60104,17880.203
60105,23138.035
60106,17249.76
60107,12706.26
60108,10507.433
60109,19205.738
60110,19040.658
60111,5761.2915
60112,9905.279
60113,21867.209
60114,32762.373
60115,26320.953
60116,12698.418
60117,10708.682
60118,18946.08
60119,33172.63
60120,26000.348
60121,18153.334
60122,6757.959
60123,22190.023
60124,28936.494
60125,27356.387
60126,28517.998
60127,47248.234
60128,15026.21
60129,54346.96
60130,16717.92
60131,28459.092
60132,36916.59
60133,11294.08
60134,11942.22
60135,38276.19
60136,34622.52
60137,9848.809
60138,25559.033
60139,16201.882
60140,17292.71
60141,38422.062
60142,12524.167
60143,6614.2056
60144,19622.611
60145,19193.246
60146,27806.826
60147,25211.367
60148,16877.22
60149,31309.482
60150,29790.182
60151,32403.209
60152,19609.672
60153,17051.865
60154,33344.32
60155,16266.589
60156,18161.236
60157,21300.75
60158,30557.914
60159,22297.887
60160,6860.67
60161,14805.139
60162,25656.143
60163,20675.04
60164,19440.451
60165,25942.947
60166,14902.389
60167,22086.85
60168,13434.974
60169,21231.244
60170,29597.047
60171,14614.278
60172,29427.072
60173,33316.63
60174,9737.84
60175,21026.08
60176,12882.625
60177,13827.842
60178,15644.767
60179,22418.055
60180,34476.535
60181,11502.158
60182,8792.822
60183,29465.98
60184,7002.0215
60185,11890.692
60186,19414.291
60187,18824.082
60188,26121.594
60189,21108.05
60190,44070.3
60191,18602.361
60192,18985.94
60193,52002.49
60194,26761.09
60195,19971.494
60196,49223.21
60197,23031.852
60198,13995.209
60199,19078.736
60200,11130.282
60201,6920.3657
60202,19814.834
60203,18799.086
60204,30799.14
60205,27930.332
60206,16656.934
60207,16388.379
60208,14510.68
60209,38689.816
60210,35540.645
60211,32544.838
60212,14091.28
60213,14878.229
60214,34774.32
60215,11544.035
60216,42159.145
60217,6999.48
60218,16592.324
60219,16630.354
60220,12395.546
60221,15034.66
60222,23477.79
60223,26580.844
60224,11677.698
60225,12410.631
60226,27092.71
60227,9117.804
60228,11767.276
60229,29289.266
60230,24929.143
60231,14335.462
60232,11956.652
60233,20497.104
60234,17550.07
60235,32442.79
60236,11578.376
60237,10522.777
60238,12090.192
60239,22805.418
60240,25655.781
60241,20496.582
60242,25300.361
60243,12887.56
60244,6880.3916
60245,25735.076
60246,28091.719
60247,28909.998
60248,36229.74
60249,8835.433
60250,22070.266
60251,32657.717
60252,21980.006
60253,16095.407
60254,20317.695
60255,26298.525
60256,7406.309
60257,18647.5
60258,21220.598
60259,10317.516
60260,10890.704
60261,16507.166
60262,28797.957
60263,16425.365
60264,4116.393
60265,37809.19
60266,27905.639
60267,17215.637
60268,25439.518
60269,40580.688
60270,16876.42
60271,16442.596
60272,12714.257
60273,18803.588
60274,14352.315
60275,21659.146
60276,33956.543
60277,15541.401
60278,22618.809
60279,29626.883
60280,19380.102
60281,7268.386
60282,33681.297
60283,20050.627
60284,20792.54
60285,29615.477
60286,8534.523
60287,16143.275
60288,14784.114
60289,8231.364
60290,22475.383
60291,45653.23
60292,20644.617
60293,36275.15
60294,11141.179
60295,13197.485
60296,17986.395
60297,6301.448
60298,44204.93
60299,19277.098
60300,17527.799
60301,12324.507
60302,30619.707
60303,27497.78
60304,23118.234
60305,21356.53
60306,21300.479
60307,19369.842
60308,12673.208
60309,26858.035
60310,23066.252
60311,27637.592
60312,21213.945
60313,24510.137
60314,51762.965
60315,43278.535
60316,28989.55
60317,23062.008
60318,18451.541
60319,15081.728
60320,12155.046
60321,29985.928
60322,17421.822
60323,17203.334
60324,32881.348
60325,20541.348
60326,38746.844
60327,9370.979
60328,38261.508
60329,18913.24
60330,15134.532
60331,26346.34
60332,17229.955
60333,48471.965
60334,13751.427
60335,18796.047
60336,18124.924
60337,31016.686
60338,8287.818
60339,29616.2
60340,10488.457
60341,18650.812
60342,13969.727
60343,7386.808
60344,22869.717
60345,28188.145
60346,22990.816
60347,42520.37
60348,20500.365
60349,22241.332
60350,32790.812
60351,19407.107
60352,7184.511
60353,34685.996
60354,7295.417
60355,14798.781
60356,10560.844
60357,15739.221
60358,10833.586
60359,9338.686
60360,18493.836
60361,30683.664
60362,6681.417
60363,33433.53
60364,9896.46
60365,23038.098
60366,30829.557
60367,15943.613
60368,41980.445
60369,39822.105
60370,8655.652
60371,43890.91
60372,31644.07
60373,13848.637
60374,11226.473
60375,28085.39
60376,39801.992
60377,25580.832
60378,31192.74
60379,19156.625
60380,48913.176
60381,30470.975
60382,15625.309
60383,21166.15
60384,31739.168
60385,13091.889
60386,8821.4
60387,7117.6816
60388,7828.2964
60389,13387.174
60390,19532.238
60391,19856.924
60392,10532.261
60393,14108.549
60394,38768.246
60395,20308.227
60396,14160.268
60397,31000.375
60398,13898.302
60399,16998.225
60400,12905.957
60401,14303.904
60402,35180.027
60403,6935.3384
60404,13460.9795
60405,15864.095
60406,15968.568
60407,10943.399
60408,27602.857
60409,8818.165
60410,35497.242
60411,8676.046
60412,12966.746
60413,40340.297
60414,17414.672
60415,19087.326
60416,25024.379
60417,33238.195
60418,21008.723
60419,24817.88
60420,13467.849
60421,25271.918
60422,6884.0186
60423,11786.984
60424,26046.895
60425,16229.187
60426,21524.393
60427,15409.798
60428,28996.445
60429,29039.635
60430,9896.024
60431,15954.792
60432,42752.52
60433,9816.874
60434,23016.484
60435,20966.914
60436,8593.313
60437,13082.868
60438,13560.6045
60439,15215.462
60440,10025.955
60441,11600.342
60442,27249.555
60443,22736.8
60444,13495.748
60445,28251.15
60446,16107.694
60447,11713.616
60448,14154.648
60449,15192.461
60450,44247.824
60451,31035.24
60452,19565.996
60453,9019.582
60454,10562.875
60455,9297.914
60456,26841.242
60457,14419.844
60458,19383.846
60459,48902.152
60460,7849.005
60461,29583.367
60462,44999.188
60463,17814.104
60464,35273.004
60465,20231.938
60466,10966.454
60467,21409.836
60468,16212.444
60469,17332.746
60470,26031.443
60471,35327.332
60472,29345.838
60473,6183.8384
60474,10309.286
60475,18638.086
60476,13044.291
60477,8505.915
60478,18788.342
60479,22372.193
60480,17915.512
60481,15508.106
60482,33764.33
60483,27105.047
60484,33858.41
60485,27239.69
60486,10071.096
60487,35395.164
60488,45409.117
60489,26914.525
60490,15413.835
60491,19909.941
60492,39923.938
60493,42334.402
60494,18367.514
60495,33618.42
60496,11020.508
60497,13593.174
60498,22502.04
60499,13752.984
60500,10411.082
60501,19983.326
60502,42645.0
60503,5931.5273
60504,17064.09
60505,25997.916
60506,32294.617
60507,29210.258
60508,15853.386
60509,17007.652
60510,14368.9375
60511,31058.58
60512,13077.9
60513,29229.557
60514,13189.211
60515,23996.266
60516,14953.292
60517,13070.192
60518,8711.876
60519,27352.473
60520,30336.404
60521,19954.547
60522,29711.227
60523,13062.4
60524,33163.504
60525,28974.432
60526,13411.29
60527,16614.771
60528,50731.71
60529,14156.618
60530,19821.775
60531,25086.658
60532,29684.87
60533,20275.324
60534,25649.797
60535,15811.712
60536,15158.3955
60537,14413.859
60538,23452.635
60539,22880.996
60540,18546.525
60541,45292.703
60542,14646.601
60543,43914.61
60544,12939.416
60545,27268.25
60546,6520.4165
60547,16747.146
60548,24141.686
60549,26734.307
60550,15593.847
60551,21103.764
60552,31875.62
60553,7730.8896
60554,18051.213
60555,35790.02
60556,29332.54
60557,18426.24
60558,11787.033
60559,9320.891
60560,13723.9795
60561,17009.057
60562,26909.182
60563,13014.316
60564,10769.186
60565,10284.454
60566,49001.023
60567,14102.327
60568,7044.229
60569,16986.723
60570,16488.957
60571,24850.812
60572,16941.135
60573,12035.711
60574,27634.104
60575,34539.684
60576,13071.538
60577,27798.229
60578,44343.68
60579,16657.51
60580,26752.268
60581,17827.648
60582,24392.562
60583,34792.89
60584,15618.933
60585,33823.297
60586,18519.283
60587,16772.154
60588,7218.644
60589,14501.244
60590,12841.875
60591,23613.49
60592,32608.273
60593,19668.197
60594,9127.22
60595,13472.525
60596,17878.646
60597,13653.326
60598,16040.195
60599,7970.082
60600,12544.427
60601,24915.383
60602,13608.863
60603,20422.703
60604,11075.76
60605,36928.875
60606,22828.75
60607,18538.379
60608,18940.729
60609,16083.635
60610,17061.766
60611,26077.943
60612,10168.677
60613,44730.113
60614,18089.693
60615,24867.223
60616,32024.639
60617,21064.225
60618,28524.195
60619,6644.9644
60620,29832.488
60621,28693.219
60622,9785.78
60623,16910.84
60624,15630.769
60625,17463.557
60626,20320.023
60627,22028.51
60628,17265.354
60629,38252.22
60630,17377.926
60631,17687.838
60632,13973.463
60633,14464.057
60634,13945.565
60635,6365.4414
60636,26746.836
60637,16004.975
60638,8724.1
60639,15976.106
60640,16686.719
60641,33703.9
60642,17771.912
60643,35568.18
60644,16300.806
60645,19647.861
60646,16088.719
60647,15646.043
60648,24858.729
60649,11119.118
60650,19890.867
60651,38334.69
60652,16106.536
60653,14965.539
60654,25297.617
60655,43793.234
60656,27343.285
60657,11101.341
60658,12318.381
60659,22891.525
60660,16974.021
60661,15361.114
60662,11632.759
60663,12012.441
60664,15987.409
60665,20665.387
60666,73897.0
60667,21978.582
60668,18927.197
60669,15278.875
60670,15258.684
60671,12841.222
60672,15116.625
60673,19787.637
60674,14576.401
60675,11816.308
60676,11840.562
60677,17221.72
60678,16609.986
60679,42728.438
60680,11156.962
60681,26409.293
60682,31052.615
60683,12912.038
60684,19725.025
60685,9686.97
60686,13454.668
60687,14256.422
60688,11105.984
60689,25566.898
60690,13680.401
60691,15096.356
60692,15576.914
60693,34894.73
60694,11583.529
60695,19404.451
60696,8624.441
60697,22187.637
60698,12256.834
60699,7253.252
60700,16989.492
60701,12322.084
60702,17638.213
60703,37629.555
60704,16219.127
60705,28687.469
60706,18020.076
60707,24270.08
60708,19657.04
60709,9865.341
60710,10511.136
60711,12972.759
60712,9318.482
60713,10055.896
60714,17858.828
60715,34332.305
60716,21182.705
60717,27654.002
60718,11439.301
60719,39426.95
60720,18612.213
60721,6535.711
60722,19681.443
60723,17881.271
60724,29685.852
60725,13477.561
60726,26772.074
60727,13963.456
60728,26295.754
60729,26422.85
60730,11070.023
60731,42828.36
60732,33018.316
60733,19769.518
60734,20462.863
60735,10634.837
60736,29687.035
60737,21101.066
60738,28676.463
60739,21829.352
60740,9333.727
60741,28963.135
60742,7620.738
60743,19476.135
60744,33483.26
60745,34115.574
60746,13480.274
60747,8346.271
60748,17636.783
60749,8406.082
60750,14072.485
60751,10744.815
60752,14000.49
60753,34799.26
60754,9992.729
60755,10948.683
60756,43433.137
60757,39829.72
60758,45831.734
60759,29333.777
60760,13218.281
60761,12147.199
60762,16471.73
60763,9437.21
60764,4789.0635
60765,17567.605
60766,17855.52
60767,33262.906
60768,34749.367
60769,22842.742
60770,44120.938
60771,11527.83
60772,27776.883
60773,12281.365
60774,21124.418
60775,18869.752
60776,13953.524
60777,18685.994
60778,21563.564
60779,12702.447
60780,47368.656
60781,16117.258
60782,25010.701
60783,8606.666
60784,7249.279
60785,18298.264
60786,29967.652
60787,14136.489
60788,21513.934
60789,15211.153
60790,23208.527
60791,23187.918
60792,31095.65
60793,23303.402
60794,48250.383
60795,17878.646
60796,18325.047
60797,23226.695
60798,25720.305
60799,16084.85
60800,11706.856
60801,28763.168
60802,12169.953
60803,20300.334
60804,18087.055
60805,29526.129
60806,16801.846
60807,15535.709
60808,9096.613
60809,26359.99
60810,36856.516
60811,12594.363
60812,11383.414
60813,14620.61
60814,10840.918
60815,11496.343
60816,25858.352
60817,10089.423
60818,35015.504
60819,18264.527
60820,16998.576
60821,10482.705
60822,33632.105
60823,36882.188
60824,11148.259
60825,16104.44
60826,8346.294
60827,19492.139
60828,20288.586
60829,23788.014
60830,16225.878
60831,16228.392
60832,17248.969
60833,29135.154
60834,22671.309
60835,33358.848
60836,11651.1875
60837,9079.825
60838,14320.065
60839,15292.529
60840,14397.323
60841,17060.242
60842,19830.312
60843,41029.004
60844,55169.418
60845,26810.63
60846,14197.29
60847,38943.227
60848,12424.246
60849,37644.043
60850,31078.236
60851,31406.889
60852,23986.525
60853,16820.594
60854,14675.007
60855,24758.238
60856,28675.797
60857,24145.959
60858,25485.049
60859,13998.848
60860,30882.934
60861,29859.814
60862,25663.309
60863,11025.169
60864,39317.94
60865,20304.635
60866,22909.65
60867,31224.732
60868,16918.102
60869,14091.1
60870,30842.127
60871,24307.309
60872,23072.262
60873,27280.746
60874,44365.78
60875,18961.256
60876,8131.32
60877,20287.115
60878,18394.621
60879,14642.447
60880,40265.188
60881,17732.809
60882,17402.867
60883,45323.26
60884,18862.346
60885,9518.584
60886,22467.752
60887,19760.066
60888,47878.582
60889,32484.504
60890,9611.522
60891,10770.725
60892,9496.67
60893,26186.12
60894,15484.015
60895,11864.359
60896,7961.783
60897,10888.964
60898,17461.969
60899,21026.072
60900,11520.039
60901,16456.564
60902,28276.213
60903,23185.021
60904,11968.403
60905,31312.203
60906,10237.193
60907,33798.027
60908,12776.686
60909,28243.426
60910,12863.577
60911,27688.729
60912,30748.71
60913,16428.395
60914,31280.252
60915,11890.847
60916,12454.07
60917,13999.817
60918,39043.996
60919,22050.86
60920,26438.623
60921,15179.355
60922,22848.871
60923,39310.46
60924,23015.26
60925,21479.113
60926,29258.11
60927,18526.598
60928,22935.422
60929,17842.309
60930,24970.627
60931,36161.562
60932,12631.033
60933,26093.314
60934,14138.847
60935,11139.761
60936,20476.506
60937,17561.258
60938,25848.344
60939,15036.12
60940,17569.146
60941,31818.713
60942,34778.51
60943,26174.51
60944,12865.657
60945,17351.709
60946,18893.229
60947,12196.245
60948,22292.85
60949,14014.417
60950,11335.758
60951,17510.84
60952,9832.892
60953,19558.639
60954,17262.373
60955,44819.016
60956,13175.482
60957,14504.356
60958,30429.703
60959,17684.662
60960,13249.417
60961,7578.6885
60962,40344.83
60963,20162.7
60964,13931.572
60965,26632.898
60966,29652.176
60967,10113.041
60968,52870.895
60969,10866.3125
60970,12863.629
60971,19433.588
60972,49462.59
60973,13528.1875
60974,25796.092
60975,25128.96
60976,39868.266
60977,13829.07
60978,13944.617
60979,39164.957
60980,10551.751
60981,31078.04
60982,16167.882
60983,23922.975
60984,17025.143
60985,12140.817
60986,13705.665
60987,13888.61
60988,20800.504
60989,9501.281
60990,36278.86
60991,15312.193
60992,26331.57
60993,33983.453
60994,10875.11
60995,22819.74
60996,23835.309
60997,13949.4
60998,29269.457
60999,9917.355
61000,26612.586
61001,29751.059
61002,13146.999
61003,38894.605
61004,7645.492
61005,17779.277
61006,18590.96
61007,16820.973
61008,13994.329
61009,19133.963
61010,14569.348
61011,36721.75
61012,19327.672
61013,31354.166
61014,9489.93
61015,21965.434
61016,15856.787
61017,13971.299
61018,10941.001
61019,18155.53
61020,18134.994
61021,16419.201
61022,41886.305
61023,15144.54
61024,11970.609
61025,16049.629
61026,30405.484
61027,14266.852
61028,49906.6
61029,28849.354
61030,16558.629
61031,20511.127
61032,18362.586
61033,31295.037
61034,27183.613
61035,10620.496
61036,39172.145
61037,21968.633
61038,29434.584
61039,30510.115
61040,7689.7275
61041,16257.479
61042,33780.51
61043,17554.176
61044,22713.76
61045,13468.725
61046,29917.85
61047,8909.914
61048,7482.59
61049,16738.002
61050,35762.117
61051,17977.076
61052,28411.756
61053,12551.102
61054,33932.938
61055,14953.604
61056,18202.334
61057,13027.379
61058,23467.898
61059,19852.475
61060,14847.328
61061,12154.117
61062,13064.905
61063,19481.695
61064,15025.772
61065,19293.098
61066,12015.992
61067,18808.676
61068,5007.9087
61069,26516.54
61070,9035.396
61071,16288.798
61072,28715.023
61073,23947.795
61074,12002.149
61075,9968.087
61076,10747.149
61077,19532.777
61078,14628.216
61079,16320.088
61080,39111.312
61081,11361.94
61082,30160.086
61083,28079.654
61084,23339.166
61085,23887.09
61086,13648.04
61087,17694.328
61088,17022.4
61089,7872.81
61090,26124.496
61091,12464.637
61092,37318.81
61093,26272.723
61094,30688.533
61095,22549.357
61096,24770.854
61097,20518.246
61098,22522.592
61099,23431.84
61100,13004.199
61101,12263.237
61102,12586.777
61103,31951.662
61104,5788.4795
61105,37273.383
61106,8963.75
61107,13794.187
61108,20210.947
61109,31035.24
61110,27639.914
61111,29362.006
61112,33816.43
61113,38026.35
61114,33326.47
61115,13101.596
61116,59986.277
61117,6843.27
61118,21593.705
61119,8200.207
61120,40073.33
61121,32869.695
61122,33108.305
61123,33063.383
61124,14799.231
61125,18614.309
61126,13488.851
61127,31696.576
61128,44244.445
61129,40676.543
61130,39898.926
61131,46647.74
61132,9216.511
61133,37550.777
61134,18426.05
61135,10094.627
61136,47555.473
61137,6515.61
61138,12633.1455
61139,9604.736
61140,30916.955
61141,36075.125
61142,5571.0806
61143,20311.836
61144,16335.112
61145,21681.215
61146,31845.828
61147,39234.1
61148,14191.706
61149,14259.093
61150,14197.735
61151,19846.848
61152,24254.326
61153,20721.164
61154,16852.693
61155,23025.795
61156,7520.503
61157,20627.176
61158,15169.023
61159,19823.584
61160,28990.252
61161,16001.984
61162,12288.083
61163,19022.244
61164,11764.603
61165,12173.667
61166,15848.042
61167,9017.654
61168,39570.973
61169,15363.268
61170,27963.633
61171,18674.666
61172,15232.345
61173,45463.395
61174,16638.521
61175,10641.189
61176,27711.928
61177,26381.379
61178,22473.62
61179,27444.998
61180,9789.386
61181,24270.693
61182,9279.623
61183,13628.252
61184,15566.193
61185,22432.74
61186,9417.899
61187,29436.234
61188,10482.027
61189,11403.215
61190,23043.217
61191,13207.675
61192,22619.115
61193,33149.45
61194,14667.126
61195,33432.855
61196,15178.132
61197,6282.7676
61198,8866.794
61199,11704.221
61200,34911.062
61201,9753.329
61202,30780.002
61203,23619.545
61204,15553.778
61205,22809.984
61206,19418.086
61207,27134.4
61208,35358.363
61209,17605.596
61210,28370.332
61211,28888.738
61212,18896.889
61213,15832.752
61214,24804.977
61215,31292.516
61216,14443.122
61217,22887.762
61218,26097.402
61219,19657.04
61220,16918.104
61221,7379.2563
61222,19254.008
61223,13861.734
61224,8841.504
61225,10899.161
61226,15619.978
61227,29770.21
61228,24775.43
61229,27470.557
61230,35055.17
61231,21383.826
61232,30323.111
61233,28783.941
61234,20545.188
61235,9893.721
61236,5824.6074
61237,15330.43
61238,16512.791
61239,20228.414
61240,5790.7485
61241,21988.846
61242,12075.3125
61243,26111.572
61244,8824.034
61245,24008.746
61246,8000.935
61247,15092.654
61248,31895.42
61249,38187.27
61250,29938.596
61251,14664.977
61252,34491.14
61253,12272.867
61254,15472.685
61255,29119.805
61256,14954.176
61257,18495.867
61258,13824.257
61259,18287.096
61260,41172.13
61261,12320.246
61262,27962.818
61263,4654.8984
61264,7737.215
61265,22348.604
61266,42909.93
61267,12750.509
61268,20154.025
61269,10940.223
61270,18069.52
61271,27667.371
61272,8428.046
61273,14918.453
61274,9385.681
61275,17265.566
61276,15781.084
61277,25723.455
61278,20093.24
61279,22307.844
61280,9599.229
61281,32090.924
61282,19440.732
61283,12697.795
61284,10953.221
61285,6110.844
61286,25964.93
61287,19020.625
61288,17986.879
61289,17554.363
61290,15374.644
61291,33995.875
61292,47588.96
61293,42501.816
61294,12732.043
61295,28296.494
61296,18517.412
61297,11794.037
61298,30909.053
61299,28794.068
61300,19862.844
61301,16974.928
61302,24986.617
61303,13535.643
61304,17752.312
61305,28658.697
61306,24596.832
61307,38766.668
61308,15852.483
61309,29890.611
61310,17906.582
61311,7139.8457
61312,32336.62
61313,9131.071
61314,10875.517
61315,26598.143
61316,8376.555
61317,15496.08
61318,18466.059
61319,16331.852
61320,25230.582
61321,18435.1
61322,9518.595
61323,29803.482
61324,15062.832
61325,8491.256
61326,43185.977
61327,18141.111
61328,10393.702
61329,26358.166
61330,47656.31
61331,18384.773
61332,34423.08
61333,21195.936
61334,22245.193
61335,23121.275
61336,10879.074
61337,33808.598
61338,29160.693
61339,10711.107
61340,30183.518
61341,22186.79
61342,26053.262
61343,9261.696
61344,37241.375
61345,29914.947
61346,25036.266
61347,39826.98
61348,30962.8
61349,5516.703
61350,25738.307
61351,26468.324
61352,18964.383
61353,32285.992
61354,14052.048
61355,18166.908
61356,16640.174
61357,21578.016
61358,22181.57
61359,27693.672
61360,16643.91
61361,10933.138
61362,19470.715
61363,13185.432
61364,9928.018
61365,24260.53
61366,18811.5
61367,31044.91
61368,34847.79
61369,17809.309
61370,18564.152
61371,14958.904
61372,15074.111
61373,26195.365
61374,26924.045
61375,19598.852
61376,7740.5273
61377,10393.2295
61378,33510.324
61379,9694.032
61380,21847.78
61381,13242.901
61382,44294.91
61383,13671.22
61384,32693.73
61385,9489.413
61386,49363.254
61387,11443.726
61388,42565.75
61389,15215.959
61390,20373.467
61391,9772.585
61392,15301.293
61393,12596.881
61394,31991.22
61395,7285.656
61396,13259.82
61397,13060.714
61398,38599.86
61399,19922.338
61400,15463.25
61401,10664.786
61402,18155.027
61403,22342.885
61404,10405.786
61405,37679.938
61406,26298.525
61407,32623.248
61408,28531.688
61409,19182.523
61410,13295.013
61411,21972.787
61412,17606.793
61413,44730.113
61414,12444.249
61415,14378.46
61416,26798.162
61417,19123.768
61418,18434.2
61419,14808.188
61420,9491.319
61421,9044.635
61422,43622.145
61423,22778.906
61424,25312.47
61425,17905.65
61426,20375.219
61427,17355.883
61428,10214.083
61429,14205.72
61430,55254.855
61431,23217.682
61432,17361.168
61433,12717.159
61434,17630.943
61435,17919.709
61436,13581.173
61437,31470.648
61438,30883.78
61439,24658.678
61440,12400.347
61441,16610.56
61442,21900.29
61443,15472.991
61444,33973.723
61445,13283.583
61446,8490.261
61447,9412.294
61448,15742.855
61449,15130.019
61450,43951.56
61451,18283.078
61452,10195.119
61453,11309.398
61454,26238.469
61455,32490.535
61456,11630.9
61457,38800.39
61458,16991.877
61459,19896.69
61460,11587.395
61461,26934.477
61462,18750.953
61463,11166.072
61464,60078.113
61465,28547.504
61466,15049.337
61467,23627.791
61468,13734.532
61469,26139.139
61470,10237.863
61471,16176.486
61472,8679.995
61473,18363.588
61474,28227.64
61475,29845.889
