ID,Price
44112,20073.785
44113,26279.94
44114,14872.706
44115,34888.85
44116,14566.557
44117,19155.998
44118,11017.562
44119,23687.285
44120,33138.305
44121,8955.73
44122,27191.08
44123,17702.145
44124,8865.793
44125,27536.09
44126,20165.87
44127,13239.865
44128,48693.844
44129,24040.92
44130,21987.92
44131,22997.732
44132,16722.445
44133,26345.174
44134,12492.463
44135,21210.346
44136,37194.12
44137,15815.769
44138,31228.98
44139,49481.195
44140,11249.82
44141,16320.909
44142,12839.606
44143,21999.053
44144,12534.458
44145,25850.379
44146,8890.084
44147,30534.99
44148,36002.86
44149,12793.809
44150,30594.14
44151,34096.76
44152,21261.385
44153,24818.95
44154,16891.656
44155,20625.33
44156,16129.197
44157,14823.342
44158,9943.214
44159,8879.785
44160,8432.559
44161,16131.9375
44162,36332.992
44163,33743.773
44164,17468.018
44165,13691.121
44166,21140.89
44167,17960.81
44168,13045.403
44169,22124.781
44170,35036.06
44171,33608.074
44172,7966.639
44173,30115.635
44174,18591.418
44175,24472.008
44176,15584.521
44177,10773.722
44178,17553.057
44179,20910.777
44180,28446.303
44181,21705.57
44182,13559.168
44183,19644.297
44184,17611.15
44185,22200.766
44186,26574.545
44187,18424.75
44188,20446.76
44189,39129.164
44190,19552.016
44191,28333.69
44192,13951.403
44193,24339.582
44194,34172.47
44195,10386.555
44196,16743.248
44197,18196.285
44198,14256.411
44199,39244.863
44200,48737.816
44201,11977.7295
44202,15886.91
44203,15296.868
44204,25694.18
44205,15064.978
44206,11230.92
44207,21936.275
44208,33757.484
44209,24656.35
44210,14535.778
44211,17367.107
44212,9659.056
44213,24366.447
44214,11494.626
44215,11113.523
44216,30342.996
44217,24908.941
44218,18461.273
44219,40549.52
44220,24330.094
44221,10723.767
44222,17872.822
44223,36931.594
44224,17630.375
44225,16598.309
44226,19740.396
44227,12280.84
44228,25500.547
44229,13490.279
44230,21534.34
44231,48647.754
44232,35748.883
44233,28188.014
44234,12906.285
44235,35662.844
44236,15239.693
44237,16242.102
44238,16915.51
44239,24295.393
44240,21551.238
44241,34797.496
44242,22213.443
44243,34354.207
44244,33124.965
44245,13317.903
44246,11173.463
44247,17491.648
44248,10942.579
44249,27749.436
44250,16312.133
44251,19412.135
44252,26887.418
44253,29303.068
44254,21310.266
44255,16792.707
44256,28862.322
44257,14155.762
44258,12109.772
44259,12295.408
44260,8652.641
44261,13304.397
44262,40108.4
44263,20229.912
44264,17630.576
44265,28715.254
44266,34050.84
44267,15628.948
44268,18956.002
44269,23985.459
44270,28081.797
44271,21574.678
44272,13738.477
44273,19248.479
44274,17442.807
44275,16794.223
44276,22851.23
44277,22842.238
44278,50233.746
44279,25352.75
44280,10604.263
44281,22218.967
44282,36465.43
44283,27755.293
44284,8840.714
44285,8597.089
44286,28631.154
44287,13360.078
44288,32440.09
44289,15890.811
44290,28243.37
44291,13908.032
44292,8433.159
44293,15436.615
44294,15438.81
44295,26483.865
44296,19720.129
44297,15676.59
44298,22520.754
44299,12812.452
44300,14869.3545
44301,35096.293
44302,25904.533
44303,10143.861
44304,19948.238
44305,10598.162
44306,16059.113
44307,33138.92
44308,15256.596
44309,16502.842
44310,14703.636
44311,13048.125
44312,11117.132
44313,28208.047
44314,31145.732
44315,21922.043
44316,18012.033
44317,13222.075
44318,36197.984
44319,27553.635
44320,17198.0
44321,14435.046
44322,23086.451
44323,10178.739
44324,23722.246
44325,16104.793
44326,34095.39
44327,9628.649
44328,34307.73
44329,17538.861
44330,36370.67
44331,31281.53
44332,20580.203
44333,21019.678
44334,18174.342
44335,12556.34
44336,13885.327
44337,23280.236
44338,24493.777
44339,8484.011
44340,25110.916
44341,9156.728
44342,26947.453
44343,26521.74
44344,14327.814
44345,17421.014
44346,19799.26
44347,17797.162
44348,21816.168
44349,35152.37
44350,16613.81
44351,7041.5303
44352,12844.231
44353,33796.867
44354,18728.004
44355,16153.503
44356,16652.883
44357,15746.006
44358,20273.635
44359,9065.479
44360,20076.902
44361,18323.822
44362,22343.064
44363,12905.972
44364,54023.35
44365,11012.869
44366,12781.9375
44367,32972.516
44368,15354.825
44369,12127.08
44370,13043.218
44371,16183.545
44372,19583.152
44373,10322.732
44374,16290.551
44375,21506.404
44376,13727.061
44377,25520.092
44378,23436.182
44379,17929.195
44380,19127.941
44381,37352.832
44382,31716.66
44383,10440.688
44384,20152.691
44385,8182.791
44386,19111.68
44387,13086.731
44388,37094.66
44389,34421.29
44390,9560.159
44391,37931.945
44392,11042.222
44393,8383.595
44394,34140.33
44395,31578.273
44396,18329.367
44397,17837.377
44398,22075.729
44399,31994.72
44400,18934.697
44401,14612.779
44402,13307.951
44403,18543.05
44404,11772.686
44405,10450.138
44406,22451.371
44407,29007.578
44408,7956.3867
44409,24610.217
44410,29975.154
44411,18562.805
44412,26624.38
44413,16706.33
44414,15073.321
44415,11016.211
44416,24125.803
44417,11132.328
44418,9263.241
44419,32824.883
44420,9430.349
44421,23687.285
44422,11143.3955
44423,22198.45
44424,26749.145
44425,17667.328
44426,13792.78
44427,16083.637
44428,13609.065
44429,13813.165
44430,8843.515
44431,18642.809
44432,12417.048
44433,32828.047
44434,9043.571
44435,10255.51
44436,18970.328
44437,7975.9443
44438,10005.598
44439,17694.252
44440,33251.395
44441,27462.475
44442,47520.723
44443,13393.834
44444,12474.019
44445,13835.113
44446,18498.49
44447,19740.516
44448,37985.58
44449,15245.752
44450,23551.06
44451,15131.785
44452,30913.818
44453,39342.63
44454,20050.195
44455,17625.025
44456,30490.422
44457,15540.915
44458,26212.404
44459,17556.504
44460,32351.03
44461,22749.275
44462,18548.645
44463,39741.82
44464,31721.496
44465,14493.088
44466,37474.82
44467,17559.54
44468,17027.795
44469,32968.848
44470,9189.55
44471,14389.343
44472,13363.083
44473,10632.362
44474,23207.084
44475,13765.337
44476,32462.209
44477,26011.895
44478,18671.56
44479,14478.561
44480,23113.566
44481,32932.414
44482,15842.612
44483,33366.82
44484,23152.674
44485,23861.928
44486,13173.7
44487,17003.96
44488,40778.94
44489,22588.787
44490,11494.668
44491,14491.988
44492,19331.145
44493,16400.066
44494,12173.933
44495,16540.613
44496,21942.895
44497,32775.266
44498,14604.759
44499,15667.905
44500,14759.434
44501,20709.072
44502,14051.246
44503,14139.397
44504,16575.266
44505,27242.36
44506,25165.777
44507,8775.129
44508,13150.55
44509,23638.033
44510,20164.736
44511,16253.426
44512,29442.977
44513,18450.938
44514,21561.113
44515,30029.54
44516,34880.08
44517,31994.545
44518,26217.857
44519,26992.434
44520,22146.152
44521,26479.76
44522,26370.797
44523,19237.059
44524,38180.84
44525,4652.5757
44526,11715.071
44527,20092.604
44528,20872.52
44529,6952.617
44530,15433.608
44531,16890.973
44532,15587.958
44533,15412.767
44534,25776.44
44535,19602.3
44536,26232.922
44537,26881.219
44538,12218.031
44539,9012.245
44540,19718.168
44541,20301.508
44542,15430.481
44543,33986.812
44544,45408.36
44545,11159.225
44546,17845.783
44547,15952.839
44548,16981.22
44549,34527.35
44550,13765.527
44551,41962.242
44552,15534.951
44553,15756.713
44554,21091.938
44555,23711.018
44556,26157.854
44557,18481.879
44558,15145.0205
44559,31985.06
44560,36156.332
44561,9549.364
44562,23092.938
44563,9025.037
44564,27186.912
44565,12065.894
44566,14171.476
44567,11331.811
44568,25935.39
44569,11128.2295
44570,20509.635
44571,56819.492
44572,18625.719
44573,25847.256
44574,32561.158
44575,9010.084
44576,29602.164
44577,14998.068
44578,18249.041
44579,25961.887
44580,19873.047
44581,37799.285
44582,23605.537
44583,28781.61
44584,34391.79
44585,28747.162
44586,29597.025
44587,32497.205
44588,41532.195
44589,19503.27
44590,12948.001
44591,24210.738
44592,19619.805
44593,16640.893
44594,17997.104
44595,14496.622
44596,24621.732
44597,21010.379
44598,12472.488
44599,9521.113
44600,9140.313
44601,22796.572
44602,20055.166
44603,23976.299
44604,9792.454
44605,14953.628
44606,14417.056
44607,15116.504
44608,47658.7
44609,13867.764
44610,13951.392
44611,17531.908
44612,33059.004
44613,12612.69
44614,7010.8955
44615,26724.361
44616,20683.488
44617,23661.082
44618,53761.062
44619,9208.252
44620,11516.615
44621,19867.143
44622,32225.107
44623,10642.017
44624,18025.332
44625,10902.45
44626,14602.914
44627,12314.288
44628,18845.348
44629,15004.216
44630,28369.117
44631,17456.955
44632,12019.936
44633,20463.572
44634,28955.396
44635,16418.51
44636,26556.502
44637,19159.865
44638,37816.875
44639,15556.602
44640,8709.736
44641,20538.904
44642,33886.07
44643,12287.207
44644,20020.578
44645,16175.461
44646,10010.505
44647,18300.525
44648,39460.477
44649,11079.714
44650,29644.908
44651,13851.79
44652,12362.148
44653,29786.654
44654,30027.225
44655,10038.461
44656,13483.597
44657,21126.602
44658,21215.13
44659,25777.2
44660,32957.656
44661,11983.585
44662,15691.411
44663,55064.145
44664,13576.799
44665,46258.21
44666,33325.984
44667,15510.084
44668,13101.546
44669,44268.84
44670,18214.73
44671,19804.992
44672,7940.207
44673,28582.822
44674,10281.609
44675,23035.68
44676,21240.596
44677,40820.047
44678,6831.017
44679,23219.467
44680,15302.257
44681,34718.996
44682,12986.406
44683,29988.582
44684,9996.3
44685,8951.296
44686,20963.36
44687,21297.496
44688,26487.053
44689,31193.322
44690,14533.7
44691,21426.855
44692,25887.955
44693,18510.703
44694,16144.136
44695,15075.527
44696,18606.877
44697,22518.127
44698,24463.07
44699,5985.166
44700,9615.009
44701,19470.508
44702,28866.543
44703,17741.725
44704,28191.63
44705,57145.246
44706,15146.416
44707,12131.126
44708,55784.953
44709,18480.883
44710,27239.12
44711,17372.938
44712,25979.152
44713,16215.2705
44714,29975.01
44715,11723.066
44716,12961.315
44717,18062.752
44718,22334.318
44719,13528.1
44720,31526.69
44721,25696.678
44722,22660.795
44723,13062.004
44724,32495.94
44725,24637.703
44726,19715.156
44727,33706.793
44728,18646.342
44729,12660.417
44730,17256.492
44731,18975.508
44732,22943.955
44733,13167.492
44734,9165.611
44735,17479.783
44736,24224.781
44737,15981.66
44738,27496.285
44739,19202.541
44740,38211.805
44741,29452.143
44742,21970.205
44743,19156.734
44744,53563.152
44745,10587.106
44746,23157.97
44747,14979.978
44748,16857.89
44749,32972.957
44750,12845.43
44751,11385.979
44752,12335.138
44753,35048.918
44754,33051.156
44755,12670.02
44756,12588.965
44757,24102.658
44758,37354.277
44759,22475.305
44760,9096.178
44761,21248.076
44762,6540.263
44763,9186.056
44764,34837.28
44765,31043.592
44766,15929.297
44767,24383.018
44768,15914.872
44769,35556.27
44770,30720.559
44771,20817.14
44772,18531.514
44773,20533.408
44774,24874.203
44775,24897.47
44776,15167.588
44777,15181.679
44778,39655.895
44779,10655.691
44780,27496.457
44781,14795.898
44782,24071.541
44783,29565.168
44784,12980.4
44785,29748.402
44786,16852.463
44787,26420.602
44788,9483.32
44789,33650.914
44790,11175.617
44791,10878.551
44792,8832.728
44793,18662.564
44794,9073.687
44795,19609.064
44796,7727.3594
44797,30516.096
44798,10814.84
44799,15531.762
44800,20043.299
44801,38075.875
44802,26554.307
44803,13250.013
44804,15233.14
44805,22654.283
44806,18094.13
44807,38267.35
44808,42896.79
44809,33110.79
44810,12778.555
44811,8428.812
44812,18571.852
44813,18882.47
44814,10492.759
44815,16317.287
44816,36393.88
44817,6206.1753
44818,19611.576
44819,47470.97
44820,19799.432
44821,7364.6416
44822,16446.938
44823,42048.367
44824,11364.568
44825,21184.291
44826,13806.702
44827,15755.8955
44828,16579.094
44829,18097.842
44830,7234.0947
44831,26487.059
44832,29354.895
44833,25977.072
44834,14088.582
44835,19111.1
44836,11931.06
44837,20950.559
44838,35926.31
44839,13962.242
44840,13765.998
44841,20150.316
44842,27574.457
44843,16794.223
44844,35374.29
44845,31242.268
44846,7784.2114
44847,26823.41
44848,16383.012
44849,35509.344
44850,19097.125
44851,15421.709
44852,14845.997
44853,13053.765
44854,17341.598
44855,19703.188
44856,23448.205
44857,20546.648
44858,22764.232
44859,23940.674
44860,27074.66
44861,17905.28
44862,17171.215
44863,15193.936
44864,13231.387
44865,37817.08
44866,9635.856
44867,26557.883
44868,24079.033
44869,14311.285
44870,7732.1157
44871,29585.564
44872,36044.5
44873,17075.764
44874,14674.187
44875,9851.025
44876,15851.118
44877,31206.523
44878,13639.616
44879,22319.834
44880,20349.854
44881,14301.577
44882,34272.996
44883,15240.155
44884,11121.092
44885,12704.3545
44886,8441.992
44887,10944.16
44888,15103.714
44889,21337.43
44890,14081.694
44891,28379.58
44892,7482.4897
44893,17662.045
44894,34609.434
44895,15547.219
44896,33807.645
44897,29758.822
44898,21790.879
44899,17351.996
44900,14824.866
44901,16766.637
44902,8338.927
44903,14051.61
44904,16378.521
44905,16173.442
44906,13059.713
44907,16351.156
44908,14803.432
44909,18776.594
44910,32263.791
44911,18111.27
44912,14305.366
44913,18652.258
44914,10322.621
44915,11767.089
44916,30982.531
44917,22978.73
44918,9651.384
44919,15170.592
44920,15213.007
44921,61518.645
44922,40384.57
44923,32581.37
44924,15836.466
44925,45461.656
44926,19735.436
44927,25652.74
44928,28679.406
44929,20985.314
44930,19624.428
44931,31765.77
44932,18298.523
44933,23164.701
44934,21512.29
44935,27596.012
44936,13235.544
44937,39962.39
44938,8207.399
44939,39482.25
44940,18655.96
44941,17453.322
44942,30832.324
44943,11910.276
44944,49654.93
44945,28980.016
44946,23443.494
44947,35040.043
44948,16359.018
44949,22545.377
44950,15941.807
44951,14711.56
44952,20230.129
44953,6836.182
44954,27909.389
44955,18492.072
44956,24222.824
44957,9162.029
44958,25981.645
44959,32487.549
44960,9370.481
44961,31595.186
44962,46729.914
44963,12639.23
44964,32278.559
44965,17569.494
44966,13027.208
44967,19101.426
44968,31911.607
44969,33616.16
44970,12740.908
44971,35856.87
44972,10855.326
44973,6555.7217
44974,20487.314
44975,14944.239
44976,22927.508
44977,28693.957
44978,14239.104
44979,7387.8154
44980,10355.212
44981,14631.47
44982,18421.812
44983,8596.748
44984,13457.663
44985,30597.55
44986,12008.282
44987,16281.554
44988,18045.96
44989,46010.855
44990,33540.41
44991,15711.275
44992,23617.346
44993,14825.273
44994,24777.879
44995,33494.39
44996,25692.582
44997,12034.663
44998,14538.487
44999,35717.996
45000,37554.12
45001,14308.63
45002,44791.355
45003,9298.569
45004,14209.671
45005,13084.913
45006,29924.656
45007,15702.015
45008,23711.799
45009,34981.13
45010,13144.246
45011,31688.348
45012,21125.861
45013,12891.938
45014,10824.991
45015,15078.9375
45016,13973.984
45017,9633.366
45018,27697.53
45019,16803.637
45020,13010.611
45021,20243.342
45022,31534.885
45023,35747.285
45024,12425.574
45025,43596.066
45026,19794.059
45027,17476.53
45028,23324.223
45029,14633.41
45030,32428.12
45031,23578.146
45032,22611.19
45033,6272.28
45034,13865.39
45035,35316.953
45036,11970.379
45037,7168.2515
45038,18604.69
45039,53268.523
45040,17496.299
45041,14810.746
45042,14899.262
45043,12333.953
45044,32797.168
45045,14908.047
45046,10845.719
45047,38923.05
45048,13482.743
45049,23595.012
45050,20055.53
45051,17211.297
45052,16328.413
45053,27492.922
45054,29296.023
45055,12332.275
45056,20186.025
45057,10503.356
45058,23120.584
45059,9648.517
45060,15311.891
45061,30904.914
45062,10236.545
45063,20995.064
45064,12952.336
45065,45898.97
45066,28964.19
45067,18971.45
45068,8686.093
45069,18758.31
45070,25998.326
45071,18724.535
45072,12759.084
45073,14492.767
45074,47557.152
45075,16691.703
45076,24018.217
45077,12782.948
45078,20617.977
45079,36861.12
45080,7413.1377
45081,21714.775
45082,14002.221
45083,37027.418
45084,11237.394
45085,34596.27
45086,11524.157
45087,32771.28
45088,39007.21
45089,16896.596
45090,12811.488
45091,14877.207
45092,20400.902
45093,45877.645
45094,26287.912
45095,18537.574
45096,6549.17
45097,43339.492
45098,20139.16
45099,14581.819
45100,36828.13
45101,37590.43
45102,27349.697
45103,22098.59
45104,21126.518
45105,23818.363
45106,26138.031
45107,17432.2
45108,47745.363
45109,28999.078
45110,5498.923
45111,17476.703
45112,15820.033
45113,13902.554
45114,11097.126
45115,8017.977
45116,31134.488
45117,13542.441
45118,20698.402
45119,22070.19
45120,23493.395
45121,19177.898
45122,32489.625
45123,16071.406
45124,20139.207
45125,14404.969
45126,17135.248
45127,12023.958
45128,26288.502
45129,21623.049
45130,28002.023
45131,17808.705
45132,14747.318
45133,22593.996
45134,19546.453
45135,45283.156
45136,21868.875
45137,39969.402
45138,26460.584
45139,9174.174
45140,35277.207
45141,13280.978
45142,9462.409
45143,8940.766
45144,17716.51
45145,16071.632
45146,32085.94
45147,8098.368
45148,15394.332
45149,11065.634
45150,39063.438
45151,25365.164
45152,9790.449
45153,33772.715
45154,39007.688
45155,39089.3
45156,8996.31
45157,18581.807
45158,8544.3955
45159,8627.004
45160,14377.915
45161,38819.902
45162,22161.389
45163,10907.668
45164,12836.315
45165,25354.738
45166,20495.541
45167,24608.262
45168,23481.041
45169,20695.996
45170,15375.616
45171,26244.541
45172,16429.59
45173,15786.229
45174,44462.324
45175,27406.564
45176,16692.455
45177,8675.355
45178,18952.55
45179,28074.701
45180,17860.662
45181,16642.668
45182,7188.867
45183,19824.668
45184,19657.43
45185,14355.834
45186,21590.559
45187,20498.084
45188,30815.25
45189,10873.161
45190,14883.952
45191,30422.785
45192,23965.445
45193,16428.219
45194,32868.91
45195,46799.406
45196,12629.361
45197,16162.144
45198,25836.102
45199,18350.65
45200,31440.273
45201,35179.188
45202,9798.421
45203,9925.239
45204,7582.3145
45205,20722.39
45206,13126.8545
45207,9670.972
45208,29329.223
45209,19617.082
45210,18621.553
45211,11841.985
45212,23645.113
45213,18519.281
45214,31695.432
45215,31146.887
45216,25625.844
45217,13750.586
45218,9294.062
45219,11013.715
45220,31266.492
45221,14961.418
45222,18426.861
45223,27531.26
45224,17373.27
45225,5901.4077
45226,11111.642
45227,21804.43
45228,11834.622
45229,10656.17
45230,12216.146
45231,35865.902
45232,13441.098
45233,19883.475
45234,18410.1
45235,12367.897
45236,16790.45
45237,31213.799
45238,23532.398
45239,8311.138
45240,20117.955
45241,16658.57
45242,21735.31
45243,32816.637
45244,18008.998
45245,8782.344
45246,20539.326
45247,26654.518
45248,22576.86
45249,12378.949
45250,26746.793
45251,12744.528
45252,20475.348
45253,14853.265
45254,17788.79
45255,11199.607
45256,31694.791
45257,16138.098
45258,30767.213
45259,20193.545
45260,31359.486
45261,18793.086
45262,32401.207
45263,28188.066
45264,23601.635
45265,11188.656
45266,24487.385
45267,16109.356
45268,25861.102
45269,35851.977
45270,6587.008
45271,25125.447
45272,16379.385
45273,12379.2295
45274,38394.688
45275,13213.444
45276,28218.625
45277,9791.194
45278,8584.1875
45279,18618.355
45280,32868.91
45281,12679.347
45282,31695.432
45283,12991.64
45284,66653.89
45285,20258.977
45286,46371.324
45287,33058.047
45288,18898.07
45289,14151.592
45290,25373.842
45291,29930.707
45292,15400.192
45293,19511.62
45294,12174.772
45295,27262.04
45296,31821.875
45297,17075.486
45298,41779.965
45299,16606.385
45300,16013.538
45301,22098.174
45302,35101.645
45303,31061.578
45304,13281.448
45305,26106.65
45306,12569.557
45307,17971.36
45308,7980.5376
45309,28416.977
45310,12638.686
45311,25144.05
45312,26342.217
45313,18493.795
45314,7705.961
45315,44366.65
45316,47520.723
45317,8791.599
45318,19251.89
45319,21631.238
45320,13181.906
45321,12745.409
45322,13418.001
45323,24109.37
45324,13667.469
45325,14747.46
45326,34401.766
45327,10951.545
45328,54021.77
45329,13777.733
45330,17722.605
45331,31576.994
45332,18111.125
45333,15747.624
45334,38723.23
45335,21382.377
45336,14372.517
45337,9034.483
45338,22646.879
45339,17934.885
45340,17769.418
45341,30684.324
45342,47524.957
45343,10783.885
45344,12453.826
45345,16715.973
45346,41666.113
45347,23434.143
45348,26498.182
45349,38411.61
45350,10407.122
45351,25119.445
45352,16799.738
45353,30385.031
45354,23166.426
45355,18937.37
45356,10762.121
45357,8624.198
45358,25830.203
45359,13758.513
45360,22433.129
45361,18695.715
45362,10821.042
45363,68311.51
45364,29192.158
45365,32340.56
45366,15393.619
45367,33820.723
45368,28236.695
45369,30675.246
45370,18442.947
45371,17807.89
45372,38743.4
45373,28404.89
45374,27233.062
45375,44052.164
45376,12590.509
45377,5978.548
45378,26020.484
45379,39062.32
45380,22208.94
45381,38061.15
45382,24185.086
45383,6200.4517
45384,27363.373
45385,14125.58
45386,29262.367
45387,31424.46
45388,13719.294
45389,10735.493
45390,19540.27
45391,18210.398
45392,10967.759
45393,20045.402
45394,19989.07
45395,27412.21
45396,13370.434
45397,17373.967
45398,29796.574
45399,29201.076
45400,16369.682
45401,17808.053
45402,16657.469
45403,18123.238
45404,19984.031
45405,27585.701
45406,48533.324
45407,19382.527
45408,17379.623
45409,28524.232
45410,16120.168
45411,39108.133
45412,15305.373
45413,18132.523
45414,15167.556
45415,7511.205
45416,43525.766
45417,23333.371
45418,22374.553
45419,31439.922
45420,14335.416
45421,16999.846
45422,19681.975
45423,14297.96
45424,16406.377
45425,28716.582
45426,18410.1
45427,25706.96
45428,17230.27
45429,8158.6665
45430,35345.176
45431,8326.726
45432,23854.338
45433,12642.58
45434,17210.35
45435,11438.3955
45436,29426.379
45437,26450.818
45438,22890.445
45439,22486.943
45440,13878.698
45441,13175.383
45442,14786.914
45443,5845.3647
45444,39244.863
45445,31224.717
45446,13133.258
45447,12986.035
45448,8075.699
45449,7783.7183
45450,18754.463
45451,39929.098
45452,19401.04
45453,33033.883
45454,6907.342
45455,11985.194
45456,5891.6987
45457,32345.842
45458,18191.314
45459,25352.75
45460,9647.757
45461,29479.385
45462,8575.499
45463,14134.623
45464,13459.57
45465,14899.576
45466,13267.109
45467,12780.906
45468,43267.816
45469,20581.621
45470,11132.296
45471,18766.709
45472,31028.326
45473,9550.724
45474,21731.043
45475,26895.803
45476,33146.06
45477,30913.025
45478,16340.585
45479,21054.275
45480,7622.6025
45481,41315.43
45482,16379.385
45483,27873.727
45484,6350.749
45485,29309.547
45486,21863.314
45487,10139.806
45488,18864.914
45489,9519.852
45490,14663.218
45491,30802.94
45492,16647.557
45493,15431.05
45494,31709.92
45495,6835.6562
45496,17633.246
45497,14293.827
45498,22788.734
45499,24128.842
45500,13308.356
45501,39146.062
45502,17269.412
45503,7439.6772
45504,12323.405
45505,47060.39
45506,29907.031
45507,10601.536
45508,13381.598
45509,23966.168
45510,18420.34
45511,23592.627
45512,16264.131
45513,18967.918
45514,19566.05
45515,38341.383
45516,16163.599
45517,16479.389
45518,49473.39
45519,12054.304
45520,8237.642
45521,23250.443
45522,14310.181
45523,36067.074
45524,13066.737
45525,18769.547
45526,19035.168
45527,19780.04
45528,34661.06
45529,34490.836
45530,13220.43
45531,17548.436
45532,25053.432
45533,29761.256
45534,17665.877
45535,17213.973
45536,16930.2
45537,26446.16
45538,13334.727
45539,11334.678
45540,17200.244
45541,12335.1455
45542,15287.915
45543,13906.033
45544,23070.346
45545,18197.604
45546,24464.748
45547,38128.953
45548,6352.8813
45549,10885.644
45550,12828.219
45551,26645.37
45552,13670.925
45553,47323.48
45554,13672.817
45555,34376.598
45556,13524.643
45557,21080.736
45558,16583.031
45559,31316.729
45560,28281.39
45561,24934.201
45562,10054.313
45563,18240.598
45564,12722.129
45565,10281.071
45566,8963.999
45567,8370.558
45568,20056.812
45569,9607.435
45570,16447.03
45571,13383.335
45572,29511.02
45573,29346.045
45574,34328.26
45575,47520.723
45576,7382.966
45577,12539.398
45578,11557.082
45579,12702.394
45580,19536.494
45581,12382.524
45582,13629.924
45583,18179.592
45584,15927.85
45585,18287.973
45586,18512.797
45587,9740.645
45588,20131.998
45589,9653.628
45590,10109.645
45591,31671.502
45592,22291.453
45593,18651.568
45594,12494.308
45595,20010.703
45596,29904.805
45597,16922.889
45598,13552.294
45599,14434.196
45600,34979.086
45601,30921.283
45602,26879.855
45603,24515.533
45604,7484.984
45605,7970.7305
45606,10193.351
45607,22209.584
45608,17699.555
45609,13584.857
45610,11277.581
45611,31299.008
45612,20953.75
45613,17274.395
45614,12056.721
45615,14325.219
45616,17788.346
45617,25692.74
45618,39331.91
45619,10077.364
45620,12512.144
45621,18312.22
45622,28509.078
45623,8778.957
45624,12098.049
45625,25393.062
45626,14100.992
45627,16195.859
45628,21734.232
45629,34260.75
45630,20150.883
45631,15847.943
45632,29548.738
45633,42841.84
45634,41305.1
45635,36191.605
45636,15866.157
45637,54484.676
45638,24173.277
45639,30724.193
45640,17877.275
45641,22348.885
45642,8272.753
45643,15857.75
45644,20673.389
45645,23003.322
45646,13916.714
45647,16651.814
45648,22191.445
45649,26261.043
45650,31614.545
45651,10608.758
45652,8663.908
45653,22974.928
45654,14812.12
45655,16609.156
45656,20247.172
45657,8603.861
45658,5534.511
45659,14315.669
45660,34795.793
45661,26832.582
45662,48067.66
45663,14334.9
45664,20069.98
45665,13910.973
45666,11647.528
45667,34744.383
45668,15150.028
45669,12948.489
45670,24466.816
45671,19721.387
45672,17236.924
45673,10479.275
45674,13389.745
45675,21391.049
45676,12653.749
45677,33140.926
45678,13426.346
45679,28891.166
45680,13071.308
45681,7999.648
45682,18816.277
45683,13550.532
45684,12359.358
45685,33914.99
45686,23066.58
45687,38220.906
45688,26681.5
45689,11498.241
45690,10721.344
45691,46973.3
45692,17880.4
45693,30047.389
45694,13246.834
45695,12983.227
45696,33498.82
45697,34391.79
45698,19174.885
45699,11993.553
45700,12433.1
45701,16869.314
45702,16589.732
45703,12834.406
45704,12919.814
45705,29172.389
45706,13826.965
45707,42819.938
45708,18693.996
45709,16512.904
45710,33872.22
45711,22574.568
45712,34280.254
45713,13901.473
45714,31686.742
45715,24107.465
45716,15768.607
45717,15305.798
45718,43984.25
45719,15235.615
45720,27677.877
45721,22059.79
45722,12493.473
45723,8024.937
45724,16291.025
45725,19493.26
45726,16759.975
45727,15857.951
45728,27659.49
45729,29033.121
45730,14663.383
45731,13528.012
45732,15880.361
45733,21219.277
45734,15177.48
45735,9001.846
45736,24255.135
45737,19208.953
45738,8482.489
45739,25795.918
45740,33807.555
45741,11693.679
45742,16630.785
45743,24213.07
45744,11645.804
45745,20900.91
45746,11160.679
45747,20034.938
45748,28045.365
45749,19705.889
45750,17039.87
45751,20040.701
45752,15639.22
45753,10032.932
45754,17738.53
45755,12926.807
45756,16273.337
45757,19197.389
45758,16451.516
45759,49679.562
45760,8054.8623
45761,14922.936
45762,35731.594
45763,19758.3
45764,38171.367
45765,25953.676
45766,14787.334
45767,26950.865
45768,9744.565
45769,23601.635
45770,13157.74
45771,11992.763
45772,9973.893
45773,6805.158
45774,22428.303
45775,10260.274
45776,13996.891
45777,7508.4766
45778,26098.742
45779,11470.135
45780,15004.486
45781,17073.146
45782,20731.697
45783,21650.824
45784,35330.3
45785,22610.832
45786,19284.281
45787,11398.092
45788,26471.184
45789,7604.727
45790,20441.947
45791,14787.364
45792,8887.995
45793,13956.313
45794,40682.613
45795,39532.344
45796,19067.885
45797,9640.425
45798,55710.59
45799,38949.305
45800,9668.778
45801,13416.541
45802,15672.67
45803,11282.57
45804,40645.168
45805,16741.152
45806,55707.656
45807,9626.039
45808,17136.498
45809,28649.434
45810,27729.205
45811,9934.933
45812,14516.868
45813,12891.849
45814,20013.271
45815,29595.084
45816,47861.01
45817,9043.24
45818,31974.021
45819,24762.582
45820,31189.064
45821,33987.695
45822,15936.861
45823,19611.576
45824,14408.679
45825,29053.55
45826,28409.54
45827,20165.715
45828,17961.918
45829,12991.405
45830,19197.389
45831,10880.7
45832,15379.246
45833,23587.453
45834,26253.828
45835,12745.279
45836,13512.985
45837,37838.746
45838,7623.2046
45839,16926.836
45840,22564.848
45841,21677.348
45842,25438.773
45843,26102.463
45844,7447.405
45845,10376.78
45846,30230.318
45847,29202.363
45848,17402.607
45849,16248.937
45850,12903.528
45851,48480.77
45852,14251.986
45853,10399.083
45854,15696.33
