ID,Price
44236,14205.578
44237,16332.669
44238,17568.86
44239,25131.17
44240,21479.205
44241,35014.746
44242,21916.387
44243,36069.004
44244,32920.797
44245,13025.691
44246,11806.648
44247,18037.943
44248,10199.16
44249,27707.82
44250,16258.839
44251,19385.393
44252,27355.453
44253,28043.068
44254,20980.94
44255,16840.219
44256,32317.723
44257,15008.026
44258,12433.069
44259,11315.691
44260,8366.199
44261,13156.1045
44262,40079.48
44263,20199.12
44264,17672.59
44265,28153.268
44266,31554.623
44267,15722.331
44268,19307.076
44269,25231.723
44270,27510.06
44271,20923.664
44272,13203.484
44273,18591.041
44274,17416.91
44275,16786.344
44276,22617.32
44277,22830.752
44278,55396.5
44279,25317.678
44280,10690.365
44281,21636.055
44282,39083.03
44283,26612.217
44284,8770.388
44285,9235.554
44286,29668.398
44287,13486.2
44288,31031.215
44289,17283.475
44290,29279.275
44291,14861.749
44292,8297.203
44293,15680.237
44294,15501.456
44295,26349.262
44296,19202.553
44297,15978.833
44298,22469.764
44299,13145.439
44300,15464.892
44301,35532.164
44302,26707.809
44303,9868.513
44304,19491.795
44305,10821.453
44306,16016.318
44307,33306.527
44308,15194.176
44309,16140.124
44310,15172.308
44311,12712.952
44312,11276.8955
44313,28023.318
44314,31635.158
44315,21688.52
44316,18592.008
44317,13057.097
44318,33555.523
44319,27649.46
44320,16655.479
44321,14790.808
44322,23046.908
44323,10143.429
44324,25254.729
44325,16008.055
44326,34134.71
44327,10962.809
44328,34587.61
44329,17650.842
44330,36244.09
44331,31559.217
44332,21149.75
44333,20994.23
44334,18262.414
44335,12096.918
44336,13841.073
44337,22509.662
44338,24634.43
44339,8139.3965
44340,25204.105
44341,8358.156
44342,26541.043
44343,26497.48
44344,14299.793
44345,17111.266
44346,19171.676
44347,18247.816
44348,22249.562
44349,34781.547
44350,16723.56
44351,6620.12
44352,12551.267
44353,33133.445
44354,17493.977
44355,15798.378
44356,16339.047
44357,15415.3955
44358,20326.645
44359,8598.995
44360,19708.191
44361,18643.12
44362,22805.654
44363,13282.11
44364,52815.812
44365,11078.368
44366,14057.407
44367,32093.098
44368,14949.977
44369,11658.988
44370,12852.907
44371,15787.057
44372,19699.746
44373,10547.159
44374,16326.394
44375,20771.633
44376,13710.151
44377,26658.34
44378,22452.92
44379,17695.568
44380,18279.613
44381,37297.316
44382,31553.176
44383,10641.381
44384,20238.688
44385,7006.0625
44386,19542.305
44387,13972.031
44388,36413.566
44389,33465.984
44390,10027.582
44391,38001.11
44392,11434.942
44393,8367.899
44394,34765.527
44395,30881.656
44396,17851.143
44397,17890.697
44398,21667.107
44399,34525.133
44400,18985.932
44401,14619.741
44402,13006.331
44403,19005.357
44404,11975.406
44405,10297.278
44406,22928.363
44407,27811.762
44408,8473.151
44409,24375.277
44410,29780.215
44411,18403.209
44412,27830.287
44413,16640.393
44414,15000.305
44415,10746.62
44416,23483.111
44417,11274.033
44418,9417.699
44419,32548.344
44420,9512.274
44421,23164.945
44422,10928.7295
44423,21395.203
44424,29337.672
44425,17517.93
44426,14042.543
44427,15471.682
44428,14073.332
44429,13316.609
44430,8754.652
44431,18425.852
44432,12953.036
44433,32945.023
44434,8694.571
44435,10147.947
44436,18114.986
44437,7398.694
44438,10580.222
44439,16502.686
44440,34138.457
44441,27970.33
44442,48494.957
44443,13079.419
44444,12108.479
44445,14426.036
44446,18773.332
44447,20177.457
44448,37321.344
44449,15544.641
44450,23652.365
44451,15029.109
44452,31535.54
44453,39091.84
44454,19092.787
44455,17462.645
44456,30226.95
44457,15517.78
44458,24745.531
44459,17279.18
44460,33435.79
44461,22342.637
44462,18020.248
44463,41097.508
44464,32808.438
44465,15441.775
44466,36956.965
44467,16847.113
44468,17235.75
44469,32550.654
44470,8967.417
44471,14557.514
44472,13442.158
44473,11116.841
44474,23597.574
44475,13677.85
44476,35793.836
44477,26120.65
44478,17644.078
44479,14523.27
44480,22230.402
44481,34264.26
44482,15824.298
44483,32925.96
44484,23191.223
44485,25589.146
44486,13054.564
44487,16193.646
44488,39813.047
44489,22812.889
44490,11485.307
44491,14091.978
44492,19714.379
44493,16799.014
44494,12205.087
44495,16408.016
44496,22868.605
44497,29781.6
44498,15442.956
44499,15478.418
44500,15822.597
44501,21118.252
44502,15611.628
44503,14367.751
44504,16871.836
44505,28003.15
44506,25749.932
44507,8862.379
44508,13972.963
44509,23423.447
44510,21167.482
44511,16155.974
44512,29728.537
44513,18273.975
44514,21118.512
44515,29718.557
44516,35629.63
44517,31862.54
44518,27147.09
44519,27292.518
44520,21698.191
44521,25137.436
44522,27177.197
44523,19181.963
44524,36915.793
44525,4206.3726
44526,11499.322
44527,20095.87
44528,20116.398
44529,7321.143
44530,15538.142
44531,16363.199
44532,15320.874
44533,14825.623
44534,24585.969
44535,19383.709
44536,26297.072
44537,26403.725
44538,12162.8
44539,9169.229
44540,19598.516
44541,19694.002
44542,14682.291
44543,34277.7
44544,46738.543
44545,10934.842
44546,17735.096
44547,15185.218
44548,17741.445
44549,34040.617
44550,14098.005
44551,42049.76
44552,15108.158
44553,15390.447
44554,20511.727
44555,25248.303
44556,27974.484
44557,18217.982
44558,14917.235
44559,32306.578
44560,36219.98
44561,9283.362
44562,22670.188
44563,9308.6
44564,26932.525
44565,12460.43
44566,14203.363
44567,11502.549
44568,26399.275
44569,10927.553
44570,20136.63
44571,55534.01
44572,19225.576
44573,24008.117
44574,30868.502
44575,8846.027
44576,30357.045
44577,15095.718
44578,17990.322
44579,25870.787
44580,19380.422
44581,37350.938
44582,23998.018
44583,29554.64
44584,35010.945
44585,29495.889
44586,27738.357
44587,33064.49
44588,40550.746
44589,19130.21
44590,13488.758
44591,24007.482
44592,19063.762
44593,17365.377
44594,17549.406
44595,14283.871
44596,24803.355
44597,20998.744
44598,10598.125
44599,8823.443
44600,10105.664
44601,23962.895
44602,19780.672
44603,23154.4
44604,8285.721
44605,14748.901
44606,13840.633
44607,14916.703
44608,51442.33
44609,13901.58
44610,14189.683
44611,17551.744
44612,34671.445
44613,12485.934
44614,6418.108
44615,26787.004
44616,20189.123
44617,24322.895
44618,52580.22
44619,9068.435
44620,13041.5625
44621,18999.83
44622,31270.156
44623,10534.186
44624,17727.598
44625,11198.323
44626,14963.75
44627,12710.191
44628,19128.102
44629,14936.008
44630,28268.22
44631,18263.506
44632,11722.821
44633,20029.467
44634,28400.299
44635,16120.14
44636,23213.574
44637,18955.047
44638,36783.793
44639,15064.855
44640,8812.345
44641,18220.48
44642,34911.145
44643,11798.239
44644,19835.553
44645,15617.195
44646,10016.782
44647,17542.44
44648,39552.246
44649,9788.983
44650,29548.8
44651,14044.469
44652,11905.962
44653,30239.336
44654,30401.107
44655,9811.2705
44656,13370.174
44657,20896.516
44658,21489.355
44659,26259.621
44660,34053.926
44661,12665.367
44662,15159.108
44663,52693.023
44664,13948.003
44665,46589.305
44666,33355.363
44667,15340.658
44668,12379.458
44669,44842.656
44670,18449.387
44671,20093.232
44672,7571.2627
44673,27942.525
44674,9846.334
44675,23449.723
44676,21207.248
44677,40851.598
44678,7090.8013
44679,23596.994
44680,14873.688
44681,35072.223
44682,13426.797
44683,28212.186
44684,10313.507
44685,8714.134
44686,21042.17
44687,21019.002
44688,24965.014
44689,31650.252
44690,14755.719
44691,20768.162
44692,26072.77
44693,19059.648
44694,15813.358
44695,14423.9375
44696,18605.129
44697,21873.662
44698,23906.44
44699,5434.4834
44700,11003.761
44701,19572.441
44702,29588.242
44703,17212.844
44704,28151.373
44705,54986.18
44706,15000.585
44707,12255.794
44708,56031.12
44709,18446.17
44710,27597.47
44711,17603.465
44712,25378.693
44713,16526.426
44714,29922.37
44715,11495.192
44716,13030.685
44717,17866.99
44718,21029.357
44719,13138.294
44720,41716.664
44721,26021.45
44722,21855.133
44723,12953.581
44724,31963.004
44725,24711.355
44726,19692.525
44727,33430.562
44728,18693.404
44729,12368.912
44730,16531.15
44731,19293.283
44732,23580.893
44733,13801.313
44734,8317.121
44735,17282.553
44736,24166.746
44737,14549.071
44738,28465.102
44739,19278.207
44740,38762.58
44741,28964.54
44742,22219.293
44743,19895.445
44744,53643.484
44745,10355.104
44746,23599.328
44747,14865.813
44748,16387.791
44749,33733.94
44750,13200.226
44751,11534.612
44752,12364.555
44753,34625.973
44754,32457.55
44755,11276.093
44756,14020.947
44757,25621.613
44758,39041.395
44759,22179.24
44760,9383.182
44761,20971.117
44762,6400.491
44763,9007.03
44764,34859.41
44765,31242.143
44766,15790.18
44767,24252.598
44768,16012.476
44769,36596.598
44770,30120.578
44771,21502.793
44772,19288.475
44773,19968.158
44774,23729.78
44775,24749.504
44776,14757.854
44777,15174.342
44778,39697.58
44779,10353.058
44780,27241.73
44781,14899.807
44782,24000.66
44783,29176.07
44784,12364.603
44785,29474.887
44786,16914.729
44787,26861.652
44788,8908.448
44789,34808.55
44790,10627.972
44791,10382.822
44792,8446.905
44793,18021.541
44794,9189.508
44795,19407.477
44796,8271.553
44797,30562.287
44798,10244.605
44799,15586.434
44800,19740.248
44801,39471.355
44802,26664.969
44803,12153.281
44804,15312.33
44805,22536.195
44806,18173.182
44807,38437.152
44808,42746.875
44809,32975.33
44810,12399.631
44811,7823.5796
44812,19176.764
44813,17597.514
44814,9132.64
44815,16927.754
44816,34751.74
44817,6067.492
44818,19543.275
44819,47432.99
44820,20084.676
44821,7959.6553
44822,16071.412
44823,41966.695
44824,11309.629
44825,21114.06
44826,13881.929
44827,15874.069
44828,15439.447
44829,17952.275
44830,7752.0166
44831,25931.021
44832,28857.146
44833,27275.756
44834,14826.995
44835,19224.184
44836,11362.088
44837,20669.17
44838,36207.06
44839,14111.744
44840,13741.844
44841,19747.152
44842,27677.736
44843,16827.55
44844,35865.938
44845,29776.041
44846,7508.5063
44847,26411.219
44848,15394.175
44849,35811.645
44850,18397.924
44851,15124.936
44852,15261.92
44853,13221.572
44854,17453.982
44855,19912.426
44856,22781.525
44857,22742.568
44858,24002.484
44859,27047.207
44860,27244.998
44861,18215.979
44862,17329.568
44863,14681.263
44864,13245.343
44865,37758.594
44866,8587.637
44867,26864.252
44868,23803.615
44869,14110.865
44870,5674.296
44871,29195.816
44872,36601.145
44873,17654.729
44874,14886.646
44875,9146.339
44876,15909.819
44877,30633.4
44878,14258.759
44879,21788.143
44880,20074.02
44881,13387.685
44882,34923.582
44883,15306.473
44884,11635.762
44885,12192.373
44886,9253.812
44887,11010.437
44888,14820.44
44889,21075.752
44890,14088.097
44891,28387.113
44892,6351.0728
44893,17710.06
44894,34901.465
44895,15749.762
44896,34099.05
44897,30139.875
44898,21811.285
44899,17230.29
44900,14483.72
44901,17319.125
44902,7962.133
44903,13900.67
44904,16606.916
44905,15565.3
44906,13135.0625
44907,16451.096
44908,14371.967
44909,17496.875
44910,31504.748
44911,18238.215
44912,13231.237
44913,18262.672
44914,10477.753
44915,11518.215
44916,29518.24
44917,25068.838
44918,9554.352
44919,15064.953
44920,15564.329
44921,61744.64
44922,39828.26
44923,33208.62
44924,15357.967
44925,45994.035
44926,19667.438
44927,26290.355
44928,27699.55
44929,21069.422
44930,18701.371
44931,30894.043
44932,18346.725
44933,22004.035
44934,21838.62
44935,27486.152
44936,13359.496
44937,39914.62
44938,7973.325
44939,39774.137
44940,18117.146
44941,16135.201
44942,30736.99
44943,11732.635
44944,48595.258
44945,29262.113
44946,22755.023
44947,35129.71
44948,16291.098
44949,20649.65
44950,15875.926
44951,13621.553
44952,19785.594
44953,5412.456
44954,28428.246
44955,18579.836
44956,23719.053
44957,9151.2705
44958,26061.14
44959,32579.355
44960,8688.329
44961,32344.414
44962,47322.816
44963,12408.617
44964,31692.754
44965,17176.695
44966,13118.356
44967,18595.326
44968,32752.13
44969,34129.297
44970,12303.302
44971,35584.01
44972,10778.778
44973,7314.664
44974,20145.896
44975,14669.94
44976,23617.035
44977,28719.102
44978,13699.066
44979,7395.4146
44980,10539.659
44981,15392.363
44982,17950.467
44983,8208.49
44984,13187.817
44985,30354.814
44986,11700.762
44987,16038.765
44988,18061.568
44989,45190.098
44990,32237.344
44991,15949.63
44992,23607.795
44993,14103.306
44994,26185.346
44995,33228.9
44996,25669.748
44997,12244.678
44998,14822.813
44999,35468.664
45000,38076.37
45001,14978.838
45002,44832.312
45003,9584.587
45004,14564.211
45005,14048.553
45006,30241.623
45007,15542.254
45008,23426.531
45009,34186.207
45010,12798.411
45011,30269.846
45012,21000.697
45013,12506.363
45014,10059.313
45015,15033.839
45016,14614.083
45017,9851.315
45018,27715.965
45019,18060.646
45020,12490.286
45021,20120.377
45022,30614.408
45023,34696.492
45024,11930.955
45025,44133.375
45026,20165.94
45027,17593.729
45028,23419.053
45029,14471.023
45030,32374.785
45031,23443.688
45032,23142.658
45033,6639.3657
45034,13974.751
45035,34116.332
45036,11010.336
45037,6800.6274
45038,19646.715
45039,53832.97
45040,17362.514
45041,14007.56
45042,15320.6
45043,12122.537
45044,29781.6
45045,14851.795
45046,10785.809
45047,40419.727
45048,13366.235
45049,24415.94
45050,20413.867
45051,17088.402
45052,16009.46
45053,27494.58
45054,29836.889
45055,12123.94
45056,19824.213
45057,10214.53
45058,23680.889
45059,9542.946
45060,15018.447
45061,31107.014
45062,10494.479
45063,20864.7
45064,12784.64
45065,46148.13
45066,28627.76
45067,18498.7
45068,8895.847
45069,18740.12
45070,26101.822
45071,19259.773
45072,13638.98
45073,14759.737
45074,47248.984
45075,16586.586
45076,23611.459
45077,12466.909
45078,20297.773
45079,35975.844
45080,7739.6562
45081,21695.676
45082,14104.235
45083,36801.266
45084,11173.096
45085,34055.004
45086,12051.365
45087,33336.824
45088,38258.996
45089,16536.615
45090,12445.037
45091,14416.774
45092,20085.271
45093,45799.188
45094,27861.244
45095,18378.318
45096,6915.487
45097,44263.06
45098,19705.291
45099,14739.134
45100,36440.137
45101,37586.02
45102,27952.15
45103,22645.852
45104,21139.654
45105,23414.984
45106,24369.988
45107,17657.018
45108,47588.93
45109,30130.982
45110,5971.5576
45111,17432.969
45112,16120.781
45113,13064.081
45114,10464.12
45115,7823.304
45116,31851.127
45117,13884.107
45118,21951.025
45119,22370.484
45120,24792.316
45121,19549.006
45122,32316.455
45123,16186.926
45124,21552.412
45125,14810.324
45126,17744.441
45127,12699.127
45128,26918.617
45129,22374.45
45130,27792.484
45131,17935.771
45132,16180.139
45133,23351.68
45134,19507.658
45135,47423.434
45136,21266.988
45137,39998.01
45138,26345.488
45139,8808.504
45140,35816.81
45141,12664.121
45142,10367.058
45143,8804.922
45144,17790.701
45145,16081.407
45146,32363.277
45147,7943.19
45148,15367.815
45149,9793.706
45150,39650.957
45151,25544.002
45152,9658.987
45153,33619.63
45154,38493.832
45155,38764.5
45156,8875.661
45157,18566.39
45158,7939.009
45159,8791.113
45160,14556.285
45161,39220.977
45162,22147.406
45163,10871.603
45164,12691.536
45165,24327.904
45166,20214.648
45167,25915.379
45168,24431.906
45169,22441.947
45170,15527.429
45171,26290.266
45172,16291.426
45173,16014.065
45174,43646.668
45175,27844.354
45176,15222.643
45177,9726.817
45178,18597.402
45179,28919.262
45180,18246.418
45181,16792.709
45182,7181.5776
45183,19800.87
45184,19743.88
45185,14383.824
45186,21740.033
45187,20337.225
45188,30646.932
45189,9859.39
45190,15247.669
45191,29886.793
45192,20910.809
45193,15718.234
45194,30847.44
45195,49250.496
45196,13090.352
45197,17113.154
45198,26174.953
45199,18717.027
45200,32263.152
45201,35155.484
45202,9016.093
45203,10118.509
45204,7442.0234
45205,21021.809
45206,13308.292
45207,9006.242
45208,28989.027
45209,18703.006
45210,18579.355
45211,11049.816
45212,23278.045
45213,18628.803
45214,32377.025
45215,30592.812
45216,26091.648
45217,13619.032
45218,9324.493
45219,10780.27
45220,31060.836
45221,14027.715
45222,18293.027
45223,27033.643
45224,17444.412
45225,5788.905
45226,11043.386
45227,22037.918
45228,11907.647
45229,9795.281
45230,11706.631
45231,36010.03
45232,13424.135
45233,20281.744
45234,18401.74
45235,12124.813
45236,16256.4
45237,30628.545
45238,22860.803
45239,7061.476
45240,21642.709
45241,16116.778
45242,20964.611
45243,33850.367
45244,17629.953
45245,8307.43
45246,21044.648
45247,26924.586
45248,22839.285
45249,12367.811
45250,27270.168
45251,12353.005
45252,21204.18
45253,13482.348
45254,19184.693
45255,11007.455
45256,31009.574
45257,15554.151
45258,31853.09
45259,20124.998
45260,31631.691
45261,18762.19
45262,31955.645
45263,27363.998
45264,22689.264
45265,10532.492
45266,25547.39
45267,16310.121
45268,25101.72
45269,36021.086
45270,7024.443
45271,24625.441
45272,16399.537
45273,11799.486
45274,37842.863
45275,12018.922
45276,27845.732
45277,10092.1455
45278,8384.3955
45279,18741.459
45280,30847.44
45281,12193.969
45282,32377.025
45283,12397.047
45284,71589.92
45285,20468.205
45286,44327.363
45287,33054.027
45288,18409.555
45289,13989.893
45290,25504.395
45291,29365.033
45292,14319.543
45293,18186.05
45294,12275.28
45295,24539.928
45296,32996.62
45297,16114.702
45298,44487.176
45299,16818.469
45300,16417.65
45301,22407.479
45302,36352.684
45303,29326.12
45304,14136.631
45305,26293.65
45306,12479.998
45307,17351.947
45308,7860.5464
45309,27916.123
45310,12041.97
45311,24108.332
45312,26287.592
45313,18378.904
45314,7488.208
45315,43908.09
45316,48494.957
45317,9600.522
45318,19664.744
45319,20329.314
45320,12644.569
45321,12448.782
45322,13975.52
45323,23234.195
45324,13944.5205
45325,14871.817
45326,32309.316
45327,11239.982
45328,54240.195
45329,13972.983
45330,17327.043
45331,31230.46
45332,18076.83
45333,15459.424
45334,39157.008
45335,21562.227
45336,13587.117
45337,8517.531
45338,22346.62
45339,18849.686
45340,17426.271
45341,30732.271
45342,48538.24
45343,10516.035
45344,12978.016
45345,17113.469
45346,41520.547
45347,21910.598
45348,26000.19
45349,39240.047
45350,10492.353
45351,26398.658
45352,16746.752
45353,30036.545
45354,23506.004
45355,18359.555
45356,10529.499
45357,9114.748
45358,25963.613
45359,14465.499
45360,22628.707
45361,18415.115
45362,11124.113
45363,67195.57
45364,29595.05
45365,32290.47
45366,14065.99
45367,34366.89
45368,28350.096
45369,30549.04
45370,18423.88
45371,17658.225
45372,39394.41
45373,28539.53
45374,27914.275
45375,42931.742
45376,12198.373
45377,6397.907
45378,25945.121
45379,38924.152
45380,22390.58
45381,36479.57
45382,24778.252
45383,6368.2
45384,27968.39
45385,14303.779
45386,29261.69
45387,31562.162
45388,13283.87
45389,10946.189
45390,18966.828
45391,18742.58
45392,11419.288
45393,17839.318
45394,20881.666
45395,26645.482
45396,13586.783
45397,17499.893
45398,29050.16
45399,29118.541
45400,16592.219
45401,17924.656
45402,15975.959
45403,17941.855
45404,19913.836
45405,26946.748
45406,48259.406
45407,19634.037
45408,17124.377
45409,28867.506
45410,15746.911
45411,38727.723
45412,14846.8125
45413,18524.395
45414,14805.482
45415,7647.6714
45416,45539.81
45417,24112.127
45418,21971.482
45419,32616.316
45420,15057.737
45421,17011.822
45422,20743.74
45423,13881.365
45424,16937.68
45425,29140.658
45426,18312.164
45427,25947.11
45428,17274.041
45429,7742.654
45430,35772.453
45431,8000.022
45432,23783.945
45433,12497.647
45434,17782.22
45435,11403.828
45436,30922.408
45437,27547.557
45438,23479.014
45439,21622.863
45440,14305.079
45441,14014.208
45442,13714.0625
45443,6089.555
45444,38949.97
45445,30646.13
45446,12615.65
45447,12915.379
45448,7408.59
45449,7604.4395
45450,18539.693
45451,39547.05
45452,18726.025
45453,33214.223
45454,7309.8247
45455,12270.992
45456,5163.6743
45457,31763.54
45458,17776.582
45459,25115.658
45460,9747.417
45461,29086.172
45462,8260.113
45463,14024.835
45464,14463.243
45465,14972.036
45466,13831.6455
45467,12951.627
45468,42527.418
45469,20983.564
45470,11046.021
45471,19617.209
45472,31172.574
45473,9499.693
45474,22158.088
45475,26814.24
45476,33281.582
45477,31323.271
45478,16526.426
45479,18591.336
45480,7572.4937
45481,41895.734
45482,16489.11
45483,28305.145
45484,6407.3423
45485,30725.145
45486,22011.324
45487,10548.687
45488,18909.844
45489,9245.048
45490,14353.328
45491,31593.361
45492,16385.436
45493,15470.857
45494,32747.727
45495,7427.0312
45496,18357.607
45497,15096.36
45498,23271.713
45499,24375.938
45500,13150.629
45501,39086.97
45502,17215.7
45503,7604.4033
45504,12486.796
45505,47394.26
45506,27425.707
45507,10177.7
45508,13725.575
45509,23413.908
45510,18995.607
45511,23224.86
45512,16078.845
45513,18899.217
45514,19951.773
45515,39290.22
45516,15821.172
45517,16638.72
45518,49690.316
45519,11977.501
45520,8112.0396
45521,23258.184
45522,14148.099
45523,36870.52
45524,13080.417
45525,18831.912
45526,18628.723
45527,20080.91
45528,34545.61
45529,33633.15
45530,13984.644
45531,16774.402
45532,25716.314
45533,28918.82
45534,17502.568
45535,16934.273
45536,17302.584
45537,26489.717
45538,13854.802
45539,10744.829
45540,17271.086
45541,12456.991
45542,15222.459
45543,14364.175
45544,23112.312
45545,19385.697
45546,24094.654
45547,38565.293
45548,8176.8833
45549,11094.72
45550,12431.143
45551,26036.637
45552,13834.839
45553,46884.324
45554,13225.295
45555,32329.361
45556,13473.64
45557,21027.979
45558,16548.51
45559,30692.465
45560,27843.389
45561,25243.492
45562,9336.05
45563,17281.58
45564,11812.585
45565,10099.46
45566,8908.707
45567,7651.9985
45568,20154.867
45569,9910.054
45570,16889.996
45571,14312.841
45572,29669.094
45573,29749.23
45574,35192.227
45575,48494.957
45576,7947.4033
45577,11720.757
45578,10720.006
45579,12004.879
45580,20435.63
45581,12354.083
45582,12920.632
45583,18900.62
45584,16175.436
45585,17127.115
45586,18168.475
45587,9942.582
45588,19570.158
45589,9710.328
45590,8814.627
45591,32238.877
45592,22208.39
45593,18929.02
45594,12758.037
45595,19884.053
45596,30445.291
45597,18978.697
45598,13628.403
45599,14550.613
45600,35111.258
45601,29840.098
45602,26915.684
45603,24559.166
45604,7741.6816
45605,8137.9634
45606,9421.09
45607,24132.82
45608,18150.562
45609,13582.211
45610,10014.021
45611,31306.744
45612,20827.09
45613,16973.604
45614,11333.652
45615,14653.11
45616,17954.611
45617,23878.086
45618,38646.508
45619,10164.063
45620,12650.987
45621,17692.846
45622,29501.637
45623,8603.281
45624,12575.927
45625,26427.982
45626,13947.668
45627,15972.041
45628,21501.867
45629,32083.541
45630,19827.469
45631,15838.466
45632,28336.744
45633,42535.37
45634,40814.49
45635,36937.37
45636,14879.256
45637,51331.773
45638,24995.234
45639,30825.816
45640,18105.16
45641,22017.41
45642,8293.455
45643,15557.222
45644,20507.473
45645,23743.334
45646,13692.471
45647,15998.093
45648,21415.059
45649,24686.154
45650,30407.016
45651,10652.9375
45652,8724.65
45653,23237.299
45654,16069.456
45655,17359.342
45656,19930.693
45657,8261.824
45658,5596.339
45659,14497.139
45660,35310.082
45661,26462.656
45662,52814.945
45663,14280.479
45664,20349.48
45665,14337.539
45666,10970.9
45667,35798.01
45668,14714.983
45669,12596.242
45670,23576.816
45671,17282.844
45672,18525.057
45673,9706.985
45674,13705.918
45675,19748.738
45676,11559.789
45677,32519.879
45678,13722.465
45679,30341.543
45680,12459.873
45681,8354.339
45682,18932.34
45683,13371.037
45684,12584.485
45685,34100.39
45686,22715.408
45687,36640.52
45688,26717.383
45689,10040.494
45690,10666.392
45691,45066.477
45692,17586.25
45693,29351.877
45694,13275.842
45695,12520.942
45696,34926.93
45697,35010.945
45698,19190.178
45699,10329.866
45700,13298.122
45701,16528.105
45702,18354.219
45703,13300.423
45704,13256.702
45705,28753.61
45706,13808.265
45707,42535.37
45708,18573.945
45709,16684.191
45710,34390.695
45711,22106.242
45712,35739.004
45713,13611.04
45714,33307.074
45715,24336.873
45716,16345.762
45717,14280.435
45718,44228.25
45719,15118.866
45720,26238.49
45721,21840.014
45722,12623.596
45723,8396.256
45724,16905.365
45725,20272.121
45726,16841.28
45727,15725.338
45728,26910.627
45729,30474.607
45730,14793.96
45731,13452.843
45732,15893.243
45733,21186.777
45734,15685.421
45735,9014.811
45736,23697.605
45737,19163.42
45738,8470.896
45739,25724.582
45740,34100.39
45741,12066.609
45742,17333.19
45743,24261.418
45744,11952.083
45745,20914.799
45746,11244.0
45747,20899.137
45748,29499.725
45749,20734.453
45750,16933.652
45751,20550.482
45752,15667.806
45753,9690.815
45754,17498.746
45755,12831.721
45756,16863.451
45757,18872.234
45758,14527.207
45759,47678.66
45760,8729.806
45761,14577.829
45762,36755.58
45763,19404.25
45764,37908.312
45765,27454.594
45766,14946.066
45767,27310.943
45768,9627.293
45769,22747.18
45770,13268.667
45771,11993.988
45772,9892.525
45773,7165.8457
45774,22063.055
45775,9846.242
45776,13692.079
45777,7489.2515
45778,25770.232
45779,10456.782
45780,14794.443
45781,17063.393
45782,19806.828
45783,21693.023
45784,36555.69
45785,21563.744
45786,19392.703
45787,10899.567
45788,24231.982
45789,7624.187
45790,20158.814
45791,15215.72
45792,9944.006
45793,14281.99
45794,41157.418
45795,39865.008
45796,18799.004
45797,9624.175
45798,55454.605
45799,38590.426
45800,9903.844
45801,13324.583
45802,15137.212
45803,11436.59
45804,39846.715
45805,17008.684
45806,56984.555
45807,9733.68
45808,16880.836
45809,29148.357
45810,27583.174
45811,9408.709
45812,14194.042
45813,12193.686
45814,20109.85
45815,29607.2
45816,47970.01
45817,9187.012
45818,30193.068
45819,25978.297
45820,30463.232
45821,33865.156
45822,16107.544
45823,19237.457
45824,14311.172
45825,29264.955
45826,28988.19
45827,20400.076
45828,17840.033
45829,12716.34
45830,18635.766
45831,10752.89
45832,15627.464
45833,23247.506
45834,26449.244
45835,11611.745
45836,13600.316
45837,40024.453
45838,7545.5728
45839,16180.816
45840,22091.21
45841,21479.086
45842,25321.717
45843,25894.943
45844,7265.4224
45845,10298.57
45846,30579.807
45847,30093.014
45848,17327.838
45849,15888.234
45850,11737.921
45851,48245.285
45852,14578.584
45853,9456.957
45854,16100.283
45855,15081.624
45856,17386.805
45857,18108.607
45858,13231.675
45859,12942.053
45860,36045.855
45861,24942.52
45862,19720.594
45863,28737.416
45864,29275.0
45865,6801.641
45866,28530.066
45867,10112.937
45868,30815.164
45869,15520.326
45870,16395.586
45871,8426.208
45872,56852.14
45873,37136.832
45874,12375.963
45875,30882.025
45876,45187.066
45877,48467.01
45878,22710.191
45879,19359.572
45880,18556.438
45881,15337.661
45882,22421.576
45883,26324.273
45884,14339.708
45885,13451.234
45886,10882.76
45887,23724.781
45888,21205.652
45889,18186.818
45890,26612.13
45891,21271.188
45892,7378.9116
45893,19234.344
45894,19458.457
45895,21898.225
45896,16432.38
45897,19830.06
45898,7243.8867
45899,13378.337
45900,57899.953
45901,25305.365
45902,30901.2
45903,15619.1045
45904,19176.045
45905,22078.215
45906,39263.434
45907,30071.912
45908,34911.836
45909,29561.586
45910,14329.047
45911,28320.291
45912,21374.447
45913,27233.656
45914,32123.678
45915,22406.215
45916,14841.876
45917,9989.057
45918,7695.0415
45919,12457.06
45920,17903.248
45921,35197.445
45922,20353.064
45923,18790.994
45924,26754.414
45925,12299.921
45926,16488.531
45927,44010.293
45928,12499.034
45929,52987.86
45930,46836.574
45931,21509.588
45932,28241.797
45933,15102.55
45934,19070.057
45935,19498.744
45936,48312.76
45937,10516.874
45938,44473.82
45939,13142.642
45940,9945.585
45941,35655.94
45942,19945.521
45943,14465.5
45944,32033.887
45945,20866.08
45946,27770.43
45947,19062.291
45948,17010.375
45949,12842.056
45950,12021.113
45951,8415.598
45952,34023.004
45953,15620.349
45954,26300.72
45955,38873.78
45956,11274.881
45957,33952.56
45958,16538.242
45959,9693.972
45960,24617.52
45961,15394.306
45962,8591.446
45963,41936.754
45964,44572.855
45965,14368.461
45966,19200.283
45967,28524.34
45968,38362.984
45969,14291.735
45970,12395.289
45971,27838.275
45972,16505.85
45973,12806.176
45974,23110.998
45975,27769.86
45976,27459.777
45977,35449.574
