ID,Price
57494,8101.138
57495,17720.387
57496,31182.838
57497,10653.039
57498,12295.075
57499,20433.234
57500,24036.477
57501,33304.86
57502,26045.02
57503,19117.094
57504,18136.174
57505,10750.709
57506,15890.026
57507,49141.4
57508,29219.635
57509,16224.886
57510,31066.668
57511,32734.457
57512,11349.181
57513,26854.404
57514,41619.195
57515,17859.066
57516,19495.768
57517,35993.613
57518,18447.332
57519,11021.367
57520,10773.569
57521,15654.907
57522,9570.679
57523,12931.202
57524,16841.424
57525,32445.457
57526,19741.498
57527,23932.0
57528,16451.758
57529,31921.129
57530,26645.361
57531,17093.035
57532,22220.041
57533,23547.75
57534,28200.611
57535,22219.021
57536,18802.234
57537,16077.16
57538,22626.723
57539,11409.072
57540,18056.906
57541,17161.416
57542,21998.418
57543,20049.201
57544,12933.863
57545,21388.193
57546,34048.86
57547,21836.855
57548,39960.76
57549,37368.57
57550,35203.05
57551,30017.31
57552,32611.877
57553,13714.721
57554,20674.342
57555,8273.645
57556,18689.17
57557,24449.43
57558,49969.31
57559,38154.305
57560,33141.027
57561,16194.567
57562,10802.174
57563,24843.66
57564,34007.887
57565,24744.723
57566,28294.682
57567,19731.273
57568,25622.94
57569,31663.404
57570,13245.066
57571,32103.453
57572,18335.982
57573,7850.567
57574,30948.154
57575,9950.265
57576,35461.207
57577,18386.002
57578,38413.137
57579,16770.822
57580,9659.657
57581,15516.92
57582,24430.13
57583,17466.084
57584,9701.324
57585,11482.073
57586,17927.65
57587,7303.5386
57588,12696.257
57589,14472.223
57590,27610.324
57591,33209.055
57592,10691.523
57593,9188.834
57594,15104.769
57595,8966.261
57596,9285.625
57597,30232.033
57598,10341.016
57599,19058.227
57600,31094.055
57601,15355.268
57602,20483.941
57603,24607.428
57604,38419.555
57605,40431.29
57606,26910.684
57607,9360.723
57608,46404.566
57609,12078.503
57610,14735.245
57611,32096.697
57612,31887.193
57613,22104.271
57614,29934.268
57615,16311.186
57616,29116.904
57617,29087.812
57618,13966.306
57619,4968.3135
57620,32676.527
57621,16132.311
57622,37026.74
57623,17162.928
57624,17565.021
57625,21232.781
57626,22221.03
57627,21629.564
57628,32823.94
57629,26740.555
57630,19417.361
57631,32345.076
57632,12057.298
57633,14326.186
57634,21408.135
57635,14710.715
57636,8959.218
57637,21030.463
57638,24301.445
57639,37550.547
57640,7228.4487
57641,20226.441
57642,27944.39
57643,23235.307
57644,15541.376
57645,23399.12
57646,9767.055
57647,20001.303
57648,18990.512
57649,32789.83
57650,29858.201
57651,31750.86
57652,35023.965
57653,9665.113
57654,15751.275
57655,14280.508
57656,28190.559
57657,18192.035
57658,21324.615
57659,13785.619
57660,17758.926
57661,22909.357
57662,13592.585
57663,9085.474
57664,19522.924
57665,22421.154
57666,12818.736
57667,29752.855
57668,11408.455
57669,13582.33
57670,16169.293
57671,14410.915
57672,10464.185
57673,38260.387
57674,7593.9614
57675,23225.682
57676,18680.777
57677,45438.86
57678,51093.574
57679,17753.953
57680,29498.934
57681,30391.012
57682,21101.566
57683,24442.342
57684,25651.549
57685,14697.502
57686,19217.482
57687,29682.232
57688,34366.387
57689,20996.918
57690,26903.398
57691,26466.24
57692,45903.36
57693,13711.325
57694,13350.309
57695,34623.62
57696,33009.39
57697,19060.857
57698,28269.656
57699,17379.727
57700,28044.986
57701,29362.938
57702,16611.941
57703,11411.832
57704,32877.273
57705,28844.814
57706,22607.453
57707,46120.11
57708,38200.074
57709,36429.06
57710,24830.098
57711,16652.893
57712,34484.016
57713,28444.424
57714,22226.27
57715,17056.816
57716,26958.066
57717,42727.5
57718,27738.18
57719,32223.492
57720,16808.219
57721,49716.56
57722,22638.107
57723,8141.5938
57724,8025.9927
57725,16198.124
57726,34624.1
57727,15511.19
57728,7915.522
57729,12846.858
57730,33240.742
57731,11737.608
57732,11166.523
57733,16456.941
57734,20021.256
57735,12018.302
57736,22837.043
57737,17684.582
57738,32524.469
57739,30259.225
57740,23253.973
57741,26689.377
57742,9883.916
57743,33079.598
57744,41266.684
57745,28410.654
57746,14387.753
57747,24945.19
57748,7109.286
57749,41306.207
57750,8055.482
57751,19370.156
57752,33202.43
57753,17259.947
57754,11151.125
57755,14234.047
57756,19075.81
57757,16273.704
57758,9571.51
57759,38989.207
57760,8267.014
57761,15099.803
57762,15095.939
57763,17067.068
57764,24745.95
57765,26703.863
57766,33184.266
57767,25352.707
57768,19079.646
57769,20700.49
57770,23833.129
57771,14367.652
57772,17697.979
57773,13046.023
57774,23343.977
57775,9601.284
57776,17150.338
57777,23452.771
57778,14266.174
57779,16876.775
57780,16046.082
57781,29682.635
57782,11418.639
57783,5838.2886
57784,9561.943
57785,35143.94
57786,27606.701
57787,20875.16
57788,24316.402
57789,12307.994
57790,51359.83
57791,21180.506
57792,27819.756
57793,16552.354
57794,27007.252
57795,24592.16
57796,22976.229
57797,17932.809
57798,12858.387
57799,41561.05
57800,39545.652
57801,21795.488
57802,30678.527
57803,25336.207
57804,17866.656
57805,12252.038
57806,34782.85
57807,17660.035
57808,38141.81
57809,40444.793
57810,24021.857
57811,10610.425
57812,35807.895
57813,12821.553
57814,24766.03
57815,10337.043
57816,20315.781
57817,35575.43
57818,41547.32
57819,11896.142
57820,33696.17
57821,15832.733
57822,26817.064
57823,28085.234
57824,23302.941
57825,26413.52
57826,43900.766
57827,23441.176
57828,26581.059
57829,23371.785
57830,8992.97
57831,32423.498
57832,20737.262
57833,21638.994
57834,21425.957
57835,13292.811
57836,11096.249
57837,44680.016
57838,19717.252
57839,27716.73
57840,16330.16
57841,30658.281
57842,13360.961
57843,10704.619
57844,13466.138
57845,25296.473
57846,13427.419
57847,29031.031
57848,14160.668
57849,20111.395
57850,12291.661
57851,15012.062
57852,27175.771
57853,14312.589
57854,14470.812
57855,15246.949
57856,14984.477
57857,20479.229
57858,29631.76
57859,22611.09
57860,16431.932
57861,8619.49
57862,11443.797
57863,13969.673
57864,17498.895
57865,23914.395
57866,19294.395
57867,21484.928
57868,7323.4497
57869,18167.713
57870,20623.11
57871,28885.285
57872,8320.59
57873,28325.863
57874,12583.876
57875,15758.934
57876,28121.578
57877,23833.404
57878,38212.633
57879,21159.406
57880,18684.215
57881,13996.002
57882,19205.291
57883,33887.24
57884,21927.246
57885,19773.994
57886,20993.01
57887,9626.0
57888,11231.691
57889,7533.019
57890,15645.927
57891,12910.929
57892,16113.4795
57893,26943.38
57894,7064.5596
57895,35877.95
57896,11506.437
57897,11363.324
57898,12352.123
57899,39513.96
57900,19572.186
57901,12099.871
57902,16918.559
57903,35076.87
57904,9784.617
57905,11530.161
57906,17265.348
57907,33109.84
57908,20782.701
57909,35524.65
57910,20969.7
57911,34100.562
57912,16910.023
57913,19692.861
57914,15372.131
57915,19205.453
57916,23164.398
57917,11679.545
57918,29274.807
57919,33267.035
57920,18136.1
57921,11555.534
57922,13805.224
57923,17500.7
57924,31206.088
57925,28251.984
57926,14840.236
57927,16745.264
57928,17241.477
57929,18881.299
57930,29029.6
57931,11115.887
57932,18453.422
57933,41991.855
57934,18251.12
57935,17192.816
57936,30312.746
57937,21442.193
57938,27402.244
57939,12179.793
57940,18970.14
57941,20306.842
57942,13012.996
57943,14961.247
57944,21583.58
57945,17484.963
57946,27318.008
57947,31057.656
57948,19199.275
57949,40280.094
57950,20970.51
57951,27535.32
57952,28956.533
57953,37990.496
57954,17760.404
57955,27978.65
57956,26043.752
57957,11896.303
57958,20637.264
57959,14614.296
57960,21353.623
57961,18536.463
57962,48112.883
57963,35047.805
57964,31431.152
57965,14522.735
57966,22236.473
57967,32507.834
57968,22862.229
57969,6777.2734
57970,20116.453
57971,14496.671
57972,19898.848
57973,10598.394
57974,22777.008
57975,16534.236
57976,12934.688
57977,28461.402
57978,15038.505
57979,39947.785
57980,30902.182
57981,9883.798
57982,9549.572
57983,13531.023
57984,34095.695
57985,14214.188
57986,6565.3833
57987,18380.62
57988,33887.277
57989,14612.939
57990,14554.473
57991,23322.709
57992,40934.707
57993,18472.773
57994,27158.65
57995,13042.673
57996,10297.692
57997,7549.221
57998,9545.147
57999,12386.239
58000,28164.082
58001,22135.74
58002,58028.6
58003,38869.316
58004,9112.141
58005,16449.031
58006,17790.074
58007,12246.911
58008,18387.648
58009,34211.543
58010,14115.228
58011,12419.933
58012,10414.363
58013,5855.2803
58014,37669.453
58015,11425.316
58016,10231.465
58017,10909.96
58018,38157.695
58019,21175.297
58020,19205.963
58021,15502.748
58022,21933.129
58023,25725.756
58024,17909.502
58025,16260.566
58026,12471.58
58027,25392.332
58028,13121.795
58029,25371.004
58030,11113.62
58031,14290.749
58032,16653.29
58033,14267.684
58034,16256.484
58035,37329.266
58036,19658.053
58037,17234.959
58038,12044.636
58039,30785.56
58040,43095.32
58041,33261.277
58042,21779.533
58043,10260.306
58044,7630.6987
58045,13113.68
58046,22744.318
58047,22206.258
58048,17164.896
58049,7989.729
58050,25257.992
58051,21778.453
58052,18117.559
58053,7890.892
58054,7326.5776
58055,16347.691
58056,14038.071
58057,49121.71
58058,10382.89
58059,24530.383
58060,17965.203
58061,36574.273
58062,14476.538
58063,23661.113
58064,19634.06
58065,21905.412
58066,18320.984
58067,33154.566
58068,15297.642
58069,21945.773
58070,23309.055
58071,13377.338
58072,17454.64
58073,38561.133
58074,15069.243
58075,8539.778
58076,13128.913
58077,15818.955
58078,21368.701
58079,17365.445
58080,24491.145
58081,10500.845
58082,24959.281
58083,23198.482
58084,25586.951
58085,14263.703
58086,12610.934
58087,44243.89
58088,28648.074
58089,17345.12
58090,10322.543
58091,13687.785
58092,22933.434
58093,16172.622
58094,17438.793
58095,17760.441
58096,48105.61
58097,21438.703
58098,24391.08
58099,45707.406
58100,15179.894
58101,17846.344
58102,15090.21
58103,27745.15
58104,13777.42
58105,34206.355
58106,13127.244
58107,23618.205
58108,26681.254
58109,44952.574
58110,10417.745
58111,19689.406
58112,12582.164
58113,12509.421
58114,15705.692
58115,9526.749
58116,33464.855
58117,12047.86
58118,28777.25
58119,22029.209
58120,25518.484
58121,14876.632
58122,10881.433
58123,9275.023
58124,10773.623
58125,16557.129
58126,19125.03
58127,39401.99
58128,14637.621
58129,17474.438
58130,45388.332
58131,31625.518
58132,40429.38
58133,18119.334
58134,21842.965
58135,24417.84
58136,11335.692
58137,21432.523
58138,33357.35
58139,36204.312
58140,18917.236
58141,33748.914
58142,7772.673
58143,7684.113
58144,14825.639
58145,14088.355
58146,15568.875
58147,28602.207
58148,12134.6
58149,32410.988
58150,28662.664
58151,46110.17
58152,29800.014
58153,7778.5107
58154,41077.113
58155,8269.134
58156,23553.914
58157,18965.393
58158,23235.307
58159,14412.623
58160,9093.735
58161,24354.455
58162,15438.999
58163,28842.547
58164,15382.095
58165,29421.496
58166,18058.041
58167,33475.05
58168,10940.175
58169,17305.535
58170,23904.555
58171,17097.393
58172,35010.113
58173,16380.96
58174,24398.121
58175,33964.062
58176,14645.211
58177,15044.812
58178,14077.961
58179,34440.484
58180,13052.644
58181,40539.703
58182,18606.959
58183,15371.518
58184,29943.73
58185,7702.239
58186,16238.423
58187,10543.483
58188,17376.51
58189,18641.896
58190,32694.81
58191,20666.328
58192,44078.047
58193,9403.775
58194,16742.379
58195,21726.957
58196,11421.3545
58197,17083.363
58198,13797.848
58199,8069.978
58200,23404.62
58201,16166.855
58202,11626.692
58203,10703.632
58204,22094.273
58205,23547.105
58206,18904.271
58207,9677.199
58208,14056.581
58209,9181.709
58210,52051.348
58211,21581.137
58212,32162.725
58213,22932.39
58214,16522.879
58215,33068.64
58216,19623.453
58217,12673.195
58218,53060.15
58219,7333.314
58220,30434.383
58221,7041.214
58222,22444.621
58223,16890.873
58224,18042.18
58225,14413.623
58226,16251.929
58227,33795.566
58228,9059.57
58229,16519.658
58230,8584.387
58231,21489.396
58232,24828.066
58233,40113.848
58234,25764.744
58235,21661.861
58236,19240.82
58237,11009.802
58238,23451.428
58239,45281.66
58240,18009.1
58241,27304.344
58242,5878.159
58243,23470.09
58244,13923.052
58245,31819.785
58246,33484.21
58247,24777.86
58248,17069.97
58249,26418.52
58250,12963.373
58251,11192.2
58252,17937.328
58253,14440.326
58254,35623.586
58255,13330.396
58256,12049.751
58257,15756.125
58258,14662.355
58259,24639.287
58260,34565.727
58261,20226.842
58262,26258.12
58263,13440.854
58264,31182.531
58265,6437.262
58266,29843.389
58267,24918.375
58268,27730.562
58269,11943.677
58270,34576.24
58271,18052.99
58272,11577.144
58273,28010.326
58274,16253.684
58275,19879.352
58276,19379.248
58277,13061.199
58278,15494.087
58279,16537.104
58280,39968.04
58281,34140.938
58282,8364.352
58283,13350.9795
58284,12427.071
58285,37489.203
58286,55058.63
58287,11469.665
58288,38353.133
58289,38171.395
58290,8048.894
58291,18250.533
58292,13994.868
58293,25568.041
58294,6072.8013
58295,14076.507
58296,45254.094
58297,35101.19
58298,35184.066
58299,10652.359
58300,14792.283
58301,10088.02
58302,15833.358
58303,15716.758
58304,20824.13
58305,11442.184
58306,21547.182
58307,9219.316
58308,11122.739
58309,11116.096
58310,33525.113
58311,18561.89
58312,12766.449
58313,16369.56
58314,12658.007
58315,20138.262
58316,22606.338
58317,27349.756
58318,14498.624
58319,13288.672
58320,6246.55
58321,14001.705
58322,15929.958
58323,20548.068
58324,18130.74
58325,7146.105
58326,14768.36
58327,15880.683
58328,17091.709
58329,33544.492
58330,27769.562
58331,9094.092
58332,17962.586
58333,19209.9
58334,25507.56
58335,5968.5767
58336,13654.15
58337,25875.412
58338,11130.147
58339,21622.4
58340,16325.911
58341,17049.17
58342,16111.699
58343,25847.035
58344,17573.13
58345,31118.105
58346,14398.07
58347,14439.199
58348,23093.094
58349,45740.855
58350,19528.852
58351,20488.85
58352,15699.6875
58353,14629.969
58354,13749.216
58355,10337.983
58356,38224.59
58357,24817.484
58358,41106.297
58359,9169.581
58360,37922.605
58361,11704.375
58362,14540.083
58363,9876.304
58364,14308.655
58365,22292.262
58366,18724.094
58367,18761.186
58368,27479.074
58369,14532.306
58370,16118.996
58371,27361.184
58372,12884.273
58373,10275.615
58374,30222.146
58375,12885.421
58376,21732.246
58377,28692.09
58378,8005.3115
58379,37827.98
58380,11077.277
58381,38027.17
58382,34117.457
58383,21997.459
58384,11298.942
58385,37167.516
58386,19432.78
58387,32580.643
58388,17419.195
58389,33906.594
58390,17136.375
58391,20930.557
58392,30988.559
58393,9393.27
58394,3816.6868
58395,30192.92
58396,18727.889
58397,42347.23
58398,15413.409
58399,19336.357
58400,24368.037
58401,13866.239
58402,13051.048
58403,11013.258
58404,25560.31
58405,13748.161
58406,9185.007
58407,13505.529
58408,29281.516
58409,13590.623
58410,15762.728
58411,25328.918
58412,49205.78
58413,14110.4
58414,19136.285
58415,21868.656
58416,39847.363
58417,25999.367
58418,11663.61
58419,12965.895
58420,20746.61
58421,25110.379
58422,7574.4185
58423,13880.813
58424,16345.795
58425,17934.232
58426,28594.887
58427,17422.902
58428,21293.682
58429,7775.5596
58430,15827.441
58431,34551.695
58432,26917.594
58433,12496.907
58434,19919.258
58435,33900.277
58436,13939.487
58437,6990.3223
58438,24221.258
58439,8317.999
58440,29259.402
58441,9248.26
58442,30678.184
58443,18836.912
58444,13022.383
58445,27125.115
58446,26164.658
58447,25696.104
58448,10831.783
58449,20483.578
58450,10447.626
58451,7710.5645
58452,30320.756
58453,26051.072
58454,34614.32
58455,21404.762
58456,25281.53
58457,29105.986
58458,13988.117
58459,47508.715
58460,16693.81
58461,22457.074
58462,13774.112
58463,16524.871
58464,46932.234
58465,17830.059
58466,17403.053
58467,20332.87
58468,9236.002
58469,37141.36
58470,30567.594
58471,10253.1875
58472,30640.365
58473,31648.309
58474,7126.5967
58475,19706.424
58476,27080.705
58477,19915.385
58478,20503.287
58479,5056.223
58480,14737.391
58481,12805.509
58482,15258.884
58483,24352.035
58484,18425.771
58485,12014.32
58486,13372.413
58487,24691.404
58488,29974.969
58489,22152.121
58490,9542.424
58491,27761.139
58492,22778.451
58493,7214.158
58494,20858.16
58495,27229.33
58496,13948.787
58497,15918.538
58498,11921.847
58499,14600.086
58500,37704.812
58501,8224.508
58502,18860.295
58503,12717.663
58504,8412.857
58505,16870.062
58506,12613.45
58507,34241.33
58508,4882.699
58509,22466.475
58510,26925.68
58511,24992.14
58512,6988.9478
58513,24375.941
58514,14536.7
58515,12072.863
58516,17776.621
58517,10127.516
58518,12065.469
58519,23824.906
58520,13731.63
58521,19608.463
58522,17225.297
58523,13901.472
58524,14209.825
58525,27406.734
58526,27839.832
58527,34214.555
58528,24579.871
58529,14155.477
58530,31124.986
58531,29743.76
58532,20885.285
58533,12368.242
58534,12848.82
58535,23632.62
58536,17960.926
58537,53939.535
58538,12652.6
58539,18819.012
58540,31332.758
58541,7343.733
58542,28420.074
58543,17250.293
58544,26599.492
58545,20100.213
58546,12789.69
58547,14183.228
58548,18111.76
58549,11141.207
58550,19467.562
58551,21256.215
58552,14060.918
58553,13805.486
58554,11237.251
58555,34326.574
58556,16993.275
58557,11722.237
58558,34183.617
58559,18295.582
58560,38955.914
58561,23818.93
58562,11260.878
58563,6696.5923
58564,7871.048
58565,26913.44
58566,23906.457
58567,10445.843
58568,17512.75
58569,30430.459
58570,30632.236
58571,37245.86
58572,19051.355
58573,15764.714
58574,25852.523
58575,12173.622
58576,17007.91
58577,25517.918
58578,7175.2993
58579,51876.184
58580,18352.195
58581,27231.914
58582,14621.982
58583,19680.594
58584,13881.849
58585,8780.462
58586,34287.684
58587,6831.2534
58588,13986.569
58589,21564.074
58590,33915.434
58591,8969.92
58592,12412.924
58593,8537.6875
58594,28432.592
58595,48134.203
58596,10105.359
58597,23988.443
58598,15656.062
58599,37823.33
58600,29388.816
58601,12375.936
58602,12749.1045
58603,24502.959
58604,19043.959
58605,29435.81
58606,14930.27
58607,17184.098
58608,10088.492
58609,25357.086
58610,12579.807
58611,23406.162
58612,15719.208
58613,9527.588
58614,12459.822
58615,37167.79
58616,28787.387
58617,9628.71
58618,10453.622
58619,20276.277
58620,34606.555
58621,50711.62
58622,16150.356
58623,44994.074
58624,9061.102
58625,38464.676
58626,51041.535
58627,13554.279
58628,9802.724
58629,17429.602
58630,7977.933
58631,45540.867
58632,44021.8
58633,16678.184
58634,15064.231
58635,12955.719
58636,23261.604
58637,43027.312
58638,34302.098
58639,39903.91
58640,16786.906
58641,54151.793
58642,17743.166
58643,10988.397
58644,18876.557
58645,30893.076
58646,29136.844
58647,11417.2
58648,21563.695
58649,12296.182
58650,9796.33
58651,11585.14
58652,22899.36
58653,29728.53
58654,19092.734
58655,11586.441
58656,14671.311
58657,25936.963
58658,12991.354
58659,19447.521
58660,17172.97
58661,43862.707
58662,12756.707
58663,7977.8315
58664,17821.326
58665,30499.428
58666,14824.039
58667,27136.219
58668,31930.135
58669,7912.3574
58670,41377.523
58671,22447.78
58672,16220.241
58673,15108.768
58674,19978.164
58675,27205.488
58676,46899.67
58677,30794.684
58678,18501.705
58679,22833.287
58680,15827.687
58681,22358.545
58682,17490.473
58683,17313.094
58684,6052.074
58685,16780.547
58686,14432.969
58687,16951.197
58688,21000.477
58689,15846.263
58690,18877.357
58691,11808.839
58692,16533.61
58693,13941.365
58694,9772.33
58695,7227.463
58696,21865.148
58697,14724.963
58698,24413.203
58699,15101.585
58700,32499.63
58701,35627.05
58702,30429.627
58703,19624.818
58704,27317.979
58705,11103.093
58706,18252.783
58707,9627.813
58708,11603.465
58709,43295.684
58710,27210.943
58711,9366.802
58712,28557.484
58713,14144.365
58714,29189.59
58715,20199.752
58716,26347.484
58717,31746.63
58718,11445.637
58719,9340.283
58720,16246.296
58721,25848.375
58722,34987.81
58723,8430.823
58724,16783.242
58725,11164.524
58726,35712.617
58727,20102.607
58728,40383.29
58729,41037.52
58730,26039.734
58731,29901.803
58732,38070.875
58733,45528.62
58734,21687.912
58735,18077.299
58736,18380.254
58737,14338.941
58738,24483.746
58739,25926.293
58740,14223.061
58741,28047.764
58742,36060.03
58743,16314.6875
58744,8011.403
58745,16670.139
58746,29753.264
58747,14745.653
58748,16671.355
58749,23524.318
58750,43271.184
58751,24466.246
58752,15704.694
58753,33186.516
58754,15777.161
58755,16255.986
58756,41452.996
58757,17521.088
58758,21204.682
58759,29502.188
58760,14047.709
58761,14107.378
58762,33978.69
58763,11503.234
58764,16139.824
58765,22914.24
58766,31814.738
58767,6721.2764
58768,12458.944
58769,16450.77
58770,13083.444
58771,15661.164
58772,35853.94
58773,13380.308
58774,34016.715
58775,8933.066
58776,9704.821
58777,12432.051
58778,17223.86
58779,11200.178
58780,8455.519
58781,26336.16
58782,25179.428
58783,45538.05
58784,6075.491
58785,15162.411
58786,27240.342
58787,24410.398
58788,13829.356
58789,8493.568
58790,15407.644
58791,13219.764
58792,42253.14
58793,15254.475
58794,34870.7
58795,12166.758
58796,18146.824
58797,23820.21
58798,34234.64
58799,10643.985
58800,39658.887
58801,17714.975
58802,40429.38
58803,31894.664
58804,32051.877
58805,33261.277
58806,40976.73
58807,15082.33
58808,26390.795
58809,10633.589
58810,17717.332
58811,21200.98
58812,13603.249
58813,11147.289
58814,36808.055
58815,8323.785
58816,14887.308
58817,20961.76
58818,32628.365
58819,15370.442
58820,11111.852
58821,22279.908
58822,14200.197
58823,24656.064
58824,36645.824
58825,28678.668
58826,9824.304
58827,14464.143
58828,16141.945
58829,12840.671
58830,23224.494
58831,34721.133
58832,8828.334
58833,44344.074
58834,15582.647
58835,28698.586
58836,30266.3
58837,16347.981
58838,14877.453
58839,8356.843
58840,31020.508
58841,20928.998
58842,14390.135
58843,33482.91
58844,12775.752
58845,26884.047
58846,13881.687
58847,16109.626
58848,18109.674
58849,12765.062
58850,7796.8706
58851,12530.883
58852,8715.419
58853,26009.936
58854,13342.427
58855,18750.574
58856,13056.951
58857,17030.713
58858,12281.134
58859,22716.48
58860,24176.729
58861,21638.887
58862,17929.371
58863,31974.516
58864,37126.562
58865,33225.32
58866,12300.218
58867,12287.653
58868,7793.5303
58869,32670.443
58870,19232.082
58871,17796.709
58872,9846.581
58873,16109.798
58874,17834.951
58875,25490.562
58876,24637.479
58877,47517.36
58878,18065.959
58879,15118.564
58880,28326.326
58881,39989.445
58882,16819.328
58883,31640.205
58884,46907.434
58885,28095.145
58886,21825.148
58887,32095.166
58888,11071.418
58889,9959.031
58890,27646.31
58891,19714.33
58892,16415.71
58893,10479.78
58894,36721.754
58895,19528.408
58896,7999.046
58897,52533.04
58898,20116.883
58899,18152.604
58900,12928.576
58901,9527.066
58902,17904.04
58903,29855.77
58904,21293.238
58905,15182.822
58906,15128.305
58907,12629.5205
58908,34958.48
58909,16669.627
58910,14495.035
58911,41246.523
58912,16604.906
58913,12632.203
58914,42654.16
58915,7286.706
58916,14812.18
58917,13054.426
58918,14128.827
58919,13416.525
58920,5624.2896
58921,15717.414
58922,22465.977
58923,44471.5
58924,38421.074
58925,34240.453
58926,22530.71
58927,24053.615
58928,9342.724
58929,8927.813
58930,13754.223
58931,10580.195
58932,10217.9
58933,6588.946
58934,24476.639
58935,31858.54
58936,14594.53
58937,33724.027
58938,18618.254
58939,31861.637
58940,9115.62
58941,37940.383
58942,9118.907
58943,9532.585
58944,17934.104
58945,14349.3125
58946,14828.84
58947,16871.123
58948,18524.396
58949,16545.605
58950,11302.023
58951,18043.094
58952,11643.992
58953,31283.217
58954,19643.994
58955,11983.166
58956,9784.994
58957,32281.65
58958,26991.936
58959,17132.146
58960,30074.422
58961,29013.223
58962,18340.4
58963,11393.977
58964,18626.033
58965,12759.947
58966,13174.503
58967,19639.93
58968,9449.184
58969,32109.25
58970,16793.354
58971,29201.518
58972,10615.463
58973,29209.703
58974,16752.23
58975,13545.497
58976,20082.008
58977,33776.98
58978,31212.242
58979,23730.777
58980,9969.982
58981,19739.178
58982,24648.412
58983,10640.591
58984,20291.469
58985,10889.259
58986,47288.004
58987,6501.18
58988,16716.338
58989,20781.05
58990,16102.253
58991,23282.742
58992,7669.4136
58993,13529.333
58994,28311.635
58995,14804.296
58996,18400.434
58997,16405.297
58998,13567.513
58999,12347.356
59000,34672.758
59001,30776.371
59002,19116.764
59003,6497.8394
59004,26025.744
59005,27887.861
59006,31910.672
59007,29283.828
59008,12279.956
59009,10066.361
59010,27243.145
59011,23688.924
59012,35573.44
59013,9996.6455
59014,35357.086
59015,14608.269
59016,13593.511
59017,18357.525
59018,34223.52
59019,20316.73
59020,40654.992
59021,20556.473
59022,16894.906
59023,20300.28
59024,11521.731
59025,20222.844
59026,21749.201
59027,15392.907
59028,35136.715
59029,16683.377
59030,17299.664
59031,22797.615
59032,31209.355
59033,11267.292
59034,6440.773
59035,14337.525
59036,49987.473
59037,9786.118
59038,15261.525
59039,35764.387
59040,16854.027
59041,23889.521
59042,14283.304
59043,23762.22
59044,30577.21
59045,13440.021
59046,19441.889
59047,31689.816
59048,24157.812
59049,15062.925
59050,34568.04
59051,11343.793
59052,18255.05
59053,34249.41
59054,22602.775
59055,14932.989
59056,47257.77
59057,9888.889
59058,11176.274
59059,21623.25
59060,16592.402
59061,34512.707
59062,13348.556
59063,26211.482
59064,10905.86
59065,22318.783
59066,13958.332
59067,24557.406
59068,11130.717
59069,25256.154
59070,10480.962
59071,23359.516
59072,16009.716
59073,23264.453
59074,22178.906
59075,31793.498
59076,7422.4136
59077,15361.832
59078,13765.782
59079,12597.551
59080,16405.236
59081,77044.46
59082,17981.373
59083,34442.965
59084,19786.293
59085,16486.148
59086,21716.031
59087,16443.91
59088,6790.7827
59089,34856.37
59090,21926.26
59091,14271.811
59092,30626.791
59093,17885.43
59094,14265.91
59095,14596.377
59096,27151.016
59097,6355.619
59098,28385.719
59099,21010.254
59100,22265.383
59101,13904.942
59102,29276.875
59103,20615.867
59104,48417.34
59105,22199.05
59106,22426.008
59107,18673.928
59108,41007.03
59109,14824.966
59110,17238.73
59111,19244.064
59112,16951.84
59113,19719.105
59114,24832.664
59115,21404.18
59116,24228.691
59117,32935.746
59118,10947.923
59119,33378.844
59120,21597.734
59121,13029.098
59122,9116.183
59123,18513.174
59124,12263.829
59125,48771.082
59126,36818.09
59127,12446.955
59128,15903.184
59129,7331.1294
59130,28029.832
59131,11563.212
59132,15306.831
59133,22805.77
59134,9618.485
59135,43340.207
59136,49048.73
59137,9430.304
59138,12796.802
59139,36542.215
59140,21546.03
59141,18010.963
59142,45491.67
59143,8043.7964
59144,14147.395
59145,18700.826
59146,20079.148
59147,16628.588
59148,30772.479
59149,15996.821
59150,8710.648
59151,30544.338
59152,7256.532
59153,17839.863
59154,45770.996
59155,13299.714
59156,11436.672
59157,43707.754
59158,14384.439
59159,13081.01
59160,9351.724
59161,18567.91
59162,7192.152
59163,15839.4375
59164,17322.576
59165,8664.559
59166,18954.574
59167,13625.784
59168,18452.47
59169,12559.559
59170,7763.872
59171,27633.893
59172,17712.287
59173,28017.705
59174,14480.049
59175,14364.314
59176,15795.589
59177,25464.621
59178,13957.871
59179,28663.814
59180,27575.266
59181,8002.544
59182,16545.63
59183,10766.953
59184,10606.224
59185,29533.684
59186,6379.66
59187,12461.819
59188,28745.49
59189,23321.8
59190,29378.387
59191,16333.214
59192,19607.672
59193,20066.91
59194,13489.635
59195,31146.143
59196,9514.355
59197,8026.7676
59198,9102.881
59199,18635.35
59200,26409.965
59201,38090.98
59202,12377.848
59203,10855.352
59204,18872.377
59205,18863.58
59206,13697.687
59207,11669.004
59208,16737.346
59209,18161.998
59210,16024.692
59211,18688.562
59212,14289.996
59213,15159.364
59214,16118.067
59215,23348.395
59216,16591.756
59217,44583.938
59218,14323.964
59219,15336.075
59220,28010.648
59221,22135.293
59222,14610.121
59223,35874.316
59224,27746.258
59225,17342.848
59226,30559.154
59227,31401.398
59228,9187.994
59229,8104.975
59230,8895.152
59231,20151.812
59232,11677.419
59233,39295.203
59234,10190.654
59235,8150.4307
